time,original,missing,interpolated,mask
74,-8.26958642774824,,-18.80865791633267,1
75,-8.398138195117424,,-19.404766232386727,1
76,-17.852392003648355,,-20.00087454844078,1
77,-9.257076406602614,,-20.596982864494834,1
78,-12.785874697693181,,-21.19309118054889,1
79,-4.228371744171656,,-21.789199496602944,1
80,-10.665407590749394,,-22.385307812656997,1
81,-11.69395064204299,,-22.981416128711054,1
82,-23.577524444765107,-23.577524444765107,-23.577524444765107,0
83,-12.860370852127453,-12.860370852127453,-12.860370852127453,0
84,-2.2698405466335236,-2.2698405466335236,-2.2698405466335236,0
85,-9.2275003150004,,-1.6229957045245484,1
86,-7.792821832873023,,-0.9761508624155735,1
87,-3.162291184052005,,-0.3293060203065985,1
88,-9.127582988743882,,0.3175388218023767,1
89,-1.9472108736783271,,0.9643836639113519,1
90,-4.353467394038962,,1.6112285060203266,1
91,-5.28026599721324,,2.258073348129302,1
92,-0.44921516176379517,,2.904918190238277,1
93,-2.7986128701435384,,3.551763032347252,1
94,-6.118301073707703,,4.198607874456227,1
95,4.845452716565202,4.845452716565202,4.845452716565202,0
96,-15.545278738697164,-15.545278738697164,-15.545278738697164,0
97,-4.412445554714366,-4.412445554714366,-4.412445554714366,0
98,-12.246821132816935,-12.246821132816935,-12.246821132816935,0
99,6.4364720924478735,6.4364720924478735,6.4364720924478735,0
100,-7.791311489065971,-7.791311489065971,-7.791311489065971,0
101,1.4000679094236186,1.4000679094236186,1.4000679094236186,0
102,-11.996856862434486,-11.996856862434486,-11.996856862434486,0
103,-0.7586094020066276,-0.7586094020066276,-0.7586094020066276,0
104,2.070699056740105,2.070699056740105,2.070699056740105,0
105,6.142605416938349,6.142605416938349,6.142605416938349,0
106,4.482559390394082,4.482559390394082,4.482559390394082,0
107,-8.601743871365255,-8.601743871365255,-8.601743871365255,0
108,-3.0107473492500754,-3.0107473492500754,-3.0107473492500754,0
109,-5.596214447809222,-5.596214447809222,-5.596214447809222,0
110,-4.610323407073346,-4.610323407073346,-4.610323407073346,0
111,0.6603626164566492,0.6603626164566492,0.6603626164566492,0
112,-5.099760238104058,-5.099760238104058,-5.099760238104058,0
113,2.950381018519148,2.950381018519148,2.950381018519148,0
114,-1.116659581657267,,1.8956331591396673,1
115,-0.5390455201020684,,0.8408852997601866,1
116,-2.1050411584747013,,-0.21386255961929423,1
117,-15.859072451386801,,-1.268610418998775,1
118,-0.6392928015973367,,-2.3233582783782554,1
119,-10.810282922810076,,-3.3781061377577366,1
120,-11.993900682171327,,-4.432853997137218,1
121,9.196516322349705,,-5.487601856516698,1
122,-11.597437306903482,,-6.5423497158961785,1
123,-7.885610690566812,,-7.597097575275659,1
124,-8.651845434655142,-8.651845434655142,-8.651845434655142,0
125,-3.713043152004047,-3.713043152004047,-3.713043152004047,0
126,-16.874481779846207,,-4.611136085429083,1
127,-14.221432367949424,,-5.509229018854119,1
128,-24.443623388074226,,-6.407321952279155,1
129,1.2618069914712062,,-7.305414885704191,1
130,-14.322644520446833,,-8.203507819129227,1
131,-26.005679980024208,,-9.101600752554262,1
132,-13.827616943545555,,-9.999693685979299,1
133,-26.077012077451645,,-10.897786619404334,1
134,-7.435513968675474,,-11.795879552829371,1
135,-6.314006389372774,,-12.693972486254406,1
136,-13.592065419679443,-13.592065419679443,-13.592065419679443,0
137,0.6525521482176959,0.6525521482176959,0.6525521482176959,0
138,-16.148062286800393,-16.148062286800393,-16.148062286800393,0
139,-14.672989185809474,-14.672989185809474,-14.672989185809474,0
140,-5.221941617201956,-5.221941617201956,-5.221941617201956,0
141,-11.606231239301934,-11.606231239301934,-11.606231239301934,0
142,6.514240932620326,6.514240932620326,6.514240932620326,0
143,0.5283228161969921,0.5283228161969921,0.5283228161969921,0
144,-8.096951266405737,-8.096951266405737,-8.096951266405737,0
145,-1.9094455252682683,-1.9094455252682683,-1.9094455252682683,0
146,-9.968547249712676,-9.968547249712676,-9.968547249712676,0
147,14.505267344578417,14.505267344578417,14.505267344578417,0
148,5.022720227546225,5.022720227546225,5.022720227546225,0
149,-8.04190248737332,-8.04190248737332,-8.04190248737332,0
150,-12.770400630643364,-12.770400630643364,-12.770400630643364,0
151,7.098329857362989,7.098329857362989,7.098329857362989,0
152,-15.706388855644173,-15.706388855644173,-15.706388855644173,0
153,-2.820451848299647,-2.820451848299647,-2.820451848299647,0
154,-3.332317752517079,-3.332317752517079,-3.332317752517079,0
155,-10.326494695075434,-10.326494695075434,-10.326494695075434,0
156,-2.855917137370964,-2.855917137370964,-2.855917137370964,0
157,-0.4032955022834576,-0.4032955022834576,-0.4032955022834576,0
158,2.709942238542801,2.709942238542801,2.709942238542801,0
159,-0.07446634439606216,-0.07446634439606216,-0.07446634439606216,0
160,3.907055367244897,3.907055367244897,3.907055367244897,0
161,-2.155061115194491,-2.155061115194491,-2.155061115194491,0
162,-2.371389903239109,-2.371389903239109,-2.371389903239109,0
163,8.400977194362527,8.400977194362527,8.400977194362527,0
164,-1.513577493174995,-1.513577493174995,-1.513577493174995,0
165,-5.729559283893503,-5.729559283893503,-5.729559283893503,0
166,11.449090415132842,11.449090415132842,11.449090415132842,0
167,2.8179130729609025,2.8179130729609025,2.8179130729609025,0
168,4.108172321940607,4.108172321940607,4.108172321940607,0
169,-2.268316430224221,-2.268316430224221,-2.268316430224221,0
170,3.1674757103941356,,-0.8243275126731566,1
171,0.7884388198547289,,0.6196614048779079,1
172,-13.505799340351404,,2.0636503224289724,1
173,7.211466956807162,,3.507639239980037,1
174,-5.615258249830867,,4.951628157531101,1
175,3.659690476591678,,6.395617075082166,1
176,3.0524024456822962,,7.839605992633231,1
177,-0.8743179117608137,,9.283594910184295,1
178,11.95113969719888,,10.727583827735359,1
179,12.254246945273614,,12.171572745286424,1
180,13.615561662837488,13.615561662837488,13.615561662837488,0
181,-4.352801497448479,-4.352801497448479,-4.352801497448479,0
182,-20.828573376667396,-20.828573376667396,-20.828573376667396,0
183,-0.9643329511290871,-0.9643329511290871,-0.9643329511290871,0
184,-9.005866131856052,-9.005866131856052,-9.005866131856052,0
185,-5.975848518867923,-5.975848518867923,-5.975848518867923,0
186,5.271440181246216,5.271440181246216,5.271440181246216,0
187,-1.977965140972327,-1.977965140972327,-1.977965140972327,0
188,-3.188263055868451,-3.188263055868451,-3.188263055868451,0
189,8.019351840556652,8.019351840556652,8.019351840556652,0
190,-6.745919318007626,-6.745919318007626,-6.745919318007626,0
191,4.280254756073603,,-6.224756628463712,1
192,3.8096314350750897,,-5.703593938919798,1
193,-7.33796454659144,,-5.182431249375883,1
194,-19.726653592586246,,-4.661268559831969,1
195,-5.104512312879947,,-4.140105870288055,1
196,-6.170633297224822,,-3.6189431807441403,1
197,-16.224775039594466,,-3.097780491200226,1
198,-7.6257009318279545,,-2.5766178016563117,1
199,-9.309275475059339,,-2.055455112112398,1
200,-16.75593026280205,,-1.534292422568483,1
201,-1.0131297330245688,-1.0131297330245688,-1.0131297330245688,0
202,3.7457585884166376,,-1.2203380543503317,1
203,1.1232561886439976,,-1.4275463756760947,1
204,-4.602172545642361,,-1.6347546970018576,1
205,-14.96814333577355,,-1.8419630183276205,1
206,7.3437474964017175,,-2.049171339653384,1
207,-10.788179752561456,,-2.256379660979147,1
208,-11.796477437850548,,-2.46358798230491,1
209,-4.902803690061276,,-2.6707963036306728,1
210,-9.319891384403954,,-2.8780046249564357,1
211,-3.2889344770520847,,-3.0852129462821987,1
212,-3.2924212676079616,-3.2924212676079616,-3.2924212676079616,0
213,-4.863532810200971,-4.863532810200971,-4.863532810200971,0
214,-20.727030629947382,-20.727030629947382,-20.727030629947382,0
215,-14.40359781677449,-14.40359781677449,-14.40359781677449,0
216,-2.0449678556386472,-2.0449678556386472,-2.0449678556386472,0
217,-20.76117547492428,-20.76117547492428,-20.76117547492428,0
218,-5.404665436253576,-5.404665436253576,-5.404665436253576,0
219,-19.38659422140603,-19.38659422140603,-19.38659422140603,0
220,-20.49868189808055,-20.49868189808055,-20.49868189808055,0
221,-24.76357424554044,-24.76357424554044,-24.76357424554044,0
222,-12.941801449012775,-12.941801449012775,-12.941801449012775,0
223,-28.26884907403817,-28.26884907403817,-28.26884907403817,0
224,-13.352403787973387,-13.352403787973387,-13.352403787973387,0
225,-11.70768590652784,-11.70768590652784,-11.70768590652784,0
226,-7.920979162837547,-7.920979162837547,-7.920979162837547,0
227,-9.432721325858077,-9.432721325858077,-9.432721325858077,0
228,-27.913440942553812,-27.913440942553812,-27.913440942553812,0
229,-23.053192771913807,-23.053192771913807,-23.053192771913807,0
230,-2.3325567670257548,-2.3325567670257548,-2.3325567670257548,0
231,-5.708355806831745,-5.708355806831745,-5.708355806831745,0
232,2.004523318187514,2.004523318187514,2.004523318187514,0
233,-1.3659295999834742,-1.3659295999834742,-1.3659295999834742,0
234,-13.715096692967908,-13.715096692967908,-13.715096692967908,0
235,-2.075055599871213,,-10.073599033788437,1
236,-2.428037270500683,,-6.4321013746089655,1
237,-3.664424621211356,,-2.7906037154294943,1
238,-3.2133562180989332,,0.850893943749977,1
239,5.51581708580389,,4.492391602929448,1
240,3.7008426221731594,,8.13388926210892,1
241,3.9261020236321964,,11.77538692128839,1
242,14.96203187153359,,15.416884580467862,1
243,15.263551937870702,,19.058382239647333,1
244,1.6819621512252663,,22.699879898826804,1
245,26.341377558006275,26.341377558006275,26.341377558006275,0
246,13.317316916826583,13.317316916826583,13.317316916826583,0
247,10.805590048179031,10.805590048179031,10.805590048179031,0
248,16.747263113768724,16.747263113768724,16.747263113768724,0
249,6.191049046396192,6.191049046396192,6.191049046396192,0
250,21.18784996080773,21.18784996080773,21.18784996080773,0
251,10.635313461436226,10.635313461436226,10.635313461436226,0
252,13.00527899134197,13.00527899134197,13.00527899134197,0
253,6.428888936647782,6.428888936647782,6.428888936647782,0
254,7.196314336303743,,6.208056749793015,1
255,6.824915491476702,,5.987224562938249,1
256,-1.8149222517489132,,5.766392376083482,1
257,-14.196166999308454,,5.545560189228715,1
258,20.651538054523567,,5.3247280023739485,1
259,4.114217437654634,,5.1038958155191825,1
260,13.916599656904546,,4.883063628664416,1
261,2.86705896382547,,4.662231441809649,1
262,9.378414367176134,,4.441399254954883,1
263,0.13910473726320316,,4.220567068100116,1
264,3.9997348812453493,3.9997348812453493,3.9997348812453493,0
265,9.468760134792596,9.468760134792596,9.468760134792596,0
266,15.201912630386634,15.201912630386634,15.201912630386634,0
267,3.7029664754231866,3.7029664754231866,3.7029664754231866,0
268,13.18174104178994,13.18174104178994,13.18174104178994,0
269,4.351430725125248,4.351430725125248,4.351430725125248,0
270,3.345275309895512,3.345275309895512,3.345275309895512,0
271,4.496128632678822,4.496128632678822,4.496128632678822,0
272,7.6986217238767924,7.6986217238767924,7.6986217238767924,0
273,19.7139506035882,19.7139506035882,19.7139506035882,0
274,7.827333960198049,7.827333960198049,7.827333960198049,0
275,16.381669841010446,16.381669841010446,16.381669841010446,0
276,7.843437559318173,7.843437559318173,7.843437559318173,0
277,12.82349723459765,12.82349723459765,12.82349723459765,0
278,12.24136938307451,12.24136938307451,12.24136938307451,0
279,6.750230334086892,6.750230334086892,6.750230334086892,0
280,0.50633899995258,0.50633899995258,0.50633899995258,0
281,9.841337588857183,9.841337588857183,9.841337588857183,0
282,16.3241048736244,16.3241048736244,16.3241048736244,0
283,0.9371366718033332,0.9371366718033332,0.9371366718033332,0
284,0.6565448159227929,0.6565448159227929,0.6565448159227929,0
285,3.3551905583814614,3.3551905583814614,3.3551905583814614,0
286,8.526622996054687,8.526622996054687,8.526622996054687,0
287,10.73406260148204,10.73406260148204,10.73406260148204,0
288,2.615233637461845,2.615233637461845,2.615233637461845,0
289,10.285544041808981,10.285544041808981,10.285544041808981,0
290,10.202324202524593,10.202324202524593,10.202324202524593,0
291,4.898587838421202,4.898587838421202,4.898587838421202,0
292,-2.2945031789135695,-2.2945031789135695,-2.2945031789135695,0
293,-2.690038306116815,-2.690038306116815,-2.690038306116815,0
294,17.51349951016087,17.51349951016087,17.51349951016087,0
295,9.942336661066015,9.942336661066015,9.942336661066015,0
296,-0.8755729146060912,-0.8755729146060912,-0.8755729146060912,0
297,3.977585092951974,3.977585092951974,3.977585092951974,0
298,11.205601097454258,11.205601097454258,11.205601097454258,0
299,11.344613348925499,11.344613348925499,11.344613348925499,0
300,20.577221254855292,20.577221254855292,20.577221254855292,0
301,4.977384347227285,4.977384347227285,4.977384347227285,0
302,0.9648940815473255,0.9648940815473255,0.9648940815473255,0
303,17.784375706839008,17.784375706839008,17.784375706839008,0
304,-4.447195359526465,-4.447195359526465,-4.447195359526465,0
305,-1.3040762210058954,-1.3040762210058954,-1.3040762210058954,0
306,4.3746031477516425,4.3746031477516425,4.3746031477516425,0
307,9.164897386608999,9.164897386608999,9.164897386608999,0
308,8.564192889642152,8.564192889642152,8.564192889642152,0
309,4.673775202908876,4.673775202908876,4.673775202908876,0
310,12.179263422952053,12.179263422952053,12.179263422952053,0
311,-1.2419226756501809,-1.2419226756501809,-1.2419226756501809,0
312,7.7232933965846495,7.7232933965846495,7.7232933965846495,0
313,10.453684844497685,10.453684844497685,10.453684844497685,0
314,8.519953113619279,8.519953113619279,8.519953113619279,0
315,13.170004204457353,13.170004204457353,13.170004204457353,0
316,11.073961347605245,11.073961347605245,11.073961347605245,0
317,6.65771462345614,6.65771462345614,6.65771462345614,0
318,28.104040649198655,28.104040649198655,28.104040649198655,0
319,20.67559428617374,20.67559428617374,20.67559428617374,0
320,18.692537805272988,18.692537805272988,18.692537805272988,0
321,7.39787216201886,7.39787216201886,7.39787216201886,0
322,-0.7860339340740642,-0.7860339340740642,-0.7860339340740642,0
323,2.5940158566833516,2.5940158566833516,2.5940158566833516,0
324,9.74486042109919,9.74486042109919,9.74486042109919,0
325,19.081724785696128,19.081724785696128,19.081724785696128,0
326,-5.288249257957944,-5.288249257957944,-5.288249257957944,0
327,23.13403424054567,,-4.466624879016971,1
328,21.68986979316717,,-3.645000500075997,1
329,14.449928700411563,,-2.823376121135024,1
330,1.465768036786222,,-2.0017517421940503,1
331,16.876139878595872,,-1.180127363253077,1
332,8.079300823891902,,-0.3585029843121035,1
333,11.313191298012578,,0.46312139462887014,1
334,19.016411604092045,,1.2847457735698438,1
335,18.608596785724263,,2.1063701525108174,1
336,-3.3505516579919807,,2.92799453145179,1
337,3.7496189103927646,3.7496189103927646,3.7496189103927646,0
338,13.988369297264443,13.988369297264443,13.988369297264443,0
339,13.241545454150256,13.241545454150256,13.241545454150256,0
340,14.363384584682345,14.363384584682345,14.363384584682345,0
341,11.386201179559759,11.386201179559759,11.386201179559759,0
342,5.433379275763298,5.433379275763298,5.433379275763298,0
343,5.826899166418883,5.826899166418883,5.826899166418883,0
344,6.597310949582418,6.597310949582418,6.597310949582418,0
345,17.77779434620215,17.77779434620215,17.77779434620215,0
346,3.3464268446785477,3.3464268446785477,3.3464268446785477,0
347,0.7571389655511181,0.7571389655511181,0.7571389655511181,0
348,1.907960732063881,1.907960732063881,1.907960732063881,0
349,8.735666102201074,8.735666102201074,8.735666102201074,0
350,-3.5640123878997048,-3.5640123878997048,-3.5640123878997048,0
351,6.094660313762184,6.094660313762184,6.094660313762184,0
352,6.709807798897946,6.709807798897946,6.709807798897946,0
353,9.869049139651848,,5.993465649733108,1
354,9.549528083870054,,5.277123500568271,1
355,12.185665748291418,,4.560781351403433,1
356,6.499662522383942,,3.8444392022385956,1
357,20.26141720418555,,3.128097053073758,1
358,21.28183271725256,,2.4117549039089203,1
359,2.526460488045115,,1.6954127547440834,1
360,17.57988431007934,,0.9790706055792455,1
361,-0.2201485858025621,,0.2627284564144077,1
362,4.096912950732571,,-0.4536136927504293,1
363,-1.169955841915267,-1.169955841915267,-1.169955841915267,0
364,6.072636018659171,,-0.30160908052638524,1
365,6.667185533784995,,0.5667376808624964,1
366,-1.4645274453050254,,1.4350844422513782,1
367,8.783505046641906,,2.30343120364026,1
368,12.180770708093412,,3.1717779650291416,1
369,6.4630091374708085,,4.040124726418023,1
370,27.994241434619695,,4.908471487806905,1
371,7.459683268509673,,5.776818249195786,1
372,17.716192804026583,,6.645165010584668,1
373,-1.5625175745261057,,7.51351177197355,1
374,8.381858533362433,8.381858533362433,8.381858533362433,0
375,18.538399111433538,18.538399111433538,18.538399111433538,0
376,-9.587955178473688,-9.587955178473688,-9.587955178473688,0
377,2.1391614909993297,2.1391614909993297,2.1391614909993297,0
378,9.154901420913399,9.154901420913399,9.154901420913399,0
379,11.04629339385963,11.04629339385963,11.04629339385963,0
380,1.6609068193446077,1.6609068193446077,1.6609068193446077,0
381,18.88957552296804,18.88957552296804,18.88957552296804,0
382,7.840075352305108,7.840075352305108,7.840075352305108,0
383,4.696428201567614,4.696428201567614,4.696428201567614,0
384,1.9252492659447997,1.9252492659447997,1.9252492659447997,0
385,13.977419357445626,13.977419357445626,13.977419357445626,0
386,6.108756808924142,6.108756808924142,6.108756808924142,0
387,16.4252259468381,16.4252259468381,16.4252259468381,0
388,11.593618011723894,,16.564556115934767,1
389,9.587166676651169,,16.703886285031437,1
390,4.586355540272958,,16.843216454128104,1
391,-0.589009953156799,,16.98254662322477,1
392,11.619879311461904,,17.12187679232144,1
393,19.763552676159588,,17.261206961418107,1
394,17.42409889411942,,17.400537130514778,1
395,11.87745142683575,,17.539867299611444,1
396,14.328607870459068,,17.67919746870811,1
397,9.918298132919498,,17.81852763780478,1
398,17.957857806901448,17.957857806901448,17.957857806901448,0
399,14.337811897097803,14.337811897097803,14.337811897097803,0
400,5.433079376989706,5.433079376989706,5.433079376989706,0
401,9.362625768497464,9.362625768497464,9.362625768497464,0
402,-8.076841612007438,-8.076841612007438,-8.076841612007438,0
403,5.621245139933194,5.621245139933194,5.621245139933194,0
404,6.269662777653858,6.269662777653858,6.269662777653858,0
405,15.108303730711318,15.108303730711318,15.108303730711318,0
406,28.47831780157895,28.47831780157895,28.47831780157895,0
407,4.399796463768825,4.399796463768825,4.399796463768825,0
408,0.6516391017143249,0.6516391017143249,0.6516391017143249,0
409,3.055665869798306,3.055665869798306,3.055665869798306,0
410,7.045734524168637,7.045734524168637,7.045734524168637,0
411,-1.7450473656354204,-1.7450473656354204,-1.7450473656354204,0
412,8.355687405433997,8.355687405433997,8.355687405433997,0
413,6.665520566441735,6.665520566441735,6.665520566441735,0
414,9.297109598174218,9.297109598174218,9.297109598174218,0
415,20.30074679558298,20.30074679558298,20.30074679558298,0
416,6.593892127063207,6.593892127063207,6.593892127063207,0
417,1.4323042074734473,1.4323042074734473,1.4323042074734473,0
418,-3.3662864345364527,-3.3662864345364527,-3.3662864345364527,0
419,5.685629247378241,5.685629247378241,5.685629247378241,0
420,8.060975125683244,8.060975125683244,8.060975125683244,0
421,11.49679313137453,11.49679313137453,11.49679313137453,0
422,5.510261180192241,,10.92410864396323,1
423,6.049538489052538,,10.351424156551928,1
424,10.079737623051654,,9.778739669140629,1
425,-2.869265515319532,,9.20605518172933,1
426,9.551016380732369,,8.633370694318028,1
427,-7.767148992498171,,8.060686206906729,1
428,8.12453310990126,,7.488001719495428,1
429,-3.5961216478553513,,6.915317232084128,1
430,1.2754514251832492,,6.3426327446728274,1
431,12.465822444576903,,5.769948257261527,1
432,5.1972637698502275,5.1972637698502275,5.1972637698502275,0
433,-9.804041366564496,-9.804041366564496,-9.804041366564496,0
434,10.68564359012024,10.68564359012024,10.68564359012024,0
435,8.819941175543516,8.819941175543516,8.819941175543516,0
436,-0.8456543667830074,-0.8456543667830074,-0.8456543667830074,0
437,-3.4904997281983756,-3.4904997281983756,-3.4904997281983756,0
438,-1.9550623731310215,-1.9550623731310215,-1.9550623731310215,0
439,23.828871057206676,23.828871057206676,23.828871057206676,0
440,4.731099978837542,4.731099978837542,4.731099978837542,0
441,1.2621286626974786,1.2621286626974786,1.2621286626974786,0
442,0.7112201143403766,,0.9090871368679092,1
443,2.1180005976304455,,0.5560456110383398,1
444,12.166886167977735,,0.20300408520877045,1
445,8.595902872191651,,-0.15003744062079893,1
446,2.2586500404793193,,-0.5030789664503683,1
447,2.0693678204151715,,-0.8561204922799377,1
448,11.580725129749679,,-1.209162018109507,1
449,12.013960335885757,,-1.5622035439390765,1
450,-5.504307579711342,,-1.9152450697686458,1
451,20.100619072800583,,-2.268286595598215,1
452,-2.6213281214277844,-2.6213281214277844,-2.6213281214277844,0
453,12.80496593977401,12.80496593977401,12.80496593977401,0
454,10.574422257853442,10.574422257853442,10.574422257853442,0
455,4.763973908497728,4.763973908497728,4.763973908497728,0
456,14.252499909879452,,5.964805687332998,1
457,14.372601769591164,,7.165637466168268,1
458,8.68986644888537,,8.366469245003538,1
459,21.93241338889142,,9.567301023838809,1
460,3.2030703172143884,,10.768132802674078,1
461,4.32980639087615,,11.968964581509347,1
462,-6.02810697109403,,13.16979636034462,1
463,7.34270892834382,,14.370628139179889,1
464,15.90556446613073,,15.571459918015158,1
465,2.988859694504089,,16.772291696850427,1
466,17.9731234756857,17.9731234756857,17.9731234756857,0
467,14.267194193102569,14.267194193102569,14.267194193102569,0
468,12.221779114519745,12.221779114519745,12.221779114519745,0
469,10.777411872703048,10.777411872703048,10.777411872703048,0
470,11.190161339903568,11.190161339903568,11.190161339903568,0
471,1.689353865147836,1.689353865147836,1.689353865147836,0
472,4.85346802878621,4.85346802878621,4.85346802878621,0
473,1.0228543170495614,1.0228543170495614,1.0228543170495614,0
474,4.990964581153997,4.990964581153997,4.990964581153997,0
475,17.256272514344833,17.256272514344833,17.256272514344833,0
476,-0.9453564019992172,-0.9453564019992172,-0.9453564019992172,0
477,7.273634427765084,7.273634427765084,7.273634427765084,0
478,-0.6248043167083195,-0.6248043167083195,-0.6248043167083195,0
479,8.852490129026904,8.852490129026904,8.852490129026904,0
480,14.62031906372208,14.62031906372208,14.62031906372208,0
481,8.20757182749714,8.20757182749714,8.20757182749714,0
482,14.674600615707192,14.674600615707192,14.674600615707192,0
483,12.735213223641784,12.735213223641784,12.735213223641784,0
484,10.336510165388578,10.336510165388578,10.336510165388578,0
485,1.5974527184615928,1.5974527184615928,1.5974527184615928,0
486,11.342377139839556,11.342377139839556,11.342377139839556,0
487,4.568484833833702,4.568484833833702,4.568484833833702,0
488,15.452682382260523,15.452682382260523,15.452682382260523,0
489,-6.930938782859743,-6.930938782859743,-6.930938782859743,0
490,-5.43764464453948,-5.43764464453948,-5.43764464453948,0
491,8.272229056162647,8.272229056162647,8.272229056162647,0
492,-0.9107440311152779,-0.9107440311152779,-0.9107440311152779,0
493,17.425668475176753,17.425668475176753,17.425668475176753,0
494,6.17919445680685,6.17919445680685,6.17919445680685,0
495,8.33985574093329,8.33985574093329,8.33985574093329,0
496,1.611598605346001,1.611598605346001,1.611598605346001,0
497,14.715353179798711,14.715353179798711,14.715353179798711,0
498,20.87005373982695,20.87005373982695,20.87005373982695,0
499,10.823941480282645,10.823941480282645,10.823941480282645,0
500,-1.8060999041478054,-1.8060999041478054,-1.8060999041478054,0
501,19.810910647736357,19.810910647736357,19.810910647736357,0
502,0.6941675390146825,0.6941675390146825,0.6941675390146825,0
503,-2.769345890543926,,0.900749446712729,1
504,0.26886361618886645,,1.1073313544107757,1
505,10.292655314871752,,1.313913262108822,1
506,16.692605528998055,,1.5204951698068685,1
507,-7.507428071773096,,1.727077077504915,1
508,-2.4858903501762883,,1.9336589852029618,1
509,8.723019972737267,,2.140240892901008,1
510,-8.461129332306074,,2.3468228005990546,1
511,9.857480374514736,,2.553404708297101,1
512,-0.5687658251053601,,2.7599866159951474,1
513,2.9665685236931942,2.9665685236931942,2.9665685236931942,0
514,4.7187424208072315,,3.35652861351403,1
515,4.136865287993173,,3.746488703334866,1
516,5.213215244393871,,4.136448793155702,1
517,10.529911015704943,,4.526408882976538,1
