time,original,missing,interpolated,mask
410,5.716460000000001e-07,5.716460000000001e-07,5.716460000000001e-07,0
411,3.82869e-07,3.82869e-07,3.82869e-07,0
412,2.7736400000000005e-07,2.7736400000000005e-07,2.7736400000000005e-07,0
413,3.24941e-07,3.24941e-07,3.24941e-07,0
414,3.4195500000000005e-07,3.4195500000000005e-07,3.4195500000000005e-07,0
415,2.8727900000000004e-07,2.8727900000000004e-07,2.8727900000000004e-07,0
416,2.77574e-07,2.77574e-07,2.77574e-07,0
417,2.82597e-07,2.82597e-07,2.82597e-07,0
418,2.8762000000000003e-07,2.8762000000000003e-07,2.8762000000000003e-07,0
419,1.1319000000000001e-07,1.1319000000000001e-07,1.1319000000000001e-07,0
420,1.9851100000000002e-07,1.9851100000000002e-07,1.9851100000000002e-07,0
421,1.58039e-07,1.58039e-07,1.58039e-07,0
422,1.68321e-07,1.68321e-07,1.68321e-07,0
423,2.65764e-07,2.65764e-07,2.65764e-07,0
424,6.18344e-07,6.18344e-07,6.18344e-07,0
425,2.82815e-07,2.82815e-07,2.82815e-07,0
426,8.206560000000001e-07,8.206560000000001e-07,8.206560000000001e-07,0
427,4.38381e-07,4.38381e-07,4.38381e-07,0
428,3.24179e-07,3.24179e-07,3.24179e-07,0
429,4.34674e-07,4.34674e-07,4.34674e-07,0
430,1.4898e-07,1.4898e-07,1.4898e-07,0
431,3.9056700000000006e-07,3.9056700000000006e-07,3.9056700000000006e-07,0
432,6.408280000000001e-07,6.408280000000001e-07,6.408280000000001e-07,0
433,2.81469e-07,2.81469e-07,2.81469e-07,0
434,4.70831e-07,4.70831e-07,4.70831e-07,0
435,2.96518e-07,2.96518e-07,2.96518e-07,0
436,2.93411e-07,2.93411e-07,2.93411e-07,0
437,1.68103e-07,1.68103e-07,1.68103e-07,0
438,1.9972700000000003e-07,1.9972700000000003e-07,1.9972700000000003e-07,0
439,1.74857e-07,1.74857e-07,1.74857e-07,0
440,1.82784e-07,1.82784e-07,1.82784e-07,0
441,1.21136e-08,1.21136e-08,1.21136e-08,0
442,9.74591e-08,9.74591e-08,9.74591e-08,0
443,1.0303700000000001e-07,1.0303700000000001e-07,1.0303700000000001e-07,0
444,1.42827e-07,1.42827e-07,1.42827e-07,0
445,2.0711900000000002e-07,2.0711900000000002e-07,2.0711900000000002e-07,0
446,2.6159700000000004e-07,2.6159700000000004e-07,2.6159700000000004e-07,0
447,1.43785e-07,1.43785e-07,1.43785e-07,0
448,2.2483600000000002e-07,2.2483600000000002e-07,2.2483600000000002e-07,0
449,3.02579e-07,3.02579e-07,3.02579e-07,0
450,2.48374e-07,2.48374e-07,2.48374e-07,0
451,2.3777300000000002e-07,2.3777300000000002e-07,2.3777300000000002e-07,0
452,1.97426e-07,1.97426e-07,1.97426e-07,0
453,3.1851700000000005e-07,3.1851700000000005e-07,3.1851700000000005e-07,0
454,2.1816200000000002e-07,2.1816200000000002e-07,2.1816200000000002e-07,0
455,1.58669e-07,1.58669e-07,1.58669e-07,0
456,1.9376800000000002e-07,1.9376800000000002e-07,1.9376800000000002e-07,0
457,2.05084e-07,2.05084e-07,2.05084e-07,0
458,2.7108e-07,2.7108e-07,2.7108e-07,0
459,3.8444600000000003e-07,3.8444600000000003e-07,3.8444600000000003e-07,0
460,5.09851e-07,5.09851e-07,5.09851e-07,0
461,4.6849200000000004e-07,4.6849200000000004e-07,4.6849200000000004e-07,0
462,7.782329999999999e-07,7.782329999999999e-07,7.782329999999999e-07,0
463,3.82783e-07,3.82783e-07,3.82783e-07,0
464,1.6005e-07,1.6005e-07,1.6005e-07,0
465,2.57925e-07,2.57925e-07,2.57925e-07,0
466,2.04827e-07,2.04827e-07,2.04827e-07,0
467,2.30315e-07,2.30315e-07,2.30315e-07,0
468,3.3030400000000004e-07,3.3030400000000004e-07,3.3030400000000004e-07,0
469,3.2521600000000004e-07,3.2521600000000004e-07,3.2521600000000004e-07,0
470,2.7668500000000005e-07,2.7668500000000005e-07,2.7668500000000005e-07,0
471,1.9919300000000003e-07,1.9919300000000003e-07,1.9919300000000003e-07,0
472,2.84842e-07,2.84842e-07,2.84842e-07,0
473,3.9830900000000005e-07,3.9830900000000005e-07,3.9830900000000005e-07,0
474,3.09816e-07,3.09816e-07,3.09816e-07,0
475,4.06633e-07,4.06633e-07,4.06633e-07,0
476,5.81245e-07,5.81245e-07,5.81245e-07,0
477,4.2905000000000005e-07,4.2905000000000005e-07,4.2905000000000005e-07,0
478,3.2813500000000005e-07,3.2813500000000005e-07,3.2813500000000005e-07,0
479,3.7653500000000003e-07,3.7653500000000003e-07,3.7653500000000003e-07,0
480,5.93877e-07,5.93877e-07,5.93877e-07,0
481,4.27455e-07,4.27455e-07,4.27455e-07,0
482,3.4615700000000005e-07,3.4615700000000005e-07,3.4615700000000005e-07,0
483,3.7811400000000005e-07,3.7811400000000005e-07,3.7811400000000005e-07,0
484,4.0600100000000004e-07,4.0600100000000004e-07,4.0600100000000004e-07,0
485,3.79181e-07,3.79181e-07,3.79181e-07,0
486,3.32827e-07,3.32827e-07,3.32827e-07,0
487,5.415250000000001e-07,5.415250000000001e-07,5.415250000000001e-07,0
488,6.426870000000001e-07,6.426870000000001e-07,6.426870000000001e-07,0
489,5.829110000000002e-07,5.829110000000002e-07,5.829110000000002e-07,0
490,3.6381e-07,3.6381e-07,3.6381e-07,0
491,6.355260000000001e-07,6.355260000000001e-07,6.355260000000001e-07,0
492,4.3758300000000006e-07,4.3758300000000006e-07,4.3758300000000006e-07,0
493,4.974800000000001e-07,4.974800000000001e-07,4.974800000000001e-07,0
494,3.2703800000000005e-07,3.2703800000000005e-07,3.2703800000000005e-07,0
495,4.796160000000002e-07,4.796160000000002e-07,4.796160000000002e-07,0
496,3.60413e-07,3.60413e-07,3.60413e-07,0
497,6.379540000000001e-07,6.379540000000001e-07,6.379540000000001e-07,0
498,3.4597700000000005e-07,3.4597700000000005e-07,3.4597700000000005e-07,0
499,7.80233e-07,7.80233e-07,7.80233e-07,0
500,9.688210000000003e-07,9.688210000000003e-07,9.688210000000003e-07,0
501,5.27646e-07,5.27646e-07,5.27646e-07,0
502,5.159411685488268e-07,5.159411685488268e-07,5.159411685488268e-07,0
503,5.070866037101053e-07,5.070866037101053e-07,5.070866037101053e-07,0
504,5.006997689494562e-07,5.006997689494562e-07,5.006997689494562e-07,0
505,4.963981277325003e-07,4.963981277325003e-07,4.963981277325003e-07,0
506,4.937991435248586e-07,4.937991435248586e-07,4.937991435248586e-07,0
507,4.925202797921514e-07,4.925202797921514e-07,4.925202797921514e-07,0
508,4.921790000000001e-07,4.921790000000001e-07,4.921790000000001e-07,0
509,5.32851e-07,5.32851e-07,5.32851e-07,0
510,4.0363700000000006e-07,4.0363700000000006e-07,4.0363700000000006e-07,0
511,5.025040000000001e-07,5.025040000000001e-07,5.025040000000001e-07,0
512,3.9816900000000005e-07,3.9816900000000005e-07,3.9816900000000005e-07,0
513,4.1988300000000005e-07,4.1988300000000005e-07,4.1988300000000005e-07,0
514,4.822971074764789e-07,4.822971074764789e-07,4.822971074764789e-07,0
515,5.679480000000002e-07,5.679480000000002e-07,5.679480000000002e-07,0
516,6.496990000000001e-07,6.496990000000001e-07,6.496990000000001e-07,0
517,6.1454e-07,6.1454e-07,6.1454e-07,0
518,4.0540500000000005e-07,4.0540500000000005e-07,4.0540500000000005e-07,0
519,2.1559500000000002e-07,2.1559500000000002e-07,2.1559500000000002e-07,0
520,1.26731e-07,1.26731e-07,1.26731e-07,0
521,4.7380900000000006e-07,4.7380900000000006e-07,4.7380900000000006e-07,0
522,4.970610000000001e-07,4.970610000000001e-07,4.970610000000001e-07,0
523,5.238000000000001e-07,5.238000000000001e-07,5.238000000000001e-07,0
524,4.2772500000000005e-07,4.2772500000000005e-07,4.2772500000000005e-07,0
525,4.5722900000000005e-07,4.5722900000000005e-07,4.5722900000000005e-07,0
526,4.835370000000001e-07,4.835370000000001e-07,4.835370000000001e-07,0
527,2.19834e-07,2.19834e-07,2.19834e-07,0
528,1.80086e-07,1.80086e-07,1.80086e-07,0
529,3.2553800000000004e-07,3.2553800000000004e-07,3.2553800000000004e-07,0
530,2.72386e-07,2.72386e-07,2.72386e-07,0
531,2.031970460351757e-07,2.031970460351757e-07,2.031970460351757e-07,0
532,1.3222935079536562e-07,1.3222935079536562e-07,1.3222935079536562e-07,0
533,9.96479e-08,9.96479e-08,9.96479e-08,0
534,3.25491e-07,3.25491e-07,3.25491e-07,0
535,3.1517597459831946e-07,3.1517597459831946e-07,3.1517597459831946e-07,0
536,2.87431e-07,2.87431e-07,2.87431e-07,0
537,1.8322500000000003e-07,1.8322500000000003e-07,1.8322500000000003e-07,0
538,1.58722e-07,1.58722e-07,1.58722e-07,0
539,1.54888e-07,1.54888e-07,1.54888e-07,0
540,2.8996800000000005e-07,2.8996800000000005e-07,2.8996800000000005e-07,0
541,2.0068000000000002e-07,2.0068000000000002e-07,2.0068000000000002e-07,0
542,1.9404700000000002e-07,1.9404700000000002e-07,1.9404700000000002e-07,0
543,2.65555e-07,2.65555e-07,2.65555e-07,0
544,1.51852e-07,1.51852e-07,1.51852e-07,0
545,1.6673900000000002e-07,1.6673900000000002e-07,1.6673900000000002e-07,0
546,2.7429700000000004e-07,2.7429700000000004e-07,2.7429700000000004e-07,0
547,2.57442e-07,2.57442e-07,2.57442e-07,0
548,1.29119e-07,1.29119e-07,1.29119e-07,0
549,2.3726300000000002e-07,2.3726300000000002e-07,2.3726300000000002e-07,0
550,4.2493800000000004e-07,4.2493800000000004e-07,4.2493800000000004e-07,0
551,3.6925700000000004e-07,3.6925700000000004e-07,3.6925700000000004e-07,0
552,3.1893500000000004e-07,3.1893500000000004e-07,3.1893500000000004e-07,0
553,2.84113e-07,2.84113e-07,2.84113e-07,0
554,3.8457100000000004e-07,3.8457100000000004e-07,3.8457100000000004e-07,0
555,3.30481e-07,3.30481e-07,3.30481e-07,0
556,2.9136400000000004e-07,2.9136400000000004e-07,2.9136400000000004e-07,0
557,5.537410000000001e-07,5.537410000000001e-07,5.537410000000001e-07,0
558,5.649180000000001e-07,5.649180000000001e-07,5.649180000000001e-07,0
559,8.09259e-07,8.09259e-07,8.09259e-07,0
560,1.08591e-06,1.08591e-06,1.08591e-06,0
561,5.374e-07,5.374e-07,5.374e-07,0
562,7.043260000000001e-07,7.043260000000001e-07,7.043260000000001e-07,0
563,4.50366e-07,4.50366e-07,4.50366e-07,0
564,3.12043e-07,3.12043e-07,3.12043e-07,0
565,2.7894400000000004e-07,2.7894400000000004e-07,2.7894400000000004e-07,0
566,2.91221e-07,2.91221e-07,2.91221e-07,0
567,2.7241200000000004e-07,2.7241200000000004e-07,2.7241200000000004e-07,0
568,2.40494e-07,2.40494e-07,2.40494e-07,0
569,4.10768e-07,4.10768e-07,4.10768e-07,0
570,4.7616000000000005e-07,4.7616000000000005e-07,4.7616000000000005e-07,0
571,8.878200000000001e-07,8.878200000000001e-07,8.878200000000001e-07,0
572,5.876140000000001e-07,5.876140000000001e-07,5.876140000000001e-07,0
573,5.49389e-07,5.49389e-07,5.49389e-07,0
574,2.99945e-07,2.99945e-07,2.99945e-07,0
575,2.71981e-07,2.71981e-07,2.71981e-07,0
576,3.6220500000000003e-07,3.6220500000000003e-07,3.6220500000000003e-07,0
577,3.6047400000000006e-07,3.6047400000000006e-07,3.6047400000000006e-07,0
578,3.6516e-07,3.6516e-07,3.6516e-07,0
