time,original,missing,interpolated,mask
17819,0.9562049764764995,0.9562049764764995,0.9562049764764995,0
17820,0.1675080777523062,,0.7570007315183168,1
17821,0.5577964865601341,0.5577964865601341,0.5577964865601341,0
17822,0.986638264565217,0.986638264565217,0.986638264565217,0
17823,0.05273279784381557,0.05273279784381557,0.05273279784381557,0
17824,0.1998081995015154,,0.34252682403695284,1
17825,0.6395395316539121,,0.6323208502300901,1
17826,0.9221148764232274,0.9221148764232274,0.9221148764232274,0
17827,0.2872761244088138,,0.8705545437185448,1
17828,0.8189942110138622,0.8189942110138622,0.8189942110138622,0
17829,0.5929707733585743,,0.8540857059940533,1
17830,0.9654257412044345,,0.8891772009742445,1
17831,0.13351551769721115,,0.9242686959544357,1
17832,0.4627564969250274,,0.9593601909346269,1
17833,0.994451685914818,0.994451685914818,0.994451685914818,0
17834,0.02207012118397657,0.02207012118397657,0.02207012118397657,0
17835,0.08633212373960464,,0.020717198971549937,1
17836,0.31551555260085695,,0.0193642767591233,1
17837,0.8638619546713313,,0.01801135454669666,1
17838,0.47041791177103215,,0.016658432334270026,1
17839,0.9964996002240544,,0.01530551012184339,1
17840,0.013952587909416753,0.013952587909416753,0.013952587909416753,0
17841,0.055031652800187,0.055031652800187,0.055031652800187,0
17842,0.2080126799610667,,0.0918521570966014,1
17843,0.6589736197459262,,0.1286726613930158,1
17844,0.8989095528995107,,0.16549316568943018,1
17845,0.36348467442204996,,0.2023136699858446,1
17846,0.9254542635293853,,0.23913417428225897,1
17847,0.2759546785786734,0.2759546785786734,0.2759546785786734,0
17848,0.7992147757968578,,0.49046242266258355,1
17849,0.6418820717793444,,0.7049701667464937,1
17850,0.9194779108304039,0.9194779108304039,0.9194779108304039,0
17851,0.29615312930143894,,0.8766318620280101,1
17852,0.8337858132256164,0.8337858132256164,0.8337858132256164,0
17853,0.5543481235572557,,0.8476368687806435,1
17854,0.988185125863221,,0.8614879243356706,1
17855,0.046701131543644095,,0.8753389798906976,1
17856,0.17808054342474938,,0.8891900354457248,1
17857,0.5854714539131813,,0.9030410910007519,1
17858,0.9707785222638676,,0.916892146555779,1
17859,0.11347033190019637,,0.9307432021108061,1
17860,0.4023792627146226,,0.9445942576658332,1
17861,0.9618807666074374,,0.9584453132208604,1
17862,0.14666462975250386,,0.9722963687758874,1
17863,0.5006164645282593,,0.9861474243309145,1
17864,0.9999984798859416,0.9999984798859416,0.9999984798859416,0
17865,6.080446990638851e-06,,0.8343676463076262,1
17866,2.432164007521298e-05,,0.6687368127293106,1
17867,9.728419413214811e-05,,0.5031059791509951,1
17868,0.0003890989196708807,,0.33747514557267966,1
17869,0.0015557900868063666,,0.17184431199436423,1
17870,0.006213478416048647,0.006213478416048647,0.006213478416048647,0
17871,0.024699484408087776,0.024699484408087776,0.024699484408087776,0
17872,0.09635767951224962,0.09635767951224962,0.09635767951224962,0
17873,0.34829150844505685,,0.1085183236396166,1
17874,0.907938134360495,,0.12067896776698359,1
17875,0.334345914137915,,0.13283961189435056,1
17876,0.8902348953487877,,0.14500025602171754,1
17877,0.3908669058084827,,0.15716090014908451,1
17878,0.9523598710087416,,0.16932154427645152,1
17879,0.1814821884038185,0.1814821884038185,0.1814821884038185,0
17880,0.5941856147839177,,0.2542689441348148,1
17881,0.9645162798711018,,0.32705569986581107,1
17882,0.13689850293884898,,0.3998424555968074,1
17883,0.4726292113278037,0.4726292113278037,0.4726292113278037,0
17884,0.997003359709848,,0.3308299060989264,1
17885,0.011950641748493784,,0.18903060087004908,1
17886,0.04723129564117177,0.04723129564117177,0.04723129564117177,0
17887,0.18000200141291198,,0.04807642173893052,1
17888,0.590405123601032,,0.048921547836689276,1
17889,0.9673076545067285,,0.04976667393444803,1
17890,0.12649422415768025,,0.05061180003220678,1
17891,0.44197374164970715,,0.05145692612996553,1
17892,0.9865318133674603,,0.052302052227724286,1
17893,0.05314717832548304,0.05314717832548304,0.05314717832548304,0
17894,0.2012902230460894,0.2012902230460894,0.2012902230460894,0
17895,0.64308987660858,,0.20818674964640835,1
17896,0.9181011488485654,,0.21508327624672732,1
17897,0.30076571732603896,,0.22197980284704627,1
17898,0.8412228024295687,,0.22887632944736525,1
17899,0.5342679964084461,,0.2357728560476842,1
17900,0.9953028176886028,,0.24266938264800314,1
17901,0.0187004751589226,,0.24956590924832212,1
17902,0.07340306955101247,,0.2564624358486411,1
17903,0.2720602357260068,,0.26335896244896,1
17904,0.7921738554508656,,0.270255489049279,1
17905,0.6585377527639068,,0.27715201564959796,1
17906,0.8994631237942814,,0.28404854224991694,1
17907,0.3617168509140585,,0.29094506885023586,1
17908,0.9235110827155011,,0.29784159545055483,1
17909,0.282553451268576,,0.3047381220508738,1
17910,0.8108679937791698,,0.3116346486511927,1
17911,0.6134443617748561,,0.3185311752515117,1
17912,0.9485215071259823,,0.3254277018518307,1
17913,0.19531383058174975,,0.3323242284521496,1
17914,0.6286653526609333,,0.33922075505246857,1
17915,0.9337809080985507,,0.34611728165278755,1
17916,0.2473364950767867,,0.35301380825310646,1
17917,0.7446446131196696,,0.35991033485342544,1
17918,0.7605960530861088,,0.3668068614537444,1
17919,0.7283587884637679,,0.37370338805406333,1
17920,0.7914090549254404,,0.38059991465438237,1
17921,0.6603230508298465,,0.3874964412547013,1
17922,0.8971860774904418,,0.3943929678550202,1
17923,0.36897287939102713,,0.40128949445533924,1
17924,0.9313275746596866,,0.40818602105565815,1
17925,0.25582609335276985,,0.41508254765597713,1
17926,0.7615164132505189,,0.4219790742562961,1
17927,0.7264366624023353,,0.428875600856615,1
17928,0.7949057516803634,,0.435772127456934,1
17929,0.6521223905033594,,0.442668654057253,1
17930,0.9074351132301737,,0.4495651806575719,1
17931,0.33598651402846225,,0.45646170725789087,1
17932,0.8923983056778567,,0.46335823385820984,1
17933,0.3840942788045893,,0.47025476045852876,1
17934,0.9462634551766868,,0.47715128705884774,1
17935,0.20339571429506118,,0.4840478136591667,1
17936,0.6481035908058521,,0.4909443402594857,1
17937,0.9122613055616509,,0.4978408668598046,1
17938,0.32016246374641255,,0.5047373934601236,1
17939,0.8706338422169585,,0.5116339200604425,1
17940,0.45052222001397885,,0.5185304466607614,1
17941,0.9902077971506195,,0.5254269732610805,1
17942,0.03878526245094849,,0.5323234998613995,1
17943,0.14912386347023812,,0.5392200264617184,1
17944,0.5075437472557917,,0.5461165530620373,1
17945,0.9997723675093629,,0.5530130796623562,1
17946,0.000910322696345082,,0.5599096062626753,1
17947,0.0036379760357344044,,0.5668061328629942,1
17948,0.014498964664391305,,0.5737026594633132,1
17949,0.05715497875220815,,0.5805991860636321,1
17950,0.21555314862417116,,0.5874957126639511,1
17951,0.6763599549695085,,0.59439223926427,1
17952,0.8755886651326117,,0.601288765864589,1
17953,0.4357326184956115,,0.6081852924649079,1
17954,0.9834788146982776,,0.615081819065227,1
17955,0.06499294295179428,,0.6219783456655459,1
17956,0.24307544127303637,,0.6288748722658648,1
17957,0.7359590844918201,,0.6357713988661837,1
17958,0.7772932417831284,,0.6426679254665028,1
17959,0.692433832245614,,0.6495644520668218,1
17960,0.8518768808290677,,0.6564609786671407,1
17961,0.5047306429520245,,0.6633575052674596,1
17962,0.9999104840690418,,0.6702540318677785,1
17963,0.00035803167142515433,,0.6771505584680976,1
17964,0.0014316139389896434,,0.6840470850684165,1
17965,0.0057182576820773365,,0.6909436116687355,1
17966,0.0227422368446348,,0.6978401382690544,1
17967,0.08890011003174933,,0.7047366648693734,1
17968,0.32398752187236873,,0.7116331914696923,1
17969,0.8760784301734805,,0.7185297180700112,1
17970,0.4342600574330021,,0.7254262446703303,1
17971,0.9827130398051512,,0.7323227712706493,1
17972,0.06795248480828192,,0.7392192978709682,1
17973,0.2533397784666485,,0.7461158244712871,1
17974,0.7566349404524719,,0.753012351071606,1
17975,0.7365540293558247,,0.7599088776719249,1
17976,0.7761687647820945,,0.7668054042722441,1
17977,0.6949232534349287,,0.773701930872563,1
17978,0.8480197010813703,,0.7805984574728819,1
17979,0.5155291506369347,,0.7874949840732008,1
