time,original,missing,interpolated,mask
96,-0.09211968503143168,-0.09211968503143168,-0.09211968503143168,0
97,-0.039789386061821974,,-0.08564010891040529,1
98,-0.008082072210787722,,-0.07916053278937889,1
99,0.004400764666075927,,-0.07268095666835248,1
100,-0.015287787418281601,,-0.06620138054732608,1
101,-0.021715434024097143,,-0.05972180442629968,1
102,-0.012594981422672739,,-0.05324222830527328,1
103,0.017370418132036092,,-0.046762652184246876,1
104,-0.03734442329959845,,-0.04028307606322048,1
105,0.06959188743795888,,-0.03380349994219408,1
106,-0.05558899301585385,,-0.027323923821167675,1
107,-0.02084434770014128,-0.02084434770014128,-0.02084434770014128,0
108,-0.04827846658991986,-0.04827846658991986,-0.04827846658991986,0
109,0.031158120795866703,0.031158120795866703,0.031158120795866703,0
110,0.08934392024740456,0.08934392024740456,0.08934392024740456,0
111,0.007289457146265658,0.007289457146265658,0.007289457146265658,0
112,0.053495076085453765,0.053495076085453765,0.053495076085453765,0
113,0.02290302071723058,,0.04894306291358661,1
114,0.018600557152703184,,0.044391049741719465,1
115,0.00489107248504771,,0.03983903656985231,1
116,0.039974557702904985,,0.03528702339798516,1
117,0.0016129689726094008,,0.030735010226118006,1
118,-0.023945829819990327,,0.026182997054250857,1
119,0.054345230462689575,,0.021630983882383707,1
120,0.12982996015558784,,0.017078970710516554,1
121,-0.010912900521038583,,0.012526957538649401,1
122,-0.00020641982704228893,,0.007974944366782248,1
123,0.003422931194915105,0.003422931194915105,0.003422931194915105,0
124,0.004415845136991615,,0.008262212739858952,1
125,0.01848937501680931,,0.013101494284802798,1
126,0.056243659185598475,,0.017940775829746642,1
127,0.04313738621243713,,0.02278005737469049,1
128,-0.12366291366507956,,0.027619338919634338,1
129,-0.09217751521314003,,0.03245862046457818,1
130,-0.05056020250395848,,0.03729790200952202,1
131,-0.11160802251156361,,0.04213718355446587,1
132,0.020225272889222417,,0.04697646509940972,1
133,0.014437071626374344,,0.051815746644353566,1
134,0.05665502818929741,0.05665502818929741,0.05665502818929741,0
135,-0.038309562612502394,-0.038309562612502394,-0.038309562612502394,0
136,0.052196080565497065,0.052196080565497065,0.052196080565497065,0
137,0.0023013464822283394,0.0023013464822283394,0.0023013464822283394,0
138,0.018932197320871362,0.018932197320871362,0.018932197320871362,0
139,-0.03670507598634145,-0.03670507598634145,-0.03670507598634145,0
140,-0.074695605271136,-0.074695605271136,-0.074695605271136,0
141,0.0204989251026386,0.0204989251026386,0.0204989251026386,0
142,0.044681464669072385,0.044681464669072385,0.044681464669072385,0
143,-0.06314511472121756,-0.06314511472121756,-0.06314511472121756,0
144,-0.004581209097381349,-0.004581209097381349,-0.004581209097381349,0
145,0.04842792060611051,0.04842792060611051,0.04842792060611051,0
146,-0.023754905673941156,-0.023754905673941156,-0.023754905673941156,0
147,-0.04775127937524221,-0.04775127937524221,-0.04775127937524221,0
148,-0.00559040804891234,-0.00559040804891234,-0.00559040804891234,0
149,0.02013567943896804,0.02013567943896804,0.02013567943896804,0
150,-0.05565459161111639,-0.05565459161111639,-0.05565459161111639,0
151,-0.0018997599371578943,-0.0018997599371578943,-0.0018997599371578943,0
152,-0.0293925965344099,,-0.009362438551627984,1
153,-0.06654224750658215,,-0.016825117166098073,1
154,-0.0013473991810825663,,-0.02428779578056816,1
155,0.08191528620733729,,-0.03175047439503825,1
156,0.03799372207752591,,-0.03921315300950834,1
157,0.1418335370529845,,-0.046675831623978425,1
158,0.06868549204123091,,-0.05413851023844852,1
159,0.009518340818685751,,-0.061601188852918605,1
160,-0.017242094824011397,,-0.0690638674673887,1
161,0.050795835648064974,,-0.07652654608185878,1
162,-0.08398922469632887,-0.08398922469632887,-0.08398922469632887,0
163,0.0742214812725934,0.0742214812725934,0.0742214812725934,0
164,0.0655315279700003,0.0655315279700003,0.0655315279700003,0
165,0.0802585862861866,0.0802585862861866,0.0802585862861866,0
166,0.01944247973676404,0.01944247973676404,0.01944247973676404,0
167,-0.056050555130984364,-0.056050555130984364,-0.056050555130984364,0
168,-0.0725377470567647,-0.0725377470567647,-0.0725377470567647,0
169,0.062493551689011786,0.062493551689011786,0.062493551689011786,0
170,0.044937525017370035,0.044937525017370035,0.044937525017370035,0
171,0.01661427080492704,0.01661427080492704,0.01661427080492704,0
172,0.0200026073502181,0.0200026073502181,0.0200026073502181,0
173,-0.028132260036834396,-0.028132260036834396,-0.028132260036834396,0
174,-0.08280652064335754,-0.08280652064335754,-0.08280652064335754,0
175,0.004592230283725497,0.004592230283725497,0.004592230283725497,0
176,-0.05923200428319421,-0.05923200428319421,-0.05923200428319421,0
177,-0.09846411477788049,-0.09846411477788049,-0.09846411477788049,0
178,-0.014441170226396328,-0.014441170226396328,-0.014441170226396328,0
179,-0.016154352629297347,-0.016154352629297347,-0.016154352629297347,0
180,0.006618949095624747,0.006618949095624747,0.006618949095624747,0
181,-0.08595147151475174,-0.08595147151475174,-0.08595147151475174,0
182,-0.041436113711553355,-0.041436113711553355,-0.041436113711553355,0
183,0.08510969530002371,0.08510969530002371,0.08510969530002371,0
184,-0.044385212505386976,-0.044385212505386976,-0.044385212505386976,0
185,0.00018304846495620505,0.00018304846495620505,0.00018304846495620505,0
186,0.14466482211863282,0.14466482211863282,0.14466482211863282,0
187,0.09770696602048397,0.09770696602048397,0.09770696602048397,0
188,-0.10286943143826373,-0.10286943143826373,-0.10286943143826373,0
189,0.01684363393736232,0.01684363393736232,0.01684363393736232,0
190,-0.048814611146295796,-0.048814611146295796,-0.048814611146295796,0
191,-0.022433750749887828,-0.022433750749887828,-0.022433750749887828,0
192,0.019698002277531827,0.019698002277531827,0.019698002277531827,0
193,-0.0037990978781460107,-0.0037990978781460107,-0.0037990978781460107,0
194,-0.048668407254125225,-0.048668407254125225,-0.048668407254125225,0
195,0.0681716146961865,0.0681716146961865,0.0681716146961865,0
196,-0.012271973861826147,-0.012271973861826147,-0.012271973861826147,0
197,0.04665963562135822,0.04665963562135822,0.04665963562135822,0
198,-0.009364828103224507,-0.009364828103224507,-0.009364828103224507,0
199,-0.055410308891908414,-0.055410308891908414,-0.055410308891908414,0
200,-0.039795603562184347,-0.039795603562184347,-0.039795603562184347,0
201,-0.011452518504166703,-0.011452518504166703,-0.011452518504166703,0
202,-0.0007393119734104699,,-0.012317859410576629,1
203,-0.03019391861791705,,-0.013183200316986554,1
204,-0.0035383277291591193,,-0.01404854122339648,1
205,0.05964564599817393,,-0.014913882129806407,1
206,0.07830193852158956,,-0.01577922303621633,1
207,-0.05663874499923055,,-0.016644563942626256,1
208,-0.05135938338641394,,-0.017509904849036185,1
209,-0.028358969965004713,,-0.01837524575544611,1
210,0.024907599985753686,,-0.019240586661856036,1
211,0.02542149271158768,,-0.02010592756826596,1
212,-0.020971268474675887,-0.020971268474675887,-0.020971268474675887,0
213,-0.06887760777814637,-0.06887760777814637,-0.06887760777814637,0
214,0.062813061511548,0.062813061511548,0.062813061511548,0
215,-0.033618208024101925,-0.033618208024101925,-0.033618208024101925,0
216,0.06155443300131106,0.06155443300131106,0.06155443300131106,0
217,-0.06510468566530511,-0.06510468566530511,-0.06510468566530511,0
218,-0.014117565908879618,-0.014117565908879618,-0.014117565908879618,0
219,-0.0014332862708489138,-0.0014332862708489138,-0.0014332862708489138,0
220,0.00910324790816718,0.00910324790816718,0.00910324790816718,0
221,0.0018731057462353928,0.0018731057462353928,0.0018731057462353928,0
222,0.05231036607037834,0.05231036607037834,0.05231036607037834,0
223,-0.08276708508531119,-0.08276708508531119,-0.08276708508531119,0
224,0.017673000473523208,0.017673000473523208,0.017673000473523208,0
225,0.11925765792903367,0.11925765792903367,0.11925765792903367,0
226,-0.01982882222173689,-0.01982882222173689,-0.01982882222173689,0
227,0.05630201732494107,0.05630201732494107,0.05630201732494107,0
228,0.06197717833819088,0.06197717833819088,0.06197717833819088,0
229,-0.048340109531457204,-0.048340109531457204,-0.048340109531457204,0
230,-0.005146350472414324,,-0.044787660013642955,1
231,0.010976086463992157,,-0.04123521049582871,1
232,-0.05133664980496793,,-0.037682760978014464,1
233,0.05800899761202767,,-0.03413031146020022,1
234,0.11180165561859584,,-0.030577861942385973,1
235,-0.01647892514811276,,-0.027025412424571724,1
236,0.027189013458678538,,-0.023472962906757478,1
237,0.02797826051492402,,-0.019920513388943233,1
238,0.05498437923411823,,-0.016368063871128984,1
239,0.007581887389607363,,-0.012815614353314742,1
240,-0.00926316483550049,-0.00926316483550049,-0.00926316483550049,0
241,-0.025029030128383985,-0.025029030128383985,-0.025029030128383985,0
242,-0.007854153509093176,,-0.02991331257683735,1
243,0.015627313550816663,,-0.034797595025290715,1
244,-0.018732246538467768,,-0.03968187747374408,1
245,0.05433792881885387,,-0.04456615992219745,1
246,0.03165140081975817,,-0.04945044237065081,1
247,-0.0036871523433837806,,-0.05433472481910418,1
248,0.06462150916241631,,-0.05921900726755754,1
249,0.032672830675460514,,-0.06410328971601091,1
250,0.05615422162469872,,-0.06898757216446427,1
251,0.03479589248404543,,-0.07387185461291765,1
252,-0.07875613706137101,-0.07875613706137101,-0.07875613706137101,0
253,-0.011587396365452573,-0.011587396365452573,-0.011587396365452573,0
254,-0.046075531329713836,-0.046075531329713836,-0.046075531329713836,0
255,0.023083848354672185,0.023083848354672185,0.023083848354672185,0
256,-0.08689766987914196,,0.017980151511646475,1
257,-0.0869658385265808,,0.012876454668620767,1
258,0.03904779200633729,,0.007772757825595059,1
259,-0.02994965963456834,,0.0026690609825693497,1
260,-0.022182199728447507,,-0.00243463586045636,1
261,-0.014019651470870321,,-0.007538332703482066,1
262,-0.08210876052318478,,-0.012642029546507776,1
263,0.014175652164069283,,-0.017745726389533485,1
264,-0.01706406394808495,,-0.022849423232559195,1
265,0.03668497517337238,,-0.027953120075584904,1
266,-0.033056816918610614,-0.033056816918610614,-0.033056816918610614,0
267,0.03416805228839882,0.03416805228839882,0.03416805228839882,0
268,0.010943182105126563,0.010943182105126563,0.010943182105126563,0
269,-0.08553145278938008,-0.08553145278938008,-0.08553145278938008,0
270,-0.04413484816350313,-0.04413484816350313,-0.04413484816350313,0
271,-0.011551594317340614,-0.011551594317340614,-0.011551594317340614,0
272,-0.038243023319213046,-0.038243023319213046,-0.038243023319213046,0
273,-0.11528669258635249,-0.11528669258635249,-0.11528669258635249,0
274,0.06568254240301809,0.06568254240301809,0.06568254240301809,0
275,-0.00018401536915938009,-0.00018401536915938009,-0.00018401536915938009,0
276,-0.03679012873118291,-0.03679012873118291,-0.03679012873118291,0
277,-0.027746029330267742,,-0.033432828468600816,1
278,0.006760376041653387,,-0.030075528206018717,1
279,0.04207386338808394,,-0.026718227943436618,1
280,0.06233866353862225,,-0.023360927680854522,1
281,-0.006921196892255243,,-0.020003627418272427,1
282,0.01875263622304829,,-0.016646327155690328,1
283,0.006606551673373461,,-0.013289026893108229,1
284,-0.0031886757206476043,,-0.009931726630526133,1
285,0.03803821904268267,,-0.006574426367944038,1
286,0.03738473050122284,,-0.003217126105361942,1
287,0.00014017415722016347,0.00014017415722016347,0.00014017415722016347,0
288,-0.009615708153030145,-0.009615708153030145,-0.009615708153030145,0
289,0.02265910418794885,0.02265910418794885,0.02265910418794885,0
290,0.059134380738228465,0.059134380738228465,0.059134380738228465,0
291,-0.02957643853833991,,0.057282172880020236,1
292,-0.004851418259871204,,0.05542996502181201,1
293,-0.03187238729239405,,0.05357775716360378,1
294,0.0007023257009869105,,0.05172554930539555,1
295,-0.026297592935528705,,0.04987334144718732,1
296,0.00967382622143658,,0.048021133588979095,1
297,-0.11039519255238316,,0.04616892573077086,1
298,-0.02857481291380827,,0.04431671787256263,1
299,0.08760974709762498,,0.042464510014354404,1
300,0.011170398294543128,,0.040612302156146175,1
301,0.03876009429793795,0.03876009429793795,0.03876009429793795,0
302,0.08548943123881829,0.08548943123881829,0.08548943123881829,0
303,-0.015916762346563636,-0.015916762346563636,-0.015916762346563636,0
304,-0.008182342888697926,-0.008182342888697926,-0.008182342888697926,0
305,-0.011023434890115206,-0.011023434890115206,-0.011023434890115206,0
306,0.166559222214522,0.166559222214522,0.166559222214522,0
307,-0.03216881259622242,,0.1453700833826998,1
308,-0.0006519082297167481,,0.12418094455087758,1
309,-0.06262490569613569,,0.10299180571905538,1
310,0.02922622504402421,,0.08180266688723317,1
311,0.03817851651770686,,0.06061352805541097,1
312,0.01713011019170472,,0.03942438922358876,1
313,0.02771588361992618,,0.018235250391766572,1
314,-0.037480505977847,,-0.0029538884400556464,1
315,0.0782268626793182,,-0.024143027271877865,1
316,-0.07973381338473838,,-0.045332166103700056,1
317,-0.06652130493552225,-0.06652130493552225,-0.06652130493552225,0
318,0.021921476902587392,0.021921476902587392,0.021921476902587392,0
319,0.04353116648469621,0.04353116648469621,0.04353116648469621,0
320,0.043524052977838366,0.043524052977838366,0.043524052977838366,0
321,-0.046601131959183424,-0.046601131959183424,-0.046601131959183424,0
322,0.07405194818089594,0.07405194818089594,0.07405194818089594,0
323,-0.008729846506402362,-0.008729846506402362,-0.008729846506402362,0
324,-0.016196912363760762,-0.016196912363760762,-0.016196912363760762,0
325,0.015574679566380291,0.015574679566380291,0.015574679566380291,0
326,0.08663454914726171,0.08663454914726171,0.08663454914726171,0
327,0.021493390996007306,0.021493390996007306,0.021493390996007306,0
328,-0.022106731153098143,-0.022106731153098143,-0.022106731153098143,0
329,0.06589335390650868,0.06589335390650868,0.06589335390650868,0
330,-0.07999446976844199,-0.07999446976844199,-0.07999446976844199,0
331,-0.02286278261285294,-0.02286278261285294,-0.02286278261285294,0
332,-0.0213226067337683,-0.0213226067337683,-0.0213226067337683,0
333,-0.05005287137301656,-0.05005287137301656,-0.05005287137301656,0
334,0.03691829428616625,0.03691829428616625,0.03691829428616625,0
335,0.04297418403065946,0.04297418403065946,0.04297418403065946,0
336,0.023512766367940283,0.023512766367940283,0.023512766367940283,0
337,0.07444634134471342,0.07444634134471342,0.07444634134471342,0
338,0.014319271377928561,0.014319271377928561,0.014319271377928561,0
339,-0.0014649925100446712,-0.0014649925100446712,-0.0014649925100446712,0
340,0.013710400386016022,0.013710400386016022,0.013710400386016022,0
341,0.10482961703014392,0.10482961703014392,0.10482961703014392,0
342,0.021429968717850398,0.021429968717850398,0.021429968717850398,0
343,0.03570124067592291,0.03570124067592291,0.03570124067592291,0
344,0.017824733941910777,0.017824733941910777,0.017824733941910777,0
345,-0.03208845396877761,-0.03208845396877761,-0.03208845396877761,0
346,0.08930224474815827,0.08930224474815827,0.08930224474815827,0
347,0.04593374384054709,0.04593374384054709,0.04593374384054709,0
348,0.04405178976896902,0.04405178976896902,0.04405178976896902,0
349,-0.11376650004051883,-0.11376650004051883,-0.11376650004051883,0
350,-0.003923812274686992,-0.003923812274686992,-0.003923812274686992,0
351,-0.09481866864661405,-0.09481866864661405,-0.09481866864661405,0
352,0.029927027864476402,,-0.08383295902788666,1
353,0.0013906083188618774,,-0.07284724940915929,1
354,0.007811788836596483,,-0.06186153979043191,1
355,-0.0016283070492102251,,-0.05087583017170452,1
356,-0.06402559605501358,,-0.03989012055297714,1
357,-0.03506173847610074,,-0.028904410934249766,1
358,0.07975033531994778,,-0.01791870131552238,1
359,0.03681260504557865,,-0.006932991696794996,1
360,0.037233061815401744,,0.004052717921932389,1
361,-0.0166788055539576,,0.015038427540659774,1
362,0.026024137159387145,0.026024137159387145,0.026024137159387145,0
363,-0.10020422848118903,-0.10020422848118903,-0.10020422848118903,0
364,-0.043207987195065356,,-0.09180146700634507,1
365,-0.006806097582201182,,-0.08339870553150111,1
366,0.04628616958820246,,-0.07499594405665716,1
367,-0.09789672561368808,,-0.06659318258181321,1
368,0.06329885298488538,,-0.05819042110696926,1
369,-0.022240286677863343,,-0.0497876596321253,1
370,-0.0067449471348216316,,-0.041384898157281344,1
371,-0.08928830761271343,,-0.032982136682437393,1
372,-0.0392557651903288,,-0.024579375207593443,1
373,0.036394344247302035,,-0.016176613732749492,1
374,-0.00777385225790553,-0.00777385225790553,-0.00777385225790553,0
375,-0.03268514543330747,-0.03268514543330747,-0.03268514543330747,0
376,0.015402702359843265,0.015402702359843265,0.015402702359843265,0
377,-0.002945557202566782,-0.002945557202566782,-0.002945557202566782,0
378,-0.04562487991140113,-0.04562487991140113,-0.04562487991140113,0
379,0.03635748395462179,0.03635748395462179,0.03635748395462179,0
380,0.030438687841453167,0.030438687841453167,0.030438687841453167,0
381,-0.005601503779615589,,0.026491587188007138,1
382,-0.01588024895191471,,0.02254448653456111,1
383,0.025278243648823275,,0.01859738588111508,1
384,0.043933014660944625,,0.014650285227669053,1
385,-0.05333837577199029,,0.010703184574223024,1
386,-0.03591441437060634,,0.006756083920776996,1
387,0.08144989207542301,,0.0028089832673309674,1
388,0.11987277210511932,,-0.001138117386115061,1
389,0.10667662222127983,,-0.0050852180395610895,1
390,-0.05399478991692846,,-0.009032318693007118,1
391,-0.012979419346453145,-0.012979419346453145,-0.012979419346453145,0
392,0.08972721183165905,0.08972721183165905,0.08972721183165905,0
393,0.008752466399728834,0.008752466399728834,0.008752466399728834,0
394,-0.1208254842940379,-0.1208254842940379,-0.1208254842940379,0
395,0.028313592361736403,0.028313592361736403,0.028313592361736403,0
396,-0.04664905001010966,-0.04664905001010966,-0.04664905001010966,0
397,0.09850103028337298,0.09850103028337298,0.09850103028337298,0
398,-0.001988089737878732,-0.001988089737878732,-0.001988089737878732,0
399,0.08892868503544835,0.08892868503544835,0.08892868503544835,0
400,0.046835970199360734,0.046835970199360734,0.046835970199360734,0
401,-0.0154481052058465,-0.0154481052058465,-0.0154481052058465,0
402,-0.04776719474522911,-0.04776719474522911,-0.04776719474522911,0
403,0.07137246889350936,0.07137246889350936,0.07137246889350936,0
404,0.02621988789538411,0.02621988789538411,0.02621988789538411,0
405,-0.023236027439281343,-0.023236027439281343,-0.023236027439281343,0
406,0.030825729854533336,0.030825729854533336,0.030825729854533336,0
407,0.00010584227652109761,0.00010584227652109761,0.00010584227652109761,0
408,-0.09542578023049383,-0.09542578023049383,-0.09542578023049383,0
409,0.003383913843187848,0.003383913843187848,0.003383913843187848,0
410,0.04871266416796848,0.04871266416796848,0.04871266416796848,0
411,0.005414423747469549,,0.0432774779201184,1
412,-0.013945577696766685,,0.03784229167226832,1
413,-0.07798504133919625,,0.03240710542441824,1
414,0.007205976648649852,,0.026971919176568156,1
415,-0.0008012146413412365,,0.021536732928718074,1
416,0.04411732655849507,,0.016101546680867995,1
417,-0.05928206762887389,,0.010666360433017913,1
418,0.03793833141686825,,0.005231174185167831,1
419,0.07723127518271182,,-0.0002040120626822517,1
420,0.055897770415981665,,-0.005639198310532334,1
421,-0.011074384558382415,-0.011074384558382415,-0.011074384558382415,0
422,-0.04256716091112708,-0.04256716091112708,-0.04256716091112708,0
423,0.019955390071659068,0.019955390071659068,0.019955390071659068,0
424,-0.034095142305312645,-0.034095142305312645,-0.034095142305312645,0
425,0.07250215427142331,0.07250215427142331,0.07250215427142331,0
426,0.1317771989348568,0.1317771989348568,0.1317771989348568,0
427,-0.027242977025464462,-0.027242977025464462,-0.027242977025464462,0
428,-0.0934238221648463,-0.0934238221648463,-0.0934238221648463,0
429,0.08912110620897759,0.08912110620897759,0.08912110620897759,0
430,0.005608394057366832,0.005608394057366832,0.005608394057366832,0
431,0.05561379863568508,0.05561379863568508,0.05561379863568508,0
432,-0.013883502435707976,-0.013883502435707976,-0.013883502435707976,0
433,0.051688202344258576,0.051688202344258576,0.051688202344258576,0
434,-0.021318447407570086,,0.050143130687706816,1
435,-0.005339306206156542,,0.04859805903115505,1
436,-0.042846119791887224,,0.04705298737460329,1
437,0.06421826093384468,,0.04550791571805153,1
438,0.027621689726615186,,0.043962844061499765,1
439,-0.017908323511864853,,0.042417772404948005,1
440,-0.0007289767246116167,,0.040872700748396246,1
441,-0.12906130428173737,,0.03932762909184448,1
442,-0.008884080169447287,,0.03778255743529272,1
443,-0.003731132954761636,,0.03623748577874096,1
444,-0.04087888227287724,,0.034692414122189194,1
445,-0.027467094837779274,,0.033147342465637435,1
446,-0.03223586404460548,,0.031602270809085675,1
447,-0.15519811128953578,,0.03005719915253391,1
448,-0.03681045839615054,,0.02851212749598215,1
449,0.04000522439994131,,0.026967055839430387,1
450,0.033166611136231774,,0.025421984182878624,1
451,-0.09124558576452756,,0.023876912526326864,1
452,0.006598449683910718,,0.0223318408697751,1
453,-0.004363384811425222,,0.02078676921322334,1
454,0.019241697556671582,0.019241697556671582,0.019241697556671582,0
455,-0.02834554217821038,-0.02834554217821038,-0.02834554217821038,0
456,-0.1246017391471141,-0.1246017391471141,-0.1246017391471141,0
457,0.013852492971331036,0.013852492971331036,0.013852492971331036,0
458,-0.04533130924638084,-0.04533130924638084,-0.04533130924638084,0
459,0.004950957201103296,,-0.03509543146485481,1
460,-0.005654180383707248,,-0.02485955368332878,1
461,-0.01411447065019334,,-0.014623675901802746,1
462,-0.1192747900616385,,-0.0043877981202767175,1
463,0.06859225610201779,,0.005848079661249311,1
464,-0.0921315890289283,,0.016083957442775347,1
465,-0.0407053413851106,,0.026319835224301376,1
466,-0.02351703534332858,,0.036555713005827405,1
467,-0.010213228643383726,,0.04679159078735343,1
468,-0.037452438058371916,,0.05702746856887946,1
469,0.0672633463504055,0.0672633463504055,0.0672633463504055,0
470,-0.09177130029806246,-0.09177130029806246,-0.09177130029806246,0
471,-0.01419373986481244,-0.01419373986481244,-0.01419373986481244,0
472,-0.02277046107472499,-0.02277046107472499,-0.02277046107472499,0
473,0.04643296095509457,0.04643296095509457,0.04643296095509457,0
474,0.015031140387450341,,0.04552915910184601,1
475,-0.012085619170005784,,0.044625357248597446,1
476,-0.06648371287795171,,0.04372155539534889,1
477,-0.06638331887834538,,0.04281775354210033,1
478,0.06957735592104856,,0.041913951688851765,1
479,0.00559047927124086,,0.04101014983560321,1
480,-0.04354966658572149,,0.04010634798235464,1
481,-0.01679244963031123,,0.039202546129106085,1
482,-0.06522744285007781,,0.03829874427585753,1
483,-0.09307733416201525,,0.03739494242260896,1
484,0.036491140569360404,0.036491140569360404,0.036491140569360404,0
485,-0.0426208275497425,-0.0426208275497425,-0.0426208275497425,0
