time,original,missing,interpolated,mask
4742,0.16896793063240165,,0.09042164358407984,1
4743,0.5616710762008222,,0.08981706891762214,1
4744,0.9847867134409295,,0.08921249425116445,1
4745,0.05992736988456844,,0.08860791958470676,1
4746,0.22534432089314624,,0.08800334491824909,1
4747,0.6982570317374118,,0.0873987702517914,1
4748,0.8427765974666835,,0.08679419558533372,1
4749,0.5300168169166528,,0.08618962091887603,1
4750,0.9963959628087686,,0.08558504625241833,1
4751,0.014364192428622358,,0.08498047158596064,1
4752,0.05663144961798346,,0.08437589691950295,1
4753,0.21369731412859705,,0.08377132225304526,1
4754,0.6721230882512831,,0.08316674758658757,1
4755,0.8814945699633641,,0.08256217292012989,1
4756,0.4178475723538717,,0.0819575982536722,1
4757,0.9730039145273907,,0.08135302358721451,1
4758,0.10506918736705965,,0.08074844892075683,1
4759,0.3761186129323415,,0.08014387425429914,1
4760,0.9386136077527719,,0.07953929958784145,1
4761,0.23047241237639016,,0.07893472492138376,1
4762,0.7094195180391892,,0.07833015025492607,1
4763,0.8245738618569348,,0.07772557558846838,1
4764,0.5786072327971016,,0.07712100092201069,1
4765,0.9752836118079291,,0.07651642625555301,1
4766,0.09642195338723901,,0.07591185158909532,1
4767,0.34849904116891245,,0.07530727692263764,1
4768,0.9081898378930445,,0.07470270225617995,1
4769,0.3335242249634001,,0.07409812758972226,1
4770,0.8891432653038536,,0.07349355292326457,1
4771,0.3942700762746185,,0.07288897825680687,1
4772,0.9552847329161,,0.07228440359034918,1
4773,0.17086324789406176,,0.07167982892389149,1
4774,0.5666759936526167,,0.07107525425743381,1
4775,0.9822172474817449,,0.07047067959097612,1
4776,0.06986610492451843,0.06986610492451843,0.06986610492451843,0
4777,0.2599393292287785,0.2599393292287785,0.2599393292287785,0
4778,0.7694834973954848,0.7694834973954848,0.7694834973954848,0
4779,0.7095145785259909,,0.6350694096077766,1
4780,0.8244145655403057,,0.5006553218200682,1
4781,0.5790207586611789,,0.36624123403236,1
4782,0.9750228788024469,,0.23182714624465173,1
4783,0.0974130584569435,0.0974130584569435,0.0974130584569435,0
4784,0.3516950179960304,,0.24598326483583582,1
4785,0.9120225292512091,,0.39455347121472817,1
4786,0.32094974155774625,,0.5431236775936206,1
4787,0.8717640198070485,,0.6916938839725129,1
4788,0.4471660543076177,,0.8402640903514051,1
4789,0.9888342967302975,0.9888342967302975,0.9888342967302975,0
4790,0.04416412136078164,,0.8463465027297861,1
4791,0.16885460698084717,,0.7038587087292747,1
4792,0.5613709147287632,0.5613709147287632,0.5613709147287632,0
4793,0.9849344433014195,,0.31036262876426624,1
4794,0.059354342799769234,0.059354342799769234,0.059354342799769234,0
4795,0.22332561916230687,,0.051914977305808074,1
4796,0.6938051479523165,,0.044475611811846914,1
4797,0.8497582585087228,,0.037036246317885754,1
4798,0.5106766424197818,,0.029596880823924598,1
4799,0.9995440372265605,,0.02215751532996344,1
4800,0.0018230194855549937,,0.014718149836002281,1
4801,0.007278784342041122,0.007278784342041122,0.007278784342041122,0
4802,0.028903214562172715,,0.24519045666369385,1
4803,0.11227127500058288,,0.48310212898534655,1
4804,0.3986657432413055,,0.7210138013069992,1
4805,0.958925473628652,0.958925473628652,0.958925473628652,0
4806,0.15754963861886978,,0.7791383583339593,1
4807,0.5309109999597333,,0.5993512430392665,1
4808,0.9961780403259575,,0.41956412774457374,1
4809,0.01522940919317009,,0.23977701244988103,1
4810,0.05998989715518831,0.05998989715518831,0.05998989715518831,0
4811,0.22556443757799294,,0.3206628891772219,1
4812,0.6987404883124667,,0.5813358811992555,1
4813,0.8420088732212891,0.8420088732212891,0.8420088732212891,0
4814,0.5321197225516167,0.5321197225516167,0.5321197225516167,0
4815,0.9958732936928286,0.9958732936928286,0.9958732936928286,0
4816,0.016438706408902926,,0.930322780738483,1
4817,0.06467390136201928,,0.8647722677841373,1
4818,0.24196475137854034,,0.7992217548297916,1
4819,0.733671241875446,0.733671241875446,0.733671241875446,0
4820,0.7815910028815473,0.7815910028815473,0.7815910028815473,0
4821,0.6828260283846578,,0.7787704786582853,1
4822,0.8662985733803692,,0.7759499544350233,1
4823,0.46330142055802515,,0.7731294302117614,1
4824,0.9946128570677643,,0.7703089059884995,1
4825,0.021432486493053626,,0.7674883817652376,1
