time,original,missing,interpolated,mask
43,0.9532277273860487,,0.4900284022552551,1
44,0.13476780225470206,,0.4736825689733469,1
45,0.3666719232510054,,0.4573367356914386,1
46,0.8767728938152286,,0.44099090240953037,1
47,0.3707261509433441,,0.4246450691276221,1
48,1.0260885836279945,,0.40829923584571387,1
49,0.1616887121831033,,0.3919534025638056,1
50,0.6179563288650651,,0.37560756928189737,1
51,0.9149668083316416,,0.3592617359999891,1
52,0.012827317263028092,,0.34291590271808087,1
53,0.0019286846770263932,,0.3265700694361726,1
54,0.11016356164743384,,0.31022423615426437,1
55,0.4781525042098057,,0.2938784028723561,1
56,0.9944938817509031,,0.2775325695904478,1
57,0.03173811345836503,,0.2611867363085396,1
58,0.06301229357860424,,0.24484090302663142,1
59,0.032134597206298535,,0.2284950697447231,1
60,-0.020175861748852896,,0.2121492364628148,1
61,0.08420813098452597,,0.1958034031809066,1
62,0.024700901939591104,,0.17945756989899841,1
63,0.13841185501880274,,0.1631117366170901,1
64,0.6314672521746927,,0.1467659033351818,1
65,1.0438429407329786,,0.1304200700532736,1
66,0.1088685816970558,,0.11407423677136541,1
67,0.2869591309284357,,0.0977284034894571,1
68,0.9350736530022644,,0.0813825702075488,1
69,0.28517040434070196,,0.0650367369256406,1
70,0.9391393373435307,,0.04869090364373241,1
71,0.4043002956451976,,0.0323450703618241,1
72,0.8815458311680873,,0.015999237079915796,1
73,0.030862684571100373,,-0.0003465962019923996,1
74,-0.011466464878239165,,-0.016692429483900595,1
75,-0.033038262765808915,-0.033038262765808915,-0.033038262765808915,0
76,-0.027202686614715494,-0.027202686614715494,-0.027202686614715494,0
77,-0.0340237244318597,,-0.010188155264276483,1
78,0.0068263760861625306,0.0068263760861625306,0.0068263760861625306,0
79,0.39598457703130147,0.39598457703130147,0.39598457703130147,0
80,0.9449751487772527,0.9449751487772527,0.9449751487772527,0
81,0.11603997701714207,0.11603997701714207,0.11603997701714207,0
82,0.38160179238062,,0.12416941665785491,1
83,0.9435316912055765,,0.13229885629856775,1
84,0.17024278437602822,,0.1404282959392806,1
85,0.5379540618502161,,0.14855773557999344,1
86,0.9881803786884332,,0.1566871752207063,1
87,0.03459785664246051,,0.16481661486141913,1
88,0.24655527255934898,,0.17294605450213196,1
89,0.6809633758365522,,0.1810754941428448,1
90,0.8604091165233687,,0.18920493378355766,1
91,0.3986367547214383,,0.19733437342427051,1
92,0.954080825457573,,0.20546381306498335,1
93,0.006371238155711709,,0.21359325270569618,1
94,0.23090432817763581,,0.221722692346409,1
95,0.7140332879597856,,0.22985213198712184,1
96,0.757021337734017,,0.2379815716278347,1
97,0.7326912916135979,,0.24611101126854756,1
98,0.8438176302112255,,0.2542404509092604,1
99,0.42903851687964967,,0.26236989054997323,1
100,0.989832885529764,,0.27049933019068606,1
101,0.01571047781532498,,0.27862876983139895,1
102,0.0310139182935611,,0.2867582094721118,1
103,0.1469078139968467,,0.2948876491128246,1
104,0.5957233472382603,,0.30301708875353744,1
105,0.9801981095378354,,0.3111465283942503,1
106,0.15469310131775202,,0.3192759680349631,1
107,0.32730886320258507,,0.327405407675676,1
108,1.0294028884262056,,0.33553484731638883,1
109,0.21261442565386976,,0.34366428695710166,1
110,0.66174338504609,,0.3517937265978145,1
111,0.9230547787747441,,0.3599231662385273,1
112,0.30216264113548225,,0.3680526058792402,1
113,0.8671076536964991,,0.37618204551995305,1
114,0.37504057898421744,,0.3843114851606659,1
115,0.9465106422729721,,0.3924409248013787,1
116,0.14839257745785925,,0.4005703644420916,1
117,0.738742508229175,,0.40869980408280443,1
118,1.0215630834292158,,0.41682924372351726,1
119,0.3302887209766104,,0.4249586833642301,1
120,0.9364487275309696,,0.4330881230049429,1
121,0.577599646352498,,0.4412175626456558,1
122,0.9107369360361228,,0.44934700228636865,1
123,0.14964418936211482,,0.4574764419270815,1
124,0.24976643437786702,,0.4656058815677943,1
125,0.7069926772666105,,0.47373532120850714,1
126,0.74009079948116,,0.48186476084922,1
127,0.8210303558845878,,0.48999420048993286,1
128,0.4981236401306457,0.4981236401306457,0.4981236401306457,0
129,0.9197362308697961,,0.4188175789300369,1
130,0.14382661718883452,,0.33951151772942806,1
131,0.5449212650603679,,0.2602054565288192,1
132,0.8887215332615384,,0.18089939532821042,1
133,0.10159333412760156,0.10159333412760156,0.10159333412760156,0
134,0.439791489611964,0.439791489611964,0.439791489611964,0
135,0.8681245449520895,,0.2451280313622904,1
136,0.050464573112616734,0.050464573112616734,0.050464573112616734,0
137,0.2729463166419334,0.2729463166419334,0.2729463166419334,0
138,0.8188939524364167,,0.5364421811129956,1
139,0.7999380455840577,0.7999380455840577,0.7999380455840577,0
140,0.8115255949483001,0.8115255949483001,0.8115255949483001,0
141,0.5450991999151884,,0.6019626341742814,1
142,1.0006566035847941,,0.3923996734002627,1
143,0.182836712626244,0.182836712626244,0.182836712626244,0
144,0.4054264239513813,,0.5763666498752468,1
145,0.9698965871242495,0.9698965871242495,0.9698965871242495,0
146,0.0639180574264192,,0.8170779390225982,1
147,0.06828064379443496,,0.6642592909209468,1
148,0.5114406428192955,0.5114406428192955,0.5114406428192955,0
149,0.9797007150570389,,0.5680626419187048,1
150,0.12033916839260378,,0.6246846410181143,1
151,0.34066805026962854,,0.6813066401175236,1
152,0.6742901537396409,,0.7379286392169331,1
153,0.8568510141553047,,0.7945506383163424,1
154,0.37038636601177366,,0.8511726374157518,1
155,0.9077946365151612,0.9077946365151612,0.9077946365151612,0
156,0.2712035802014906,0.2712035802014906,0.2712035802014906,0
157,0.7138142926989588,,0.4469309196380713,1
158,0.8498328204404041,,0.6226582590746519,1
159,0.4122626906190663,,0.7983855985112326,1
160,0.9741129379478133,0.9741129379478133,0.9741129379478133,0
161,0.1268152119211055,,0.9728941861939298,1
162,0.40170813930215754,,0.9716754344400461,1
163,1.0169440544594837,,0.9704566826861626,1
164,0.1333870860787774,,0.9692379309322791,1
165,0.5770671938573316,,0.9680191791783955,1
166,1.0066396823717851,,0.9668004274245119,1
167,0.035203219440674526,,0.9655816756706284,1
168,0.1054091055476855,,0.9643629239167448,1
169,-0.11556667977628882,,0.9631441721628613,1
170,-0.022447115330665676,,0.9619254204089777,1
171,0.08625425090598642,,0.9607066686550941,1
172,0.2700925868704449,,0.9594879169012106,1
173,0.694541678626696,,0.958269165147327,1
174,0.8019567254080584,,0.9570504133934434,1
175,0.6102971945453723,,0.9558316616395599,1
176,0.9626956570606291,,0.9546129098856764,1
177,0.1970914291263092,,0.9533941581317927,1
178,0.6504448538254496,,0.9521754063779092,1
179,0.917161494064624,,0.9509566546240257,1
180,0.18228027668718014,,0.949737902870142,1
181,0.4604444580706607,,0.9485191511162585,1
182,0.9673072295146217,,0.947300399362375,1
183,-0.012177498906639338,,0.9460816476084914,1
184,0.08818392138644167,,0.9448628958546078,1
185,0.36890993330695865,,0.9436441441007243,1
186,0.8645822925629385,,0.9424253923468408,1
187,0.2327692589307287,,0.9412066405929572,1
188,0.826034453396496,,0.9399878888390736,1
189,0.5330004964486043,,0.93876913708519,1
190,0.9617172786170863,,0.9375503853313065,1
191,0.2672520214511349,,0.9363316335774229,1
192,0.5885763728160793,,0.9351128818235394,1
193,0.8850916654359047,,0.9338941300696558,1
194,0.1556414672242156,,0.9326753783157723,1
195,0.501842090853257,,0.9314566265618887,1
196,1.064050973717132,,0.9302378748080051,1
197,-0.03605304678588715,,0.9290191230541216,1
198,0.03355940743898616,,0.9278003713002381,1
199,0.10390314787982297,,0.9265816195463544,1
200,0.34873609678201284,,0.9253628677924709,1
201,0.922457603688983,,0.9241441160385874,1
202,0.30943637811175323,,0.9229253642847037,1
203,0.9976315177352433,,0.9217066125308202,1
204,0.04396490512629542,,0.9204878607769367,1
205,0.6090401226545529,,0.9192691090230531,1
206,0.9594328065810147,,0.9180503572691695,1
207,0.06234937098161651,,0.916831605515286,1
208,0.2742908485893737,,0.9156128537614024,1
209,0.855605527215721,,0.9143941020075188,1
210,0.4944735163093449,,0.9131753502536353,1
211,0.9119565984997517,0.9119565984997517,0.9119565984997517,0
212,0.006786770891264053,,0.6372604503258372,1
213,1.8125290420910323e-05,,0.3625643021519226,1
214,0.08786815397800805,0.08786815397800805,0.08786815397800805,0
215,0.5463852879922602,,0.08890734641212449,1
216,1.0195365978309656,,0.0899465388462409,1
217,-0.03390484127820095,,0.09098573128035733,1
218,0.09202492371447377,0.09202492371447377,0.09202492371447377,0
219,0.05809072095478108,0.05809072095478108,0.05809072095478108,0
220,0.21772864353673718,,0.059059894383552074,1
221,0.6456516225038178,,0.06002906781232307,1
222,0.8688039186126973,,0.06099824124109406,1
223,0.49755366802823087,,0.06196741466986506,1
224,1.0123116080186465,,0.06293658809863605,1
225,0.015927981030773614,,0.06390576152740704,1
226,0.340387714205309,,0.06487493495617803,1
227,0.6574912454415494,,0.06584410838494903,1
228,0.8659978076859477,,0.06681328181372002,1
229,0.32460544189685747,,0.06778245524249102,1
230,1.0077562334219414,,0.06875162867126201,1
231,0.2148607326858684,,0.06972080210003301,1
232,0.7331274819124263,,0.070689975528804,1
233,0.7216161232016055,,0.071659148957575,1
234,0.7193312772054298,,0.07262832238634599,1
235,0.7254488432545578,,0.07359749581511699,1
236,0.9134601386713503,,0.07456666924388798,1
237,0.3807319228624304,,0.07553584267265898,1
238,0.9321207245125501,,0.07650501610142997,1
239,0.1757000504443323,,0.07747418953020097,1
240,0.872946569114952,,0.07844336295897196,1
241,0.6709704767488152,,0.07941253638774295,1
242,0.9165858155194241,,0.08038170981651395,1
243,0.18064706956703538,,0.08135088324528494,1
244,0.541876740476855,,0.08232005667405594,1
245,1.0195634813151548,,0.08328923010282693,1
246,0.06737187245829077,,0.08425840353159793,1
247,0.11470230444304225,,0.08522757696036892,1
248,0.5902906112157288,,0.08619675038913992,1
249,0.9496352507023739,,0.08716592381791091,1
250,0.060272150052078324,,0.0881350972466819,1
251,0.30291773501853037,,0.0891042706754529,1
252,0.9481444819882415,,0.0900734441042239,1
253,0.3335275780385347,,0.09104261753299489,1
254,0.7872143980384597,,0.09201179096176589,1
255,0.4520103436530331,,0.09298096439053688,1
256,0.9451214898343794,,0.09395013781930787,1
257,0.05668688620674846,,0.09491931124807887,1
258,0.013691779965283809,,0.09588848467684986,1
259,0.13512168465809254,,0.09685765810562086,1
260,0.33405372473918826,,0.09782683153439185,1
261,0.9449833433617562,,0.09879600496316285,1
262,0.3296089983067416,,0.09976517839193384,1
263,0.7829212935369881,,0.10073435182070484,1
264,0.6969771413757498,,0.10170352524947583,1
265,0.8239615888556052,,0.10267269867824683,1
266,0.6273922998611317,,0.10364187210701782,1
267,0.8703794494035105,,0.10461104553578882,1
268,0.2430607007669612,,0.10558021896455981,1
269,0.657561680570511,,0.1065493923933308,1
270,0.9528279103260424,,0.1075185658221018,1
271,0.1084877392508728,0.1084877392508728,0.1084877392508728,0
272,0.5113191136397903,,0.17813856180931953,1
273,0.9920573708839658,,0.24778938436776624,1
274,-0.007231912320817997,,0.31744020692621294,1
275,0.04366888682450987,,0.3870910294846597,1
276,0.4567418520431064,0.4567418520431064,0.4567418520431064,0
277,0.9533770518333983,,0.5456328413395555,1
278,0.21521517697109566,,0.6345238306360046,1
279,0.7234148199324536,0.7234148199324536,0.7234148199324536,0
280,0.7965926494192719,,0.7090534160606422,1
281,0.6044226221237639,,0.6946920121888309,1
282,1.0106637177743019,,0.6803306083170195,1
283,0.13256757385084322,,0.6659692044452082,1
284,0.4822425788538887,,0.6516078005733968,1
285,0.95779636088037,,0.6372463967015856,1
286,0.11273960201790509,,0.6228849928297742,1
287,-0.030873535259334478,,0.6085235889579629,1
288,0.17010909190442347,,0.5941621850861515,1
289,0.45762137318594565,,0.5798007812143402,1
290,0.949604486309206,,0.5654393773425288,1
291,0.024986272628665346,,0.5510779734707175,1
292,0.25616459045997303,,0.5367165695989061,1
293,0.792602074784419,,0.5223551657270948,1
294,0.5619714804286763,,0.5079937618552834,1
295,0.9325357125236905,,0.49363235798347216,1
296,0.0852028749294057,,0.47927095411166076,1
297,0.38228524289606325,,0.4649095502398494,1
298,0.9412773483081763,,0.4505481463680381,1
299,0.03339827569088598,,0.43618674249622674,1
300,0.2347702523197926,,0.4218253386244154,1
301,0.6233119969781044,,0.40746393475260406,1
302,0.9188522782895412,,0.3931025308807927,1
303,0.3240099479600568,,0.3787411270089814,1
304,0.793308143317719,,0.36437972313717004,1
305,0.3666156495411225,,0.3500183192653587,1
306,1.0310043635039463,,0.33565691539354736,1
307,0.054961235665730135,,0.321295511521736,1
308,0.015417765095897807,,0.3069341076499247,1
309,0.09385370254689555,,0.29257270377811334,1
310,0.42472440827537655,,0.278211299906302,1
311,1.0125870021266234,,0.26384989603449066,1
312,0.10104153681277836,,0.24948849216267932,1
313,0.3584715151325286,,0.23512708829086798,1
314,0.9471357307780235,,0.22076568441905664,1
315,0.42366949669333553,,0.20640428054724524,1
316,1.0266344277747381,,0.19204287667543396,1
317,0.1540246159002766,,0.17768147280362256,1
318,0.42379581844968417,,0.16332006893181128,1
319,0.9867664297127509,,0.14895866505999988,1
320,0.0708438692080154,,0.1345972611881886,1
321,0.015251464629169412,,0.1202358573163772,1
322,-0.053160648279317484,,0.10587445344456592,1
323,-0.046825947659541255,,0.09151304957275452,1
324,-0.029348064879079358,,0.07715164570094324,1
325,0.11451811562046935,,0.06279024182913184,1
326,0.04842883795732051,0.04842883795732051,0.04842883795732051,0
327,0.11903954608911163,,0.10852252406632842,1
328,0.16861621017533635,0.16861621017533635,0.16861621017533635,0
329,0.5872337736546785,0.5872337736546785,0.5872337736546785,0
330,1.018711929982575,1.018711929982575,1.018711929982575,0
331,0.1980068267533928,,0.7745239111799702,1
332,0.5303358923773652,0.5303358923773652,0.5303358923773652,0
333,1.0229394066079476,1.0229394066079476,1.0229394066079476,0
334,-0.026247990028412903,,1.0058048857315451,1
335,0.22786535157356008,,0.9886703648551427,1
336,0.642969823807713,,0.9715358439787403,1
337,0.934652565635513,,0.9544013231023378,1
338,0.33999873541501835,,0.9372668022259353,1
339,0.8760505335594528,,0.9201322813495328,1
340,0.5230456412351432,,0.9029977604731304,1
341,0.9577661071293527,,0.885863239596728,1
342,0.03658209028424145,,0.8687287187203255,1
343,0.045104497422441395,,0.8515941978439231,1
344,0.3196139706811933,,0.8344596769675205,1
345,0.7513734059665054,,0.8173251560911181,1
346,0.6679577711640424,,0.8001906352147157,1
347,0.9712068753504696,,0.7830561143383132,1
348,0.2819013587524705,,0.7659215934619108,1
349,0.8437122734031637,,0.7487870725855084,1
350,0.5944088322632838,,0.7316525517091059,1
351,0.9063061899976314,,0.7145180308327035,1
352,0.11598455352107845,,0.697383509956301,1
353,0.5480520975432217,,0.6802489890798986,1
354,1.0109439214841522,,0.6631144682034962,1
355,0.1433361726037493,,0.6459799473270936,1
356,-0.027287033811806072,,0.6288454264506912,1
357,0.026207072623619255,,0.6117109055742888,1
358,-0.058036575744358346,,0.5945763846978863,1
359,0.01369659081491031,,0.5774418638214839,1
360,0.0325758810866567,,0.5603073429450813,1
361,0.2603751402452238,,0.5431728220686789,1
362,0.8034696972782307,,0.5260383011922765,1
363,0.598227830152382,,0.508903780315874,1
364,0.992701969582839,,0.4917692594394716,1
365,0.2009597457681643,,0.47463473856306915,1
366,0.38375532618204317,,0.4575002176866667,1
367,0.9056887061556612,,0.4403656968102643,1
368,0.14574425726643087,,0.42323117593386184,1
369,0.3697464943234151,,0.4060966550574594,1
370,0.8808160212694991,,0.38896213418105685,1
371,0.3415238364355084,,0.3718276133046544,1
372,0.7254826967025921,,0.354693092428252,1
373,0.6600210835129496,,0.33755857155184954,1
374,0.9651893344493723,,0.3204240506754471,1
375,0.14669863341748682,,0.30328952979904467,1
376,0.4565290131498792,,0.28615500892264223,1
377,0.8838875868345633,,0.2690204880462397,1
378,0.02254766308941037,,0.25188596716983724,1
379,0.23475144629343478,0.23475144629343478,0.23475144629343478,0
380,0.8285256298549019,,0.45122576403463366,1
381,0.6677000817758325,0.6677000817758325,0.6677000817758325,0
382,0.9377072196596655,0.9377072196596655,0.9377072196596655,0
383,0.21258086442908303,,0.6522985764827737,1
384,0.3668899333058818,0.3668899333058818,0.3668899333058818,0
385,0.9945713362463017,,0.32945623344072095,1
386,-0.0858265477218538,,0.29202253357556,1
387,0.04832427000665242,,0.2545888337103991,1
388,0.2171551338452382,0.2171551338452382,0.2171551338452382,0
389,0.6849887337791665,,0.42656380489723994,1
390,0.6359724759492417,0.6359724759492417,0.6359724759492417,0
391,0.8135754211998526,,0.7166201694450299,1
392,0.6278479395880087,,0.7972678629408183,1
393,0.8779155564366066,0.8779155564366066,0.8779155564366066,0
394,0.36269192147183255,,0.9204135451627184,1
395,0.9629115338888302,0.9629115338888302,0.9629115338888302,0
396,0.3300530116585106,0.3300530116585106,0.3300530116585106,0
397,0.7281478456569139,,0.4787825610077734,1
398,0.6275121103570361,0.6275121103570361,0.6275121103570361,0
399,0.818655066804863,0.818655066804863,0.818655066804863,0
400,0.4914371558080528,0.4914371558080528,0.4914371558080528,0
401,1.0389288940590606,1.0389288940590606,1.0389288940590606,0
402,-0.032650683533201774,,0.5310939346019227,1
403,0.02325897514478473,0.02325897514478473,0.02325897514478473,0
404,0.2635978611477024,0.2635978611477024,0.2635978611477024,0
405,0.547667998815864,0.547667998815864,0.547667998815864,0
406,0.9366116537679768,,0.5392475376693799,1
407,0.27549128639966614,,0.5308270765228957,1
408,0.6746105189725992,,0.5224066153764116,1
409,0.8311032298329121,,0.5139861542299275,1
410,0.6458519101262616,,0.5055656930834433,1
411,0.8904145082212613,,0.49714523193695925,1
412,0.2414099807352344,,0.4887247707904751,1
413,0.8902407639416748,,0.480304309643991,1
414,0.31471743398921614,,0.47188384849750686,1
415,0.8907644807650347,,0.46346338735102277,1
416,0.3271122235175299,,0.4550429262045386,1
417,0.8653559817724469,,0.4466224650580545,1
418,0.46195311056387134,,0.4382020039115704,1
419,0.9358886185233416,,0.42978154276508623,1
420,0.08458586112433299,,0.4213610816186021,1
421,0.15842408244888923,,0.412940620472118,1
422,0.3340804762870847,,0.40452015932563384,1
423,0.9602979294513714,,0.3960996981791497,1
424,0.17608118845858084,,0.3876792370326656,1
425,0.44174952284721314,,0.37925877588618145,1
426,1.0221156114270935,,0.3708383147396973,1
427,0.05142044843709595,,0.3624178535932132,1
428,-0.043150810002378415,,0.35399739244672906,1
429,0.12750408265290578,,0.3455769313002449,1
430,0.09207392534880211,,0.3371564701537608,1
431,0.6044829032326365,,0.3287360090072767,1
432,1.0571484787819885,,0.3203155478607925,1
433,-0.02786320618096641,,0.31189508671430843,1
434,0.25002189343112496,,0.3034746255678243,1
435,0.7029033763834749,,0.29505416442134014,1
436,0.6147465531733803,,0.28663370327485604,1
437,0.832361587857147,,0.2782132421283719,1
438,0.4322154547369944,,0.26979278098188775,1
439,0.9855143696701752,,0.26137231983540365,1
440,0.04046322708090235,,0.2529518586889195,1
441,0.3906603133715669,,0.24453139754243536,1
442,0.8848323608625547,,0.23611093639595127,1
443,0.3330045445415144,,0.22769047524946712,1
444,0.8811664000143162,,0.21927001410298297,1
445,0.539781871311832,,0.21084955295649888,1
446,0.9036260124767163,,0.20242909181001473,1
447,0.12261346005716389,,0.19400863066353058,1
448,0.2282972142117057,,0.1855881695170465,1
449,0.7006448853834479,,0.17716770837056234,1
450,0.7946289761133197,,0.1687472472240782,1
451,0.5878501521140528,,0.1603267860775941,1
452,0.9724135858831204,,0.15190632493110995,1
453,0.15888967826607145,,0.1434858637846258,1
454,0.13506540263814168,0.13506540263814168,0.13506540263814168,0
455,0.6118241637585349,0.6118241637585349,0.6118241637585349,0
456,0.980223866966881,,0.5903349829936005,1
457,0.15355467226654124,,0.5688458022286663,1
458,0.6362820599584567,,0.547356621463732,1
459,0.8662628950621291,,0.5258674406987978,1
460,0.5186851661822416,,0.5043782599338634,1
461,0.9547110649075896,,0.48288907916892915,1
462,0.028597625963013955,,0.46139989840399487,1
463,0.08845576265259411,,0.4399107176390606,1
464,0.4184215368741263,0.4184215368741263,0.4184215368741263,0
465,0.9414623175219266,0.9414623175219266,0.9414623175219266,0
466,0.16634889130932823,0.16634889130932823,0.16634889130932823,0
467,0.33991949750932504,,0.15285699521237506,1
468,0.7859147803127484,,0.1393650991154219,1
469,0.3367017973083822,,0.1258732030184687,1
470,1.012878463635787,,0.11238130692151552,1
471,-0.038849741241750446,,0.09888941082456235,1
472,0.19340379336223124,,0.08539751472760916,1
473,0.4724793853230234,,0.07190561863065598,1
474,1.0194284206751043,,0.058413722533702805,1
475,-0.0383994155987065,,0.044921826436749634,1
476,0.14418179467856398,,0.031429930339796464,1
477,0.5743754336274618,,0.017938034242843265,1
478,0.9804466420786635,,0.004446138145890094,1
479,-0.009045757951063082,-0.009045757951063082,-0.009045757951063082,0
480,0.02768675576581776,,0.009222906128002554,1
481,0.21262565730089494,,0.02749157020706819,1
482,0.5498555632516995,,0.04576023428613383,1
483,0.8173975088132239,,0.06402889836519947,1
484,0.33873345652281645,,0.0822975624442651,1
485,0.8828426373313123,,0.10056622652333075,1
486,0.3288346738235756,,0.11883489060239638,1
487,0.7528370665598768,,0.13710355468146201,1
488,0.7982160259166529,,0.15537221876052765,1
489,0.7403366333224791,,0.17364088283959328,1
490,0.8688730598647677,,0.1919095469186589,1
491,0.6576955239595839,,0.21017821099772457,1
492,0.9649576856001502,,0.2284468750767902,1
493,0.1259434137802419,,0.24671553915585584,1
494,0.5607077706342481,,0.26498420323492144,1
495,0.9225516018948547,,0.2832528673139871,1
496,-0.08741347168316412,,0.3015215313930527,1
497,0.034715350325937366,,0.31979019547211834,1
498,0.04265027427903729,,0.338058859551184,1
499,0.02835828976397565,,0.3563275236302496,1
500,0.23457856305943245,,0.37459618770931524,1
501,0.7604838376908069,,0.3928648517883809,1
502,0.7720454646255588,,0.4111335158674465,1
503,0.8933328645553141,,0.4294021799465122,1
504,0.376007825067584,,0.44767084402557783,1
505,0.9649842127308805,,0.46593950810464346,1
506,0.17123512554499948,,0.4842081721837091,1
507,0.5497018078497597,,0.5024768362627747,1
508,1.0377208853747402,,0.5207455003418403,1
509,0.01614202432502118,,0.539014164420906,1
510,0.003927719030277242,,0.5572828284999716,1
511,0.3185551238049475,,0.5755514925790373,1
512,0.706418972533869,,0.593820156658103,1
513,0.7748517143178568,,0.6120888207371685,1
514,0.7435327092827749,,0.6303574848162342,1
515,0.8494771715042359,,0.6486261488952998,1
516,0.4954862501525055,,0.6668948129743655,1
517,0.9620817915620646,,0.6851634770534311,1
518,0.03326138430192522,,0.7034321411324967,1
519,0.22645939285371885,,0.7217008052115623,1
520,0.7959702624029398,,0.739969469290628,1
521,0.7655368442087717,,0.7582381333696936,1
522,0.8706861250013362,,0.7765067974487593,1
523,0.4656838493191833,,0.7947754615278249,1
524,1.0094258570494041,,0.8130441256068905,1
525,0.023347204497679117,,0.8313127896859561,1
526,0.021231529547248024,,0.8495814537650218,1
527,0.11720721893005862,,0.8678501178440875,1
528,0.16782802323447632,,0.8861187819231531,1
529,0.5974370465039052,,0.9043874460022188,1
530,0.9226561100812843,0.9226561100812843,0.9226561100812843,0
531,0.05846263984774903,,0.9265804610406857,1
532,0.26059425534013914,,0.930504812000087,1
533,0.9344291629594883,0.9344291629594883,0.9344291629594883,0
534,0.4078783290865702,0.4078783290865702,0.4078783290865702,0
535,1.0267575354672773,1.0267575354672773,1.0267575354672773,0
536,0.18026965589520463,0.18026965589520463,0.18026965589520463,0
537,0.44712897754033687,0.44712897754033687,0.44712897754033687,0
538,0.9579250381342003,,0.44733627851400565,1
539,0.07084465099963828,,0.4475435794876744,1
540,0.0499388808446063,,0.44775088046134326,1
541,0.23428524483037802,,0.44795818143501204,1
542,0.7171907589888096,,0.4481654824086808,1
543,0.9582418725658213,,0.4483727833823496,1
544,0.5385583608348824,,0.4485800843560184,1
545,1.0512183202255143,,0.4487873853296872,1
546,-0.020384895235294367,,0.448994686303356,1
547,0.06882488308400786,,0.44920198727702476,1
548,-0.01710496455626502,,0.44940928825069354,1
549,0.30323250870921675,,0.4496165892243624,1
550,0.8471209414895736,,0.44982389019803115,1
551,0.425399539513357,,0.45003119117169993,1
552,1.0411175196738212,,0.4502384921453687,1
553,0.04755078935675179,,0.45044579311903754,1
554,0.00901340887079583,,0.4506530940927063,1
555,0.03342641230576308,,0.4508603950663751,1
556,0.06502314372072157,,0.4510676960400439,1
557,0.34858358934212125,,0.45127499701371265,1
558,0.9247371565286906,,0.4514822979873815,1
559,0.37412420088577236,,0.45168959896105026,1
560,1.0286914891628063,,0.45189689993471904,1
561,-0.010137157698162702,,0.4521042009083878,1
562,0.14084870942927127,,0.4523115018820566,1
563,0.6072327577685579,,0.45251880285572543,1
564,0.9370449804981127,,0.4527261038293942,1
565,0.19969504452553152,,0.452933404803063,1
566,0.40719884530455003,,0.45314070577673177,1
567,1.0673429023082197,,0.4533480067504006,1
568,0.05451935449746644,,0.4535553077240694,1
569,0.1813410686997733,,0.45376260869773816,1
570,0.5148905688806256,,0.45396990967140693,1
571,1.0185178262140937,,0.4541772106450757,1
572,0.05023720354086108,,0.45438451161874455,1
573,0.009690138950721981,,0.4545918125924133,1
574,-0.005337369459286902,,0.4547991135660821,1
575,0.1199203167135359,,0.4550064145397509,1
576,0.25497099014762487,,0.4552137155134197,1
577,0.8331539131430049,,0.4554210164870885,1
578,0.7024294790161171,,0.45562831746075727,1
579,0.900722725468349,,0.45583561843442605,1
580,0.4093975042395521,,0.4560429194080948,1
581,0.9835524231500009,,0.45625022038176366,1
582,-0.03620885452416149,,0.45645752135543244,1
583,0.12421632888029052,,0.4566648223291012,1
