time,original,missing,interpolated,mask
114,-0.05625501109936748,-0.05625501109936748,-0.05625501109936748,0
115,-0.05891193293249158,-0.05891193293249158,-0.05891193293249158,0
116,-0.04625001360282778,-0.04625001360282778,-0.04625001360282778,0
117,0.11584110022006695,,-0.04998749255629318,1
118,-0.02910699829545175,,-0.05372497150975858,1
119,0.06467265314456386,,-0.05746245046322397,1
120,0.014677499437940129,,-0.06119992941668937,1
121,-0.01324053495964661,,-0.06493740837015477,1
122,-0.015541308501314475,,-0.06867488732362016,1
123,-0.012883746367697058,,-0.07241236627708555,1
124,-0.043751483636206144,,-0.07614984523055096,1
125,0.02095290352935222,,-0.07988732418401637,1
126,0.01020806487748914,,-0.08362480313748176,1
127,-0.08736228209094715,-0.08736228209094715,-0.08736228209094715,0
128,0.004014370863217382,0.004014370863217382,0.004014370863217382,0
129,-0.10510946894201137,-0.10510946894201137,-0.10510946894201137,0
130,0.0505740545547456,0.0505740545547456,0.0505740545547456,0
131,0.012099720635670481,0.012099720635670481,0.012099720635670481,0
132,0.0013090255286757734,0.0013090255286757734,0.0013090255286757734,0
133,-0.010832951026012626,,0.0008344274794517395,1
134,-0.07942791391599141,,0.00035982943022770555,1
135,0.05934038002509023,,-0.00011476861899632849,1
136,-0.01689362520445243,,-0.0005893666682203623,1
137,-0.012403586056993612,,-0.0010639647174443961,1
138,-0.01766960784703417,,-0.0015385627666684304,1
139,-0.014457229170452805,,-0.002013160815892464,1
140,-0.021865486432181613,,-0.002487758865116498,1
141,-0.0658391123718347,,-0.0029623569143405323,1
142,-0.020796008579032337,,-0.0034369549635645657,1
143,-0.0016192863004456722,,-0.0039115530127886,1
144,0.06305920869187574,,-0.004386151062012634,1
145,0.0020162807528694886,,-0.004860749111236668,1
146,0.0712793271075842,,-0.005335347160460702,1
147,0.017362937406527914,,-0.005809945209684735,1
148,-0.06490088916529654,,-0.0062845432589087695,1
149,0.046836479981697945,,-0.006759141308132804,1
150,0.00248925108929544,,-0.007233739357356838,1
151,0.03318219117181647,,-0.0077083374065808705,1
152,-0.06176516173683727,,-0.008182935455804905,1
153,-0.008657533505028939,-0.008657533505028939,-0.008657533505028939,0
154,0.10736299443778362,0.10736299443778362,0.10736299443778362,0
155,-0.06795485018855199,,0.09934616404659474,1
156,0.01017420462892252,,0.09132933365540587,1
157,0.08322627401715527,,0.08331250326421699,1
158,-0.013808209276787761,,0.07529567287302813,1
159,0.03556315229084605,,0.06727884248183924,1
160,0.08328873342523017,,0.05926201209065038,1
161,-0.017145125953754045,,0.0512451816994615,1
162,-0.02384205761927566,,0.04322835130827263,1
163,0.01027656114626607,,0.03521152091708375,1
164,-0.028138692955550916,,0.027194690525894877,1
165,0.019177860134705998,0.019177860134705998,0.019177860134705998,0
166,0.09469210383704049,0.09469210383704049,0.09469210383704049,0
167,0.024827927884964823,,0.08889263687392673,1
168,0.08585764030726127,,0.08309316991081298,1
169,-0.02775526529747482,,0.07729370294769923,1
170,0.09079175159184658,,0.07149423598458547,1
171,-0.04980029401723037,,0.06569476902147171,1
172,0.02179157534000455,,0.05989530205835796,1
173,0.02578152423207606,,0.05409583509524421,1
174,0.00041054985594651323,,0.04829636813213045,1
175,-0.0766041763527698,,0.04249690116901669,1
176,-0.008283635214343816,,0.03669743420590294,1
177,0.030897967242789193,0.030897967242789193,0.030897967242789193,0
178,0.06476099419692664,0.06476099419692664,0.06476099419692664,0
179,0.02685985167153958,0.02685985167153958,0.02685985167153958,0
180,0.019659933106663557,0.019659933106663557,0.019659933106663557,0
181,-0.026244446163798524,-0.026244446163798524,-0.026244446163798524,0
182,-0.023565562083535774,-0.023565562083535774,-0.023565562083535774,0
183,0.003566700689856923,0.003566700689856923,0.003566700689856923,0
184,0.03457904737293848,0.03457904737293848,0.03457904737293848,0
185,0.024780491054619987,,0.03325759432222439,1
186,-0.05336625519610262,,0.03193614127151029,1
187,0.006726487938039223,,0.030614688220796195,1
188,0.09891348841329262,,0.029293235170082102,1
189,0.0854099422633605,,0.02797178211936801,1
190,0.058663900155216636,,0.026650329068653913,1
191,0.09717730931041799,,0.025328876017939816,1
192,0.04327775469371843,,0.024007422967225724,1
193,-0.007470532885741531,,0.02268596991651163,1
194,-0.007204349234814396,,0.021364516865797534,1
195,-0.0904937741282695,,0.020043063815083438,1
196,0.07644423118737426,,0.018721610764369345,1
197,0.014432600646364372,,0.017400157713655252,1
198,-0.036602082236032285,,0.016078704662941156,1
199,0.05789055039594814,,0.01475725161222706,1
200,0.0032185478793332043,,0.013435798561512967,1
201,0.047692745886311505,,0.012114345510798874,1
202,-0.05024497345488086,,0.010792892460084778,1
203,-0.015722084012550493,,0.009471439409370681,1
204,0.02457842616077737,,0.008149986358656588,1
205,-0.07764819391608488,,0.006828533307942496,1
206,0.01649289007105325,,0.005507080257228399,1
207,-0.09049287271862284,,0.004185627206514303,1
208,-0.003233363300980142,,0.00286417415580021,1
209,0.06920918854575607,,0.0015427211050861173,1
210,0.03677743081813425,,0.0002212680543720244,1
211,0.016495580498338873,,-0.0011001849963420754,1
212,0.054724080084390773,,-0.0024216380470561683,1
213,0.005564910519356332,,-0.003743091097770261,1
214,-0.008805941195612411,,-0.005064544148484361,1
215,-0.033117213015765416,,-0.006385997199198454,1
216,0.07772500835232468,,-0.007707450249912547,1
217,0.04149479976269341,,-0.00902890330062664,1
218,-0.007917052316967715,,-0.010350356351340732,1
219,-0.03244080581862523,,-0.011671809402054832,1
220,0.06552592717160502,,-0.012993262452768925,1
221,0.001988095135945101,,-0.014314715503483018,1
222,0.03605380561891798,,-0.015636168554197118,1
223,-0.029666870454456068,,-0.01695762160491121,1
224,0.07236215463759328,,-0.018279074655625303,1
225,-0.019600527706339396,-0.019600527706339396,-0.019600527706339396,0
226,-0.04771864984465227,-0.04771864984465227,-0.04771864984465227,0
227,0.06474910752279522,0.06474910752279522,0.06474910752279522,0
228,0.054297638253531025,0.054297638253531025,0.054297638253531025,0
229,0.014820922978143856,,0.04911278756327012,1
230,-0.048567470925711516,,0.04392793687300922,1
231,0.008642697603581894,,0.03874308618274831,1
232,0.06049128687412151,,0.03355823549248741,1
233,-0.06414336028985251,,0.02837338480222651,1
234,0.09538968667276367,,0.023188534111965604,1
235,-0.03624591826842284,,0.0180036834217047,1
236,-0.05601735767237329,,0.012818832731443797,1
237,-0.017648525573184786,,0.007633982041182895,1
238,0.016795804321169294,,0.002449131350921993,1
239,-0.0027357193393389182,-0.0027357193393389182,-0.0027357193393389182,0
240,-0.047534273575511043,-0.047534273575511043,-0.047534273575511043,0
241,-0.05672378303673308,-0.05672378303673308,-0.05672378303673308,0
242,-0.07284385029938187,,-0.054502279598459255,1
243,0.009681298277831284,,-0.052280776160185435,1
244,-0.0108991137456151,,-0.05005927272191161,1
245,0.024381898636505698,,-0.04783776928363778,1
246,0.07468594694075054,,-0.045616265845363956,1
247,-0.015495455168624772,,-0.04339476240709013,1
248,-0.03625093044906834,,-0.04117325896881631,1
249,0.05019860570832357,,-0.03895175553054248,1
250,0.038698422394299076,,-0.036730252092268656,1
251,-0.0031955194985785885,,-0.034508748653994836,1
252,-0.03228724521572101,-0.03228724521572101,-0.03228724521572101,0
253,-0.12516456452962066,-0.12516456452962066,-0.12516456452962066,0
254,6.106992424583753e-05,6.106992424583753e-05,6.106992424583753e-05,0
255,-0.004195068670728088,-0.004195068670728088,-0.004195068670728088,0
256,-0.02193967920567068,-0.02193967920567068,-0.02193967920567068,0
257,-0.07514266572054007,-0.07514266572054007,-0.07514266572054007,0
258,-0.08292399637883602,,-0.07343983233757026,1
259,0.03822217413016957,,-0.07173699895460046,1
260,0.0019890714829992944,,-0.07003416557163065,1
261,-0.0891122585342351,,-0.06833133218866085,1
262,-0.05282348347340199,,-0.06662849880569105,1
263,0.05378695527397899,,-0.06492566542272124,1
264,0.024940288328934017,,-0.06322283203975143,1
265,0.016948714617554973,,-0.061519998656781635,1
266,0.05409477539266089,,-0.059817165273811826,1
267,0.10074345513018196,,-0.05811433189084202,1
268,-0.05641149850787222,-0.05641149850787222,-0.05641149850787222,0
269,-0.011527145412090871,,-0.05431616352595377,1
270,0.07481279076554918,,-0.052220828544035314,1
271,-0.003662684043584974,,-0.05012549356211686,1
272,0.07901973337587348,,-0.048030158580198413,1
273,-0.08375466459757037,,-0.04593482359827996,1
274,0.03060810902833046,,-0.043839488616361506,1
275,-0.10861864083923703,,-0.04174415363444305,1
276,-0.018870338813945932,,-0.039648818652524606,1
277,0.03170952140524588,,-0.03755348367060615,1
278,-0.04033638769466336,,-0.0354581486886877,1
279,-0.10986422545279169,,-0.033362813706769245,1
280,-0.004461111232786484,,-0.03126747872485079,1
281,-0.018828594421787515,,-0.02917214374293234,1
282,-0.007053249248270459,,-0.027076808761013888,1
283,-0.023121794387202004,,-0.024981473779095438,1
284,0.020888752496868605,,-0.022886138797176984,1
285,0.00254875112692411,,-0.02079080381525853,1
286,-0.049750958035453596,,-0.018695468833340077,1
287,-0.07533356428714746,,-0.01660013385142163,1
288,-0.05270479796956737,,-0.014504798869503177,1
289,-0.012409463887584724,-0.012409463887584724,-0.012409463887584724,0
290,-0.06426645993877164,,-0.01637773530487065,1
291,0.026932346778433786,,-0.020346006722156577,1
292,0.011442118983615704,,-0.024314278139442508,1
293,0.0171278377158356,,-0.028282549556728435,1
294,0.07185299736878517,,-0.03225082097401436,1
295,-0.006454609733649317,,-0.03621909239130029,1
296,0.06592268577059818,,-0.040187363808586216,1
297,0.004493486037604937,,-0.044155635225872146,1
298,-0.007933957932754618,,-0.048123906643158076,1
299,-0.0005822005033378853,,-0.052092178060444,1
300,0.05370923964786215,,-0.05606044947772993,1
301,-0.03327737994656592,,-0.06002872089501586,1
302,0.014046134864988118,,-0.06399699231230178,1
303,0.014981923190155927,,-0.06796526372958772,1
304,-0.02891037703327322,,-0.07193353514687365,1
305,0.03980836519269217,,-0.07590180656415957,1
306,-0.0076023101608857155,,-0.07987007798144549,1
307,0.03513318777612382,,-0.08383834939873143,1
308,-0.049972114601778236,,-0.08780662081601735,1
309,-0.05032160935870971,,-0.09177489223330328,1
310,-0.09574316365058921,-0.09574316365058921,-0.09574316365058921,0
311,0.0808031867922353,0.0808031867922353,0.0808031867922353,0
312,0.025792214402818682,0.025792214402818682,0.025792214402818682,0
313,-0.053914145458579636,,0.027221383384463702,1
314,0.044051254692206776,,0.028650552366108722,1
315,0.0012590832438465907,,0.03007972134775374,1
316,-0.006553486929704618,,0.031508890329398756,1
317,-0.014096746632166974,,0.03293805931104378,1
318,-0.029066259817043666,,0.034367228292688796,1
319,-0.013729607694112387,,0.03579639727433381,1
320,-0.06111077951243346,,0.03722556625597884,1
321,-0.05744612677968222,,0.03865473523762386,1
322,-0.013006878530072983,,0.04008390421926888,1
323,0.041513073200913894,0.041513073200913894,0.041513073200913894,0
324,0.021807522848704755,0.021807522848704755,0.021807522848704755,0
325,-0.046729359908960134,-0.046729359908960134,-0.046729359908960134,0
326,-0.026864880405842975,-0.026864880405842975,-0.026864880405842975,0
327,0.04392124609157655,0.04392124609157655,0.04392124609157655,0
328,0.04624088152123815,0.04624088152123815,0.04624088152123815,0
329,-0.004785494731442634,-0.004785494731442634,-0.004785494731442634,0
330,-0.04500492368421322,-0.04500492368421322,-0.04500492368421322,0
331,-0.0010120842733638041,-0.0010120842733638041,-0.0010120842733638041,0
332,-0.04467044052135426,-0.04467044052135426,-0.04467044052135426,0
333,0.1038128169520593,,-0.03943317310694264,1
334,0.03404441295259922,,-0.03419590569253102,1
335,0.00023069340278890541,,-0.02895863827811939,1
336,0.1116582111411899,,-0.02372137086370777,1
337,0.0032976413290110164,,-0.01848410344929615,1
338,0.05031337652630161,,-0.013246836034884524,1
339,-0.08153695167042219,,-0.008009568620472904,1
340,-0.028428755778152827,,-0.002772301206061284,1
341,-0.05472647061910507,,0.002464966208350336,1
342,0.06649320107513398,,0.007702233622761956,1
343,0.012939501037173584,0.012939501037173584,0.012939501037173584,0
344,-0.015672990012003087,-0.015672990012003087,-0.015672990012003087,0
345,0.02291923624009636,0.02291923624009636,0.02291923624009636,0
346,0.030040968291990003,0.030040968291990003,0.030040968291990003,0
347,-0.0236612791442548,-0.0236612791442548,-0.0236612791442548,0
348,0.1315575285489455,0.1315575285489455,0.1315575285489455,0
349,0.09003967023675702,0.09003967023675702,0.09003967023675702,0
350,-0.05631127888589163,-0.05631127888589163,-0.05631127888589163,0
351,0.040237853214217204,0.040237853214217204,0.040237853214217204,0
352,0.008646102044999623,0.008646102044999623,0.008646102044999623,0
353,0.02486088290516636,,0.007530820060885196,1
354,-0.06772680174160144,,0.006415538076770769,1
355,0.03873818708848099,,0.005300256092656341,1
356,0.06251125583238573,,0.0041849741085419135,1
357,0.03687662197979887,,0.0030696921244274863,1
358,-0.01933303387942882,,0.0019544101403130582,1
359,0.004386117802532011,,0.000839128156198631,1
360,-0.028848019077950534,,-0.00027615382791579615,1
361,-0.007463649144510919,,-0.0013914358120302242,1
362,0.026125157724002264,,-0.0025067177961446505,1
363,-0.0036219997802590777,-0.0036219997802590777,-0.0036219997802590777,0
364,-0.048388704142147014,,-0.012683585394694278,1
365,0.06261160253116732,,-0.02174517100912948,1
366,-0.10841142367615673,,-0.03080675662356468,1
367,0.13273509399112288,,-0.039868342237999885,1
368,-0.0464925893006416,,-0.048929927852435086,1
369,-0.019473544166739826,,-0.05799151346687029,1
370,-0.025690513976270715,,-0.06705309908130548,1
371,0.061011319279646904,,-0.07611468469574069,1
372,0.004104830634601905,,-0.0851762703101759,1
373,0.010598635578516284,,-0.09423785592461109,1
374,-0.1032994415390463,-0.1032994415390463,-0.1032994415390463,0
375,-0.058030721844744185,-0.058030721844744185,-0.058030721844744185,0
376,0.0049216920754175915,0.0049216920754175915,0.0049216920754175915,0
377,0.025238912723208343,,0.0007645247407623785,1
378,-0.05003210131426372,,-0.0033926425938928346,1
379,0.052009358377381236,,-0.007549809928548048,1
380,-0.0017480828730603662,,-0.011706977263203262,1
381,-0.03580619508943649,,-0.015864144597858475,1
382,0.0049123795649199005,,-0.020021311932513688,1
383,-0.0006551720697865882,,-0.0241784792671689,1
384,0.029199479315763024,,-0.028335646601824114,1
385,-0.07686095507561147,,-0.03249281393647932,1
386,0.08414433691860679,,-0.03664998127113454,1
387,-0.040807148605789746,-0.040807148605789746,-0.040807148605789746,0
388,0.03075460991244507,0.03075460991244507,0.03075460991244507,0
389,-0.013330593144537087,-0.013330593144537087,-0.013330593144537087,0
390,0.053978556346868656,0.053978556346868656,0.053978556346868656,0
391,-0.012208679473283125,-0.012208679473283125,-0.012208679473283125,0
392,-0.036333774956056324,-0.036333774956056324,-0.036333774956056324,0
393,-0.02291638181634681,,-0.02786129121492182,1
394,0.07457984641888214,,-0.019388807473787312,1
395,-0.005127272976590074,,-0.010916323732652805,1
396,-0.022397234898007684,,-0.0024438399915183012,1
397,0.017176296302131976,,0.006028643749616203,1
398,-0.0501811534337015,,0.014501127490750713,1
399,-0.07537216389300022,,0.022973611231885217,1
400,0.033241389183274093,,0.03144609497301972,1
401,-0.0911479251836615,,0.039918578714154225,1
402,-0.09563379702890787,,0.04839106245528873,1
403,0.05686354619642323,0.05686354619642323,0.05686354619642323,0
404,-0.0012052788122238352,-0.0012052788122238352,-0.0012052788122238352,0
405,0.05993592091676404,0.05993592091676404,0.05993592091676404,0
406,0.059818551072670145,0.059818551072670145,0.059818551072670145,0
407,-0.09605949115925877,,0.04529390384942998,1
408,0.014778061595025852,,0.030769256626189824,1
409,0.07470408366878055,,0.016244609402949667,1
410,-0.0014322882215562812,,0.0017199621797095027,1
411,-0.07139995979214077,,-0.012804685043530661,1
412,-0.11831921975464564,,-0.02732933226677081,1
413,0.05964196931029915,,-0.041853979490010976,1
414,0.030268582459538503,,-0.05637862671325114,1
415,-0.022457514841086528,,-0.07090327393649129,1
416,-0.02764453996161427,,-0.08542792115973147,1
417,-0.09995256838297162,-0.09995256838297162,-0.09995256838297162,0
418,-0.05747139492166218,-0.05747139492166218,-0.05747139492166218,0
419,-0.07788716727597247,-0.07788716727597247,-0.07788716727597247,0
420,-0.08898759355258229,-0.08898759355258229,-0.08898759355258229,0
421,0.03063780307633043,0.03063780307633043,0.03063780307633043,0
422,-0.12299192240584263,-0.12299192240584263,-0.12299192240584263,0
423,0.1301425719259524,0.1301425719259524,0.1301425719259524,0
424,0.04815275453582667,,0.12126711916863529,1
425,0.13134994478937645,,0.11239166641131818,1
426,0.05689050518404414,,0.10351621365400107,1
427,-0.023611526800590452,,0.09464076089668395,1
428,-0.024021575519201754,,0.08576530813936684,1
429,-0.0013585746602590206,,0.07688985538204973,1
430,0.015097718371283781,,0.06801440262473261,1
431,0.05976941580146984,,0.0591389498674155,1
432,0.003526747836853103,,0.05026349711009838,1
433,-0.013417464936582281,,0.04138804435278126,1
434,0.032512591595464164,0.032512591595464164,0.032512591595464164,0
435,0.0054018830020725675,0.0054018830020725675,0.0054018830020725675,0
436,0.009383562123831013,0.009383562123831013,0.009383562123831013,0
437,-0.08380667514273515,,0.010627929993906687,1
438,0.053612600573932384,,0.01187229786398236,1
439,0.08974727860494681,,0.013116665734058033,1
440,0.025612493902364388,,0.014361033604133707,1
441,0.021700580818249857,,0.015605401474209381,1
442,-0.06726465757697923,,0.016849769344285052,1
443,0.008815458267134589,,0.018094137214360727,1
444,-0.059940438510459285,,0.0193385050844364,1
445,-0.023059474498489475,,0.020582872954512076,1
446,0.07139836601967049,,0.02182724082458775,1
447,0.02307160869466342,0.02307160869466342,0.02307160869466342,0
448,-0.04520112432410556,-0.04520112432410556,-0.04520112432410556,0
449,-0.10835158050239235,,-0.04446634764604277,1
450,0.03326124946838839,,-0.043731570967979985,1
451,0.04429337998915243,,-0.0429967942899172,1
452,-0.07728874687226311,,-0.04226201761185441,1
453,-0.015628515219070025,,-0.04152724093379163,1
454,-0.03906824018969161,,-0.04079246425572884,1
455,-0.006609728241117579,,-0.040057687577666055,1
456,0.07766002961550583,,-0.03932291089960327,1
457,-0.00786089660393546,,-0.038588134221540484,1
458,-0.08835714279326072,,-0.0378533575434777,1
459,-0.03711858086541491,-0.03711858086541491,-0.03711858086541491,0
460,0.05564381293911728,,-0.03710290530377206,1
461,0.1169099436305596,,-0.037087229742129205,1
462,0.052240856335688174,,-0.037071554180486355,1
463,0.02052657464974436,,-0.037055878618843505,1
464,-0.03269675261371787,,-0.03704020305720065,1
465,-0.08836984469333108,,-0.0370245274955578,1
466,-0.009368477953369429,,-0.03700885193391495,1
467,0.050308374757973943,,-0.03699317637227209,1
468,0.09755404974570286,,-0.03697750081062924,1
469,0.018847019924521032,,-0.03696182524898639,1
470,-0.021742242977860288,,-0.036946149687343534,1
471,0.04139471696975372,,-0.036930474125700684,1
472,0.06504932726968297,,-0.036914798564057834,1
473,-0.009781333989008845,,-0.03689912300241498,1
474,0.016570635035365777,,-0.03688344744077213,1
475,-0.03492809905239226,,-0.03686777187912928,1
476,-0.027606144059378047,,-0.03685209631748642,1
477,-0.008997706610801714,,-0.03683642075584357,1
478,-0.003122486068767672,,-0.03682074519420072,1
479,-0.006515629124481315,,-0.03680506963255786,1
480,-0.03678939407091501,-0.03678939407091501,-0.03678939407091501,0
481,0.03880856744781552,0.03880856744781552,0.03880856744781552,0
482,0.029143829159283194,0.029143829159283194,0.029143829159283194,0
483,0.0017508626354114634,0.0017508626354114634,0.0017508626354114634,0
484,-0.02149602580749267,-0.02149602580749267,-0.02149602580749267,0
485,0.0543897540447313,0.0543897540447313,0.0543897540447313,0
486,0.061657001025223895,,0.043681914724272214,1
487,-0.0036690702891488585,,0.03297407540381313,1
488,0.008315580568978412,,0.022266236083354034,1
489,-0.005103750541126928,,0.011558396762894947,1
490,0.12445737566976565,,0.0008505574424358606,1
491,0.024282383614618444,,-0.009857281878023233,1
492,-0.020103239053314386,,-0.02056512119848232,1
493,-0.06305887668327652,,-0.031272960518941406,1
494,-0.007827204484039656,,-0.04198079983940049,1
495,0.023526510149558783,,-0.05268863915985958,1
496,-0.06339647848031868,-0.06339647848031868,-0.06339647848031868,0
497,-0.08428910216021317,,-0.05243557890771802,1
498,0.03635460897261621,,-0.041474679335117365,1
499,0.03047643302748522,,-0.030513779762516714,1
500,0.02717743559576908,,-0.019552880189916057,1
501,0.008469635115023445,,-0.0085919806173154,1
502,-0.04044537166627777,,0.0023689189552852513,1
503,0.004685052604101932,,0.013329818527885909,1
504,-0.0005034074000838776,,0.024290718100486566,1
505,-0.003069769997156017,,0.035251617673087224,1
506,0.02358374616890463,,0.04621251724568788,1
507,0.057173416818288525,0.057173416818288525,0.057173416818288525,0
508,0.07448770034808826,0.07448770034808826,0.07448770034808826,0
509,0.01959897729699165,0.01959897729699165,0.01959897729699165,0
510,0.020425823518226173,0.020425823518226173,0.020425823518226173,0
511,0.04259604132398642,0.04259604132398642,0.04259604132398642,0
512,-0.040693907840984395,-0.040693907840984395,-0.040693907840984395,0
513,-0.06921843844836849,-0.06921843844836849,-0.06921843844836849,0
514,0.10812914791538775,,-0.06090927765095036,1
515,-0.027538960455471908,,-0.05260011685353223,1
516,0.0640612139430547,,-0.04429095605611411,1
517,-0.027158428923242908,,-0.035981795258695985,1
518,-0.06734732274301493,,-0.027672634461277858,1
519,0.015889252908400295,,-0.019363473663859737,1
520,0.06259792995273704,,-0.01105431286644161,1
521,0.025535210597650973,,-0.002745152069023482,1
522,0.023077347301704576,,0.0055640087283946454,1
523,0.06040952473230518,,0.013873169525812773,1
524,0.022182330323230887,0.022182330323230887,0.022182330323230887,0
525,0.04341754332019851,0.04341754332019851,0.04341754332019851,0
526,0.033659353181290916,0.033659353181290916,0.033659353181290916,0
527,0.06959257777403224,0.06959257777403224,0.06959257777403224,0
