time,original,missing,interpolated,mask
174,0.05733614642547583,,0.04557782628132338,1
175,-0.013068024771419731,,0.04503042920182876,1
176,0.06204064218775355,,0.044483032122334135,1
177,0.03621177265014216,,0.0439356350428395,1
178,0.009289108313721263,,0.04338823796334487,1
179,0.07316546404126029,,0.04284084088385025,1
180,0.0018601404235911905,,0.04229344380435562,1
181,0.04200786406781869,,0.04174604672486099,1
182,0.032403850597292616,,0.04119864964536636,1
183,0.001238013861632952,,0.04065125256587174,1
184,-0.014979255306513532,,0.040103855486377106,1
185,0.0031885099203583394,,0.03955645840688248,1
186,-0.022356509835520844,,0.03900906132738785,1
187,0.06852308900163179,,0.038461664247893226,1
188,0.03775948797504703,,0.037914267168398595,1
189,0.041192879505283386,,0.037366870088903964,1
190,-0.026240596160711734,,0.03681947300940934,1
191,0.014429964550127293,,0.036272075929914716,1
192,0.025725294790561955,,0.035724678850420084,1
193,0.02179904872470162,,0.03517728177092545,1
194,0.007761358230091466,,0.03462988469143083,1
195,-0.03857444014827353,,0.034082487611936205,1
196,-0.023408830341976293,,0.033535090532441574,1
197,0.002213302361062954,,0.03298769345294694,1
198,-0.06326601519553496,,0.03244029637345232,1
199,-0.023170817980845044,,0.03189289929395769,1
200,0.028484742082643462,,0.031345502214463056,1
201,0.06035565948931531,,0.03079810513496843,1
202,0.016298859283314787,,0.030250708055473804,1
203,0.03767630098593147,,0.029703310975979176,1
204,0.016992372751474732,,0.02915591389648455,1
205,-0.01657994987747824,,0.02860851681698992,1
206,-0.01744496981904701,,0.028061119737495293,1
207,0.026138223781478395,,0.027513722658000665,1
208,-0.031661786484181886,,0.026966325578506038,1
209,-0.013362255047351,,0.02641892849901141,1
210,-0.13242330300179406,,0.025871531419516782,1
211,-0.004375152496533497,,0.025324134340022154,1
212,-0.05779406277657465,,0.024776737260527527,1
213,-0.041518442690046196,,0.0242293401810329,1
214,0.056292733827064845,,0.023681943101538268,1
215,-0.05967479234250364,,0.02313454602204364,1
216,0.05157851573605609,,0.022587148942549012,1
217,-0.031312481205204516,,0.022039751863054388,1
218,0.052387136627253854,,0.021492354783559757,1
219,0.029461936813197687,,0.020944957704065133,1
220,-0.02412501839054584,,0.0203975606245705,1
221,-0.1179393171005522,,0.019850163545075877,1
222,0.009550828009638919,,0.019302766465581246,1
223,-0.09246549996280083,,0.018755369386086615,1
224,-0.016023009808602325,,0.01820797230659199,1
225,-0.018341193672430842,,0.01766057522709736,1
226,0.1871874904558874,,0.017113178147602735,1
227,-0.02952522242633305,,0.016565781068108104,1
228,0.06868940223042039,,0.01601838398861348,1
229,-0.1264118763375103,,0.015470986909118849,1
230,0.014783765988868472,,0.014923589829624224,1
231,-0.03960374609524844,,0.014376192750129593,1
232,0.033669866692376614,,0.013828795670634969,1
233,-0.04325674683071522,,0.013281398591140338,1
234,0.051715937595632866,,0.012734001511645714,1
235,0.0356006876644378,,0.012186604432151082,1
236,0.03448085648185286,,0.011639207352656458,1
237,-0.05548916184194705,,0.011091810273161827,1
238,0.0353118008773634,,0.010544413193667203,1
239,0.013431276484176602,,0.009997016114172572,1
240,-0.018996518162373875,,0.00944961903467794,1
241,-0.06356516444800364,,0.008902221955183316,1
242,0.002312701742005981,,0.008354824875688685,1
243,-0.017089861055365297,,0.007807427796194061,1
244,0.01925573405653065,,0.00726003071669943,1
245,0.07299801645931522,,0.006712633637204805,1
246,0.07626869234708539,,0.006165236557710174,1
247,-0.1078152159295047,,0.00561783947821555,1
248,0.004173583523607337,,0.005070442398720919,1
249,0.021597750034015234,,0.0045230453192262945,1
250,-0.10916794228515246,,0.003975648239731663,1
251,-0.02171824179146284,,0.003428251160237039,1
252,-0.020102235723788137,,0.002880854080742408,1
253,0.012126553718732397,,0.0023334570012477837,1
254,0.0288186769180956,,0.0017860599217531525,1
255,-0.014098139191281911,,0.0012386628422585214,1
256,-0.0900416923967663,,0.0006912657627638971,1
257,0.00014386868326927567,0.00014386868326927567,0.00014386868326927567,0
258,-0.056218791478347054,-0.056218791478347054,-0.056218791478347054,0
259,0.02045387174405423,,-0.04796687581192649,1
260,-0.04788912742203616,,-0.03971496014550592,1
261,-0.03146304447908536,-0.03146304447908536,-0.03146304447908536,0
262,-0.09548848427769874,-0.09548848427769874,-0.09548848427769874,0
263,0.03163914025587768,0.03163914025587768,0.03163914025587768,0
264,0.020902841552930446,,0.03131328175084325,1
265,-0.005945244445905129,,0.030987423245808807,1
266,-0.03536719459972089,,0.030661564740774368,1
267,0.016278382732194764,,0.03033570623573993,1
268,0.030009847730705492,0.030009847730705492,0.030009847730705492,0
269,0.03090801106136225,0.03090801106136225,0.03090801106136225,0
270,-0.00761373815731722,,0.019013895081016356,1
271,0.0037757563200204987,,0.007119779100670465,1
272,-0.004774336879675434,-0.004774336879675434,-0.004774336879675434,0
273,0.07738890816540775,0.07738890816540775,0.07738890816540775,0
274,0.024259948170250123,0.024259948170250123,0.024259948170250123,0
275,0.03612311707721756,0.03612311707721756,0.03612311707721756,0
276,-0.0042193862889646,,0.00247873837098659,1
277,0.029900649142778565,,-0.031165640335244382,1
278,-0.06481001904147535,-0.06481001904147535,-0.06481001904147535,0
279,0.10361519267077302,,-0.05157706083508301,1
280,-0.10538435682366364,,-0.038344102628690674,1
281,0.013539154000555487,,-0.025111144422298337,1
282,-0.05418684882159652,,-0.011878186215906,1
283,0.001354771990486333,0.001354771990486333,0.001354771990486333,0
284,0.0806723290126882,,-0.002427642148855954,1
285,0.10525472197933204,,-0.006210056288198241,1
286,-0.009992470427540527,-0.009992470427540527,-0.009992470427540527,0
287,0.03812888353445998,,-0.007599184084984582,1
288,-0.0806496029219565,,-0.005205897742428637,1
289,0.01953406259156264,,-0.002812611399872692,1
290,0.0005884632255566988,,-0.00041932505731674674,1
291,0.015807267200441427,,0.0019739612852391984,1
292,-0.027384782018328585,,0.0043672476277951434,1
293,-0.06739825167696725,,0.00676053397035109,1
294,0.009153820312907035,0.009153820312907035,0.009153820312907035,0
295,0.02697554970085326,,0.003304133875447095,1
296,0.023528522553903104,,-0.0025455525620128455,1
297,-0.008395238999472789,-0.008395238999472789,-0.008395238999472789,0
298,0.0826633183540888,,-0.009577083202293571,1
299,0.003177645987957568,,-0.010758927405114353,1
300,0.008298965003270233,,-0.011940771607935136,1
301,0.016656625988473922,,-0.013122615810755918,1
302,0.06261885355495067,,-0.0143044600135767,1
303,-0.015486304216397483,-0.015486304216397483,-0.015486304216397483,0
304,-0.12168732311628094,,-0.02099740018595747,1
305,0.014511272589339794,,-0.026508496155517456,1
306,0.03864426432094476,,-0.03201959212507744,1
307,-0.03753068809463743,-0.03753068809463743,-0.03753068809463743,0
308,0.08286585499845107,0.08286585499845107,0.08286585499845107,0
309,-0.05748141210696435,-0.05748141210696435,-0.05748141210696435,0
310,0.10804594591577217,0.10804594591577217,0.10804594591577217,0
311,-0.030698713769725064,,0.09526066876738018,1
312,0.03666087238136472,,0.08247539161898818,1
313,0.06969011447059618,0.06969011447059618,0.06969011447059618,0
314,0.02633863586189869,0.02633863586189869,0.02633863586189869,0
315,0.04773690653637355,,0.0069445159113703005,1
316,-0.08541713103913429,,-0.01244960403915809,1
317,-0.03184372398968648,-0.03184372398968648,-0.03184372398968648,0
318,0.002380934963196515,,-0.016511909686485554,1
319,0.06994227762944547,,-0.0011800953832846253,1
320,0.003245493068764599,,0.014151718919916303,1
321,0.029483533223117232,0.029483533223117232,0.029483533223117232,0
322,0.031323112728516414,0.031323112728516414,0.031323112728516414,0
323,0.004925194554983278,,0.0605737105986163,1
324,0.08982430846871618,0.08982430846871618,0.08982430846871618,0
325,-0.011155134482851109,,0.08958200892996293,1
326,0.06395834122512939,,0.08933970939120967,1
327,-0.03585547189011747,,0.08909740985245641,1
328,-0.006679026272781267,,0.08885511031370315,1
329,0.01926821094068777,,0.0886128107749499,1
330,0.0018638631061541266,,0.08837051123619663,1
331,0.0008154585643774695,,0.08812821169744338,1
332,0.02200310551561984,,0.08788591215869013,1
333,-0.06912463880208412,,0.08764361261993686,1
334,-0.06623352758719513,,0.08740131308118361,1
335,0.009636836551341538,,0.08715901354243034,1
336,-0.1360284924900095,,0.08691671400367709,1
337,-0.013379963381108055,,0.08667441446492384,1
338,0.022539217192568933,,0.08643211492617058,1
339,-0.08070989293115127,,0.08618981538741732,1
340,0.03937020729773555,,0.08594751584866406,1
341,0.027534758329607514,,0.0857052163099108,1
342,0.0757146452438481,,0.08546291677115755,1
343,-0.041093533522565784,,0.08522061723240429,1
344,0.00807662849389988,,0.08497831769365104,1
345,-0.01901833015368555,,0.08473601815489777,1
346,-0.03801468744453507,,0.08449371861614452,1
347,-0.06951358057900835,,0.08425141907739125,1
348,-0.07127897827674014,,0.084009119538638,1
349,-0.02981666064815566,,0.08376681999988475,1
350,-0.0577003103109064,,0.08352452046113149,1
351,-0.007072512155825557,,0.08328222092237823,1
352,-0.031200218593796125,,0.08303992138362497,1
353,-0.0739977921453385,,0.08279762184487172,1
354,0.080637631984742,,0.08255532230611845,1
355,0.0011058199640713517,,0.0823130227673652,1
356,-0.058779552451687804,,0.08207072322861195,1
357,0.0043732569345275385,,0.08182842368985868,1
358,0.011218359091130378,,0.08158612415110543,1
359,0.060640902078743834,,0.08134382461235218,1
360,0.03520833210792867,,0.08110152507359891,1
361,0.06747394624267407,,0.08085922553484566,1
362,-0.002711112824215236,,0.0806169259960924,1
363,-0.058733112675948884,,0.08037462645733914,1
364,-0.06309409304700113,,0.08013232691858588,1
365,0.004446814816281479,,0.07989002737983263,1
366,-0.06366251988470496,,0.07964772784107937,1
367,0.020014358573650887,,0.07940542830232611,1
368,0.037818254909781565,,0.07916312876357286,1
369,0.0011153957282817929,,0.07892082922481959,1
370,0.07253646819483064,,0.07867852968606634,1
371,0.03981400180985988,,0.07843623014731307,1
372,0.046407643176419315,,0.07819393060855982,1
373,-0.011569826985263517,,0.07795163106980657,1
374,0.030887407257007927,,0.0777093315310533,1
375,0.057905882928005,,0.07746703199230005,1
376,-0.11443987296433702,,0.07722473245354679,1
377,-0.058732865288662756,,0.07698243291479354,1
378,-0.08545489893889092,,0.07674013337604027,1
379,0.02958195132632164,,0.07649783383728702,1
380,-0.07544103243889563,,0.07625553429853377,1
381,-0.03180276570623726,,0.0760132347597805,1
382,0.06515810268253942,,0.07577093522102725,1
383,-0.08237011215228994,,0.075528635682274,1
384,-0.10600230772848761,,0.07528633614352073,1
385,0.01958922477667529,,0.07504403660476748,1
386,0.05366671350977734,,0.07480173706601422,1
387,0.09056599301961175,,0.07455943752726096,1
388,0.02528155645828145,,0.0743171379885077,1
389,0.09734815493758046,,0.07407483844975445,1
390,0.028555659228933744,,0.0738325389110012,1
391,0.032530068855356774,,0.07359023937224793,1
392,0.005989587962270084,,0.07334793983349468,1
393,0.04268798929654832,,0.07310564029474141,1
394,-0.06647054804908518,,0.07286334075598816,1
395,-0.05086597035989457,,0.0726210412172349,1
396,-0.07692879385069441,,0.07237874167848164,1
397,0.03833813187526417,,0.07213644213972839,1
398,0.10716825837939487,,0.07189414260097512,1
399,0.0011401662689529688,,0.07165184306222187,1
400,0.02757398288068232,,0.07140954352346862,1
401,-0.038557729632220566,,0.07116724398471536,1
402,-0.03840512656671867,,0.07092494444596209,1
403,0.017682054854787067,,0.07068264490720884,1
404,-0.08317510608336932,,0.07044034536845559,1
405,-0.029325226268398865,,0.07019804582970232,1
406,0.022868269331926986,,0.06995574629094907,1
407,-0.03474237170276842,,0.06971344675219582,1
408,0.019656319722222357,,0.06947114721344255,1
409,-0.023617787565617353,,0.0692288476746893,1
410,0.0314160758690696,,0.06898654813593603,1
411,0.07041892396786638,,0.06874424859718278,1
412,0.15147662619100716,,0.06850194905842952,1
413,0.038680288227278266,,0.06825964951967627,1
414,0.00023980874644502406,,0.06801734998092301,1
415,0.11140048438735461,,0.06777505044216975,1
416,0.078469234056803,,0.0675327509034165,1
417,0.05973340091240312,,0.06729045136466323,1
418,0.011551249617322661,,0.06704815182590998,1
419,-0.0007732013741849246,,0.06680585228715671,1
420,0.06656355274840346,0.06656355274840346,0.06656355274840346,0
421,0.0945026422116831,0.0945026422116831,0.0945026422116831,0
422,0.024708920669991266,,0.0742367653387087,1
423,-0.0727282558317797,,0.053970888465734286,1
424,0.03370501159275988,0.03370501159275988,0.03370501159275988,0
425,-0.04036406952107713,-0.04036406952107713,-0.04036406952107713,0
426,0.021104177429353055,0.021104177429353055,0.021104177429353055,0
427,0.029371609002086487,,0.0404084022661583,1
428,-0.0009536629810328102,,0.05971262710296355,1
429,0.0790168519397688,0.0790168519397688,0.0790168519397688,0
430,0.03868525031476573,,0.06302878055695679,1
431,-0.02650043366744378,,0.047040709174144775,1
432,-0.04560943455044784,,0.031052637791332757,1
433,-0.0278763644894681,,0.015064566408520746,1
434,0.009909752725069047,,-0.0009235049742912643,1
435,-0.016911576357103275,-0.016911576357103275,-0.016911576357103275,0
436,-0.009551227264621895,,0.007190554675107378,1
437,0.03129268570731803,0.03129268570731803,0.03129268570731803,0
438,-0.0013983502441900512,-0.0013983502441900512,-0.0013983502441900512,0
439,-0.07747466588044592,,-0.0009001283916560285,1
440,-0.004069201362744317,,-0.00040190653912200577,1
441,0.04620112179067795,,9.631531341201707e-05,1
442,-0.009664650528387237,,0.0005945371659460397,1
443,0.07351777505568959,,0.0010927590184800623,1
444,0.03781483069706593,,0.0015909808710140854,1
445,-0.03003555547251866,,0.002089202723548108,1
446,0.05200515626251176,,0.0025874245760821304,1
447,0.04841825221592389,,0.003085646428616153,1
448,-0.012434877699973704,,0.0035838682811501757,1
449,0.0014234660324962524,,0.004082090133684198,1
450,0.012130400882420811,,0.004580311986218222,1
451,0.05014949491558395,,0.005078533838752244,1
452,-0.03386659356541504,,0.005576755691286267,1
453,-0.043701766170349404,,0.00607497754382029,1
454,0.02730125609681762,,0.006573199396354312,1
455,-0.07584530456662458,,0.007071421248888335,1
456,0.01706715183373601,,0.0075696431014223575,1
457,0.013458094147712714,,0.00806786495395638,1
458,-0.027865585897605023,,0.008566086806490403,1
459,-0.04710567197926133,,0.009064308659024425,1
460,0.03323181443296819,,0.009562530511558448,1
461,0.008631783832946716,,0.01006075236409247,1
462,-0.042003211402084746,,0.010558974216626495,1
463,0.059726406132166725,,0.011057196069160518,1
464,-0.011271512243012293,,0.01155541792169454,1
465,0.041489944703656016,,0.012053639774228563,1
466,-0.05771859255497175,,0.012551861626762586,1
467,-0.09490346941634281,,0.013050083479296608,1
468,0.0019445489076500835,,0.01354830533183063,1
469,0.056485682349314614,,0.014046527184364653,1
470,0.06730257859529189,,0.014544749036898676,1
471,0.0013810222008127481,,0.015042970889432699,1
472,-0.002669294051566694,,0.015541192741966721,1
473,0.028546698940510387,,0.016039414594500746,1
474,-0.08062143120328498,,0.016537636447034768,1
475,0.021286633479138145,,0.01703585829956879,1
476,0.03981821773993112,,0.017534080152102813,1
477,0.0515023454088864,,0.018032302004636836,1
478,0.04346496631763233,,0.01853052385717086,1
479,-0.001801780777828441,,0.01902874570970488,1
480,0.0036793500682108446,,0.019526967562238904,1
481,0.005619690024276892,,0.020025189414772927,1
482,0.06144669805366955,,0.02052341126730695,1
483,-0.020787213520908412,,0.021021633119840972,1
484,-0.03887325989652862,,0.021519854972374994,1
485,-0.056662121680717575,,0.022018076824909017,1
486,0.07258825782206656,,0.022516298677443043,1
487,-0.03538457276194863,,0.023014520529977066,1
488,0.018253714304418717,,0.02351274238251109,1
489,0.03201779442731278,,0.02401096423504511,1
490,-0.11236637846770221,,0.024509186087579134,1
491,-0.1079888801946211,,0.025007407940113156,1
492,-0.04661419055895895,,0.02550562979264718,1
493,-0.02679533232540492,,0.0260038516451812,1
494,0.0022369679454700715,,0.026502073497715224,1
495,-0.00831885815885607,,0.027000295350249247,1
496,0.04780489923476222,,0.02749851720278327,1
497,-0.04438691422907703,,0.027996739055317292,1
498,0.05500470924512411,,0.028494960907851315,1
499,-0.04643022140755367,,0.028993182760385337,1
500,-0.04547583018531667,,0.02949140461291936,1
501,0.015307785249713808,,0.029989626465453383,1
502,0.010626294311393586,,0.030487848317987405,1
503,-0.017288578362670788,,0.030986070170521428,1
504,-0.051154552806992895,,0.03148429202305545,1
505,-0.020760960486268368,,0.03198251387558947,1
506,-0.02228624617328577,,0.032480735728123496,1
507,-0.016613671419071396,,0.03297895758065752,1
508,0.016551461909105218,,0.03347717943319154,1
509,-0.05111940551271659,,0.033975401285725564,1
510,0.14919296703367127,,0.034473623138259586,1
511,0.01700315670994497,,0.03497184499079361,1
512,-0.035440346756153394,,0.03547006684332763,1
513,0.025432273206553148,,0.035968288695861654,1
514,0.05563213533730119,,0.03646651054839568,1
515,0.0037432805172829425,,0.0369647324009297,1
516,-0.04443434548294807,,0.03746295425346372,1
517,-0.025693002254943177,,0.037961176105997745,1
518,0.00011292397459911584,,0.03845939795853177,1
519,0.04364471712472826,,0.03895761981106579,1
520,-0.024660908651665283,,0.03945584166359981,1
521,0.01824286228445695,,0.039954063516133835,1
522,-0.07117613868014112,,0.04045228536866786,1
523,0.06368981489805527,,0.04095050722120188,1
524,0.013388038488163907,,0.0414487290737359,1
525,-0.018191352250197183,,0.041946950926269926,1
526,0.051105399397996236,,0.04244517277880395,1
527,-0.02412420327221204,,0.04294339463133797,1
528,0.09794930198640367,,0.04344161648387199,1
529,-0.08664019421573432,,0.043939838336406016,1
530,0.06781715825624325,,0.04443806018894004,1
531,-0.018251196142426304,,0.04493628204147406,1
532,0.01973077400919726,,0.045434503894008084,1
533,-0.04637856457992297,,0.04593272574654211,1
534,0.06116839979318892,,0.046430947599076136,1
535,0.04692916945161015,0.04692916945161015,0.04692916945161015,0
536,-0.06715707921607576,,0.05286628237453504,1
537,0.058803395297459926,0.058803395297459926,0.058803395297459926,0
538,0.015063823327657029,0.015063823327657029,0.015063823327657029,0
539,0.02577125321203133,,0.009222015902585335,1
540,-0.028786445402834246,,0.0033802084775136406,1
541,-0.0024615989475580535,-0.0024615989475580535,-0.0024615989475580535,0
542,-0.07658928810967414,-0.07658928810967414,-0.07658928810967414,0
543,-0.07135948344387734,-0.07135948344387734,-0.07135948344387734,0
544,-0.04093337598403733,,-0.05405559825978358,1
545,-0.029372798259754307,,-0.036751713075689814,1
546,-0.019447827891596044,-0.019447827891596044,-0.019447827891596044,0
547,-0.037321291828022976,,-0.007326734225204452,1
548,0.00479435944118714,0.00479435944118714,0.00479435944118714,0
549,0.026772110399640323,0.026772110399640323,0.026772110399640323,0
550,-0.0549058715621496,,0.027107569071355395,1
551,0.05130738351653431,,0.027443027743070465,1
552,0.027778486414785537,0.027778486414785537,0.027778486414785537,0
553,0.04669121039508914,0.04669121039508914,0.04669121039508914,0
554,0.009055214385514,,0.05524055151777376,1
555,0.10383140211114233,,0.06378989264045838,1
556,-0.005009505787029766,,0.07233923376314301,1
557,-0.05111586417711658,,0.08088857488582762,1
558,-0.006106313052541567,,0.08943791600851225,1
559,0.09798725713119688,0.09798725713119688,0.09798725713119688,0
