time,original,missing,interpolated,mask
94,-0.1564550894546383,-0.1564550894546383,-0.1564550894546383,0
95,-4.492539563740634,-4.492539563740634,-4.492539563740634,0
96,-2.4351015119510944,-2.4351015119510944,-2.4351015119510944,0
97,0.22618725718362961,0.22618725718362961,0.22618725718362961,0
98,-20.72722168765874,-20.72722168765874,-20.72722168765874,0
99,-5.9664740533423295,-5.9664740533423295,-5.9664740533423295,0
100,-14.343988902098268,-14.343988902098268,-14.343988902098268,0
101,0.7659978702212491,0.7659978702212491,0.7659978702212491,0
102,0.4842593530534213,0.4842593530534213,0.4842593530534213,0
103,-4.005943685514983,-4.005943685514983,-4.005943685514983,0
104,-14.974652828260492,,-4.070381559409054,1
105,0.9566885987175902,,-4.134819433303126,1
106,4.389601567077718,,-4.199257307197199,1
107,-12.649894939690363,,-4.26369518109127,1
108,-2.6945457395122094,,-4.328133054985342,1
109,-11.482779135951844,,-4.3925709288794135,1
110,-5.231111355994507,,-4.457008802773485,1
111,-11.646175654196918,,-4.521446676667557,1
112,-3.194497672225921,,-4.585884550561629,1
113,-2.762017973685267,,-4.650322424455701,1
114,-4.7147602983497725,-4.7147602983497725,-4.7147602983497725,0
115,10.639306592476894,10.639306592476894,10.639306592476894,0
116,-2.49277231430875,-2.49277231430875,-2.49277231430875,0
117,-15.022439271754381,-15.022439271754381,-15.022439271754381,0
118,-3.9333865663336764,-3.9333865663336764,-3.9333865663336764,0
119,-0.5985783897158345,-0.5985783897158345,-0.5985783897158345,0
120,-11.540755402479967,-11.540755402479967,-11.540755402479967,0
121,-13.579318767080588,-13.579318767080588,-13.579318767080588,0
122,-15.803847535881014,-15.803847535881014,-15.803847535881014,0
123,-25.757265588246323,-25.757265588246323,-25.757265588246323,0
124,-11.065397656841693,-11.065397656841693,-11.065397656841693,0
125,-13.222909097601992,-13.222909097601992,-13.222909097601992,0
126,-10.615098568676355,-10.615098568676355,-10.615098568676355,0
127,-10.203375587353689,-10.203375587353689,-10.203375587353689,0
128,-18.127469758804185,-18.127469758804185,-18.127469758804185,0
129,-12.233471147342682,-12.233471147342682,-12.233471147342682,0
130,-16.7531602495036,-16.7531602495036,-16.7531602495036,0
131,-4.809498174486558,-4.809498174486558,-4.809498174486558,0
132,-7.294727176049214,-7.294727176049214,-7.294727176049214,0
133,-12.428285225802489,-12.428285225802489,-12.428285225802489,0
134,-17.411090242648008,-17.411090242648008,-17.411090242648008,0
135,-12.049920522499532,-12.049920522499532,-12.049920522499532,0
136,-8.305671190075314,-8.305671190075314,-8.305671190075314,0
137,2.9896808804407784,2.9896808804407784,2.9896808804407784,0
138,-8.004681012164507,-8.004681012164507,-8.004681012164507,0
139,-5.994574957108429,-5.994574957108429,-5.994574957108429,0
140,-0.24960689605977054,-0.24960689605977054,-0.24960689605977054,0
141,-11.260380769135601,-11.260380769135601,-11.260380769135601,0
142,-8.931030073050318,-8.931030073050318,-8.931030073050318,0
143,-5.550411942208751,-5.550411942208751,-5.550411942208751,0
144,6.64949835968707,6.64949835968707,6.64949835968707,0
145,-3.214189267385501,-3.214189267385501,-3.214189267385501,0
146,-5.552333740521546,-5.552333740521546,-5.552333740521546,0
147,0.7750290038845546,0.7750290038845546,0.7750290038845546,0
148,-7.580894523259895,-7.580894523259895,-7.580894523259895,0
149,7.895011685363122,7.895011685363122,7.895011685363122,0
150,1.6797838561201288,1.6797838561201288,1.6797838561201288,0
151,-9.728017219556518,-9.728017219556518,-9.728017219556518,0
152,-3.230798002735675,-3.230798002735675,-3.230798002735675,0
153,-2.461645654897241,-2.461645654897241,-2.461645654897241,0
154,13.71360875439477,13.71360875439477,13.71360875439477,0
155,-0.6891201318296126,-0.6891201318296126,-0.6891201318296126,0
156,-0.680336668521518,-0.680336668521518,-0.680336668521518,0
157,4.963792749898346,4.963792749898346,4.963792749898346,0
158,11.472550160355823,,3.7546648006385617,1
159,0.9917436964903921,,2.545536851378777,1
160,-0.2017576959138932,,1.3364089021189924,1
161,-1.2167009237565969,,0.12728095285920826,1
162,-3.9997088468594124,,-1.081846996400576,1
163,0.05069274045346214,,-2.290974945660361,1
164,-2.6482672840163524,,-3.500102894920145,1
165,-4.090132602545235,,-4.709230844179929,1
166,-2.813875399817562,,-5.9183587934397135,1
167,-7.0405643034449215,,-7.127486742699498,1
168,-8.336614691959284,-8.336614691959284,-8.336614691959284,0
169,-1.9720695460100526,-1.9720695460100526,-1.9720695460100526,0
170,-1.4433198745411782,-1.4433198745411782,-1.4433198745411782,0
171,0.04966839275795244,0.04966839275795244,0.04966839275795244,0
172,-5.674765498659572,-5.674765498659572,-5.674765498659572,0
173,-4.5337454151157175,-4.5337454151157175,-4.5337454151157175,0
174,-10.705152005400382,-10.705152005400382,-10.705152005400382,0
175,6.657053432108926,6.657053432108926,6.657053432108926,0
176,-3.732289416645038,-3.732289416645038,-3.732289416645038,0
177,-0.48659886312627815,-0.48659886312627815,-0.48659886312627815,0
178,-3.8315972075186076,-3.8315972075186076,-3.8315972075186076,0
179,-5.394843991787037,-5.394843991787037,-5.394843991787037,0
180,-4.5566090096299785,-4.5566090096299785,-4.5566090096299785,0
181,-9.452248878735212,-9.452248878735212,-9.452248878735212,0
182,9.887673086979472,9.887673086979472,9.887673086979472,0
183,9.967068038652194,9.967068038652194,9.967068038652194,0
184,7.924798408073313,7.924798408073313,7.924798408073313,0
185,-3.4126162532697824,-3.4126162532697824,-3.4126162532697824,0
186,12.822675015098012,12.822675015098012,12.822675015098012,0
187,-2.165414084972146,-2.165414084972146,-2.165414084972146,0
188,-2.3759471913242196,-2.3759471913242196,-2.3759471913242196,0
189,-5.030647586827831,-5.030647586827831,-5.030647586827831,0
190,10.07891305907338,10.07891305907338,10.07891305907338,0
191,6.3017882450211316,6.3017882450211316,6.3017882450211316,0
192,7.226856681407287,7.226856681407287,7.226856681407287,0
193,-9.900059950576804,-9.900059950576804,-9.900059950576804,0
194,-8.618475857011545,-8.618475857011545,-8.618475857011545,0
195,-1.765433289706338,-1.765433289706338,-1.765433289706338,0
196,7.884540756336083,7.884540756336083,7.884540756336083,0
197,-5.101132278953415,-5.101132278953415,-5.101132278953415,0
198,1.685640778534698,1.685640778534698,1.685640778534698,0
199,3.4478464056804214,3.4478464056804214,3.4478464056804214,0
200,-3.699339259963977,-3.699339259963977,-3.699339259963977,0
201,-2.6160860721462713,-2.6160860721462713,-2.6160860721462713,0
202,9.213413127477748,9.213413127477748,9.213413127477748,0
203,2.787881956451557,2.787881956451557,2.787881956451557,0
204,14.323661983278594,,3.667728979456752,1
205,2.234477327706433,,4.547576002461947,1
206,-0.26828695939060937,,5.427423025467142,1
207,13.894480938999399,,6.307270048472337,1
208,4.382672693251991,,7.187117071477532,1
209,-6.431439217774131,,8.066964094482728,1
210,17.22518977726108,,8.946811117487922,1
211,10.663660792990239,,9.826658140493118,1
212,12.655665421619387,,10.706505163498312,1
213,11.410255003447933,,11.586352186503508,1
214,12.466199209508702,12.466199209508702,12.466199209508702,0
215,29.009981780174943,29.009981780174943,29.009981780174943,0
216,17.167127111826044,17.167127111826044,17.167127111826044,0
217,4.08921993128089,4.08921993128089,4.08921993128089,0
218,14.526536451387548,14.526536451387548,14.526536451387548,0
219,16.792903410158942,,15.006561333599441,1
220,24.115964857185222,,15.486586215811332,1
221,8.385173198806456,,15.966611098023225,1
222,9.07103563315865,,16.44663598023512,1
223,22.152074385754933,,16.926660862447008,1
224,26.054166777700896,,17.4066857446589,1
225,7.037470831558855,,17.886710626870794,1
226,11.614841306663013,,18.366735509082687,1
227,11.335887656413124,,18.84676039129458,1
228,18.568475196249484,,19.32678527350647,1
229,19.806810155718363,19.806810155718363,19.806810155718363,0
230,13.358596556838556,13.358596556838556,13.358596556838556,0
231,1.3915595111429353,1.3915595111429353,1.3915595111429353,0
232,-2.2446010794260887,-2.2446010794260887,-2.2446010794260887,0
233,-4.6446572670809845,-4.6446572670809845,-4.6446572670809845,0
234,3.2471976753987906,3.2471976753987906,3.2471976753987906,0
235,-1.5083976524413487,-1.5083976524413487,-1.5083976524413487,0
236,-6.251220115173571,-6.251220115173571,-6.251220115173571,0
237,-2.157156090487118,-2.157156090487118,-2.157156090487118,0
238,-12.334011318860881,-12.334011318860881,-12.334011318860881,0
239,0.3316858481771281,0.3316858481771281,0.3316858481771281,0
240,-3.7685870165121966,-3.7685870165121966,-3.7685870165121966,0
241,-5.430723110392622,-5.430723110392622,-5.430723110392622,0
242,-9.31237387009775,-9.31237387009775,-9.31237387009775,0
243,-14.923159637043458,-14.923159637043458,-14.923159637043458,0
244,6.154267870476665,6.154267870476665,6.154267870476665,0
245,-5.956694534514728,,4.805223773663461,1
246,-14.322514475540196,,3.4561796768502577,1
247,-14.184997481120268,,2.1071355800370544,1
248,-15.684676199774543,,0.7580914832238506,1
249,3.613900652911555,,-0.5909526135893532,1
250,12.994135665431626,,-1.9399967104025562,1
251,-4.771129996953421,,-3.28904080721576,1
252,-6.456911931886153,,-4.638084904028964,1
253,-16.93398450496854,,-5.987129000842168,1
254,-13.24591013773681,,-7.336173097655371,1
255,-8.685217194468576,-8.685217194468576,-8.685217194468576,0
256,-19.207931342416103,-19.207931342416103,-19.207931342416103,0
257,-20.396927222430907,-20.396927222430907,-20.396927222430907,0
258,-4.4421559700114415,-4.4421559700114415,-4.4421559700114415,0
259,-7.79234282679036,-7.79234282679036,-7.79234282679036,0
260,2.0490293357367775,2.0490293357367775,2.0490293357367775,0
261,-8.839167178966584,-8.839167178966584,-8.839167178966584,0
262,-5.342221842366296,-5.342221842366296,-5.342221842366296,0
263,-17.719902529104022,-17.719902529104022,-17.719902529104022,0
264,-13.56407313840995,-13.56407313840995,-13.56407313840995,0
265,3.444043017928888,3.444043017928888,3.444043017928888,0
266,-21.94196388847505,-21.94196388847505,-21.94196388847505,0
267,-5.184291092474357,-5.184291092474357,-5.184291092474357,0
268,-8.210810821211867,-8.210810821211867,-8.210810821211867,0
269,0.164390123070994,0.164390123070994,0.164390123070994,0
270,-6.033216239429353,-6.033216239429353,-6.033216239429353,0
271,-22.128005050251055,-22.128005050251055,-22.128005050251055,0
272,-15.845764480858026,-15.845764480858026,-15.845764480858026,0
273,-1.5386052006582325,-1.5386052006582325,-1.5386052006582325,0
274,-13.829858860532477,-13.829858860532477,-13.829858860532477,0
275,-24.215120800399934,-24.215120800399934,-24.215120800399934,0
276,-8.282222624850803,-8.282222624850803,-8.282222624850803,0
277,-18.084591160299073,-18.084591160299073,-18.084591160299073,0
278,-4.969581380855386,-4.969581380855386,-4.969581380855386,0
279,-13.731839088215457,-13.731839088215457,-13.731839088215457,0
280,5.511975876659923,,-14.074186006579215,1
281,-19.153475871820994,,-14.416532924942974,1
282,-8.920271936462761,,-14.758879843306731,1
283,-15.287213107611652,,-15.101226761670489,1
284,-22.69713618850058,,-15.443573680034248,1
285,-4.15206610224742,,-15.785920598398006,1
286,8.13868883714799,,-16.128267516761763,1
287,-0.15477256498899536,,-16.470614435125523,1
288,-4.204680243414438,,-16.812961353489282,1
289,-19.375784354877858,,-17.155308271853038,1
290,-17.497655190216797,-17.497655190216797,-17.497655190216797,0
291,-14.449051969983634,,-15.91245055461284,1
292,-7.5889685170644885,,-14.327245919008885,1
293,5.833982082651273,,-12.74204128340493,1
294,-13.702393705745623,,-11.156836647800974,1
295,-8.7944691328067,,-9.571632012197018,1
296,-4.018789723390907,,-7.986427376593063,1
297,-3.567253774566568,,-6.401222740989107,1
298,5.953559014843444,,-4.816018105385151,1
299,-14.776139446279675,,-3.2308134697811948,1
300,-6.013088121990718,,-1.6456088341772386,1
301,-0.06040419857328537,-0.06040419857328537,-0.06040419857328537,0
302,1.7716556718547576,1.7716556718547576,1.7716556718547576,0
303,-12.019696977063283,-12.019696977063283,-12.019696977063283,0
304,-21.231331299178173,-21.231331299178173,-21.231331299178173,0
305,-15.280035556599328,-15.280035556599328,-15.280035556599328,0
306,-10.225267910191205,-10.225267910191205,-10.225267910191205,0
307,-4.325316443772954,-4.325316443772954,-4.325316443772954,0
308,-7.82842264571051,-7.82842264571051,-7.82842264571051,0
309,-3.082947063950694,-3.082947063950694,-3.082947063950694,0
310,5.703804983284181,5.703804983284181,5.703804983284181,0
311,-6.917944311808524,-6.917944311808524,-6.917944311808524,0
312,-12.062683082685272,-12.062683082685272,-12.062683082685272,0
313,-4.969145764579223,,-12.275016949139228,1
314,-21.04656273746492,,-12.487350815593185,1
315,-12.484634504327504,,-12.699684682047142,1
316,-4.125908558536308,,-12.912018548501099,1
317,-8.277092135240412,,-13.124352414955055,1
318,-1.2859214137404347,,-13.336686281409012,1
319,-1.6859538533357243,,-13.549020147862969,1
320,1.2208007779960754,,-13.761354014316925,1
321,-8.256860734992705,,-13.973687880770882,1
322,-22.769757235454183,,-14.186021747224839,1
323,-14.398355613678795,-14.398355613678795,-14.398355613678795,0
324,3.898597121590512,3.898597121590512,3.898597121590512,0
325,-6.222305443921483,-6.222305443921483,-6.222305443921483,0
326,-0.9538128225498967,-0.9538128225498967,-0.9538128225498967,0
327,-3.4121765649929645,-3.4121765649929645,-3.4121765649929645,0
328,0.301129031056192,0.301129031056192,0.301129031056192,0
329,-5.23770725100134,-5.23770725100134,-5.23770725100134,0
330,-9.997696972021014,-9.997696972021014,-9.997696972021014,0
331,-10.266535077722631,-10.266535077722631,-10.266535077722631,0
332,-9.881981088437188,-9.881981088437188,-9.881981088437188,0
333,-7.367379427264173,-7.367379427264173,-7.367379427264173,0
334,-2.861621763275951,-2.861621763275951,-2.861621763275951,0
335,9.721065458772236,,-3.3473637149971927,1
336,-12.341994133828859,,-3.833105666718434,1
337,-16.455646586714,,-4.318847618439676,1
338,-15.184444332414522,,-4.804589570160918,1
339,-13.056578415548675,,-5.290331521882159,1
340,-13.869872141926452,,-5.7760734736034,1
341,2.8514350460756757,,-6.2618154253246425,1
342,-3.171842034441865,,-6.747557377045885,1
343,-0.6507727381900524,,-7.233299328767126,1
344,-17.60823930182976,,-7.7190412804883675,1
345,-20.81083043493157,,-8.204783232209609,1
346,-10.790849345868114,,-8.69052518393085,1
347,-5.088756161616888,,-9.176267135652093,1
348,-2.1887033455682183,,-9.662009087373335,1
349,-15.237751334353602,,-10.147751039094576,1
350,-7.367515661839882,,-10.633492990815817,1
351,-7.480879267265371,,-11.119234942537059,1
352,-6.664589115959827,,-11.6049768942583,1
353,-11.468766614687759,,-12.090718845979543,1
354,2.5439334054848675,,-12.576460797700785,1
355,-13.062202749422026,-13.062202749422026,-13.062202749422026,0
356,-5.108390659977414,-5.108390659977414,-5.108390659977414,0
357,-15.489536570662157,-15.489536570662157,-15.489536570662157,0
358,-6.726414557442874,-6.726414557442874,-6.726414557442874,0
359,-13.217415908523915,-13.217415908523915,-13.217415908523915,0
360,-6.546692380584118,-6.546692380584118,-6.546692380584118,0
361,-1.723611549477394,-1.723611549477394,-1.723611549477394,0
362,-10.465300886140701,-10.465300886140701,-10.465300886140701,0
363,6.893729871603716,6.893729871603716,6.893729871603716,0
364,-11.725527349931467,-11.725527349931467,-11.725527349931467,0
365,-3.3121323354470955,-3.3121323354470955,-3.3121323354470955,0
366,-12.002076180560978,-12.002076180560978,-12.002076180560978,0
367,-13.193291802099818,-13.193291802099818,-13.193291802099818,0
368,-12.520989750135898,,-12.734001424543028,1
369,2.468713836295839,,-12.274711046986235,1
370,-9.930506491442168,,-11.815420669429445,1
371,-3.260022238237622,,-11.356130291872654,1
372,1.6445541688180345,,-10.896839914315862,1
373,-7.097853490409479,,-10.437549536759072,1
374,-3.6324946255581043,,-9.978259159202281,1
375,5.83244494785454,,-9.51896878164549,1
376,-3.735638975162797,,-9.0596784040887,1
377,-5.837274757464247,,-8.600388026531908,1
378,-8.141097648975117,-8.141097648975117,-8.141097648975117,0
379,-16.169266736908032,-16.169266736908032,-16.169266736908032,0
380,-12.571089042721434,-12.571089042721434,-12.571089042721434,0
381,1.324548562729743,1.324548562729743,1.324548562729743,0
382,-11.526590488069093,-11.526590488069093,-11.526590488069093,0
383,-8.934564278129713,,-10.038174226616253,1
384,-15.818589253742399,,-8.549757965163412,1
385,-9.942894195741745,,-7.06134170371057,1
386,3.58064528742276,,-5.57292544225773,1
387,-8.790123472198411,,-4.084509180804889,1
388,-14.312555996434957,,-2.5960929193520474,1
389,-23.952946191659777,,-1.1076766578992068,1
390,-3.1308572776013346,,0.3807396035536339,1
391,-16.182519284025243,,1.8691558650064746,1
392,-8.119456641861149,,3.3575721264593152,1
393,4.845988387912157,4.845988387912157,4.845988387912157,0
394,-11.223181815775638,-11.223181815775638,-11.223181815775638,0
395,-17.004813286209316,-17.004813286209316,-17.004813286209316,0
396,-6.822744401402231,-6.822744401402231,-6.822744401402231,0
397,-11.732066566835243,-11.732066566835243,-11.732066566835243,0
398,-13.133750391246732,-13.133750391246732,-13.133750391246732,0
399,-5.333330936838895,-5.333330936838895,-5.333330936838895,0
400,3.1967999735861143,3.1967999735861143,3.1967999735861143,0
401,-6.117447276499758,-6.117447276499758,-6.117447276499758,0
402,-7.668369979201879,-7.668369979201879,-7.668369979201879,0
403,-10.48083614417244,-10.48083614417244,-10.48083614417244,0
404,4.516173967253692,4.516173967253692,4.516173967253692,0
405,-19.305773186748425,,1.825222566387823,1
406,-0.9831647779206849,,-0.8657288344780456,1
407,-2.734438368166138,,-3.556680235343914,1
408,-10.929617173430772,,-6.247631636209783,1
409,-12.648726936820582,,-8.938583037075652,1
410,-4.7938535928570785,,-11.629534437941519,1
411,-14.242055353320211,,-14.320485838807386,1
412,-13.090860960265978,,-17.011437239673256,1
413,-13.032786694676258,,-19.702388640539127,1
414,-8.673438373133676,,-22.393340041404993,1
415,-25.08429144227086,-25.08429144227086,-25.08429144227086,0
416,4.204391054739194,4.204391054739194,4.204391054739194,0
417,3.3120299931526413,3.3120299931526413,3.3120299931526413,0
418,-13.473562046782474,-13.473562046782474,-13.473562046782474,0
419,-13.297821980998064,-13.297821980998064,-13.297821980998064,0
420,3.9612254033729823,3.9612254033729823,3.9612254033729823,0
421,-0.6432833765653747,-0.6432833765653747,-0.6432833765653747,0
422,-0.7690501088145691,-0.7690501088145691,-0.7690501088145691,0
423,-1.0232387172872652,-1.0232387172872652,-1.0232387172872652,0
424,3.0077747947588995,3.0077747947588995,3.0077747947588995,0
425,-4.3830687483510165,-4.3830687483510165,-4.3830687483510165,0
426,0.37749438495084725,0.37749438495084725,0.37749438495084725,0
427,-6.568544058423013,-6.568544058423013,-6.568544058423013,0
428,-3.0248763372571537,-3.0248763372571537,-3.0248763372571537,0
429,-0.6609303907757687,-0.6609303907757687,-0.6609303907757687,0
430,6.781100968818474,6.781100968818474,6.781100968818474,0
431,-11.3001021866215,-11.3001021866215,-11.3001021866215,0
432,-14.942936392530045,-14.942936392530045,-14.942936392530045,0
433,-15.167753632543269,-15.167753632543269,-15.167753632543269,0
434,4.334999945609693,4.334999945609693,4.334999945609693,0
435,7.821332911621031,,3.861898525419173,1
436,-7.171833249271388,,3.3887971052286536,1
437,3.42369780977722,,2.915695685038134,1
438,-4.584518647691574,,2.4425942648476147,1
439,-6.600614573892449,,1.9694928446570952,1
440,1.654882006094492,,1.4963914244665757,1
441,-20.714560881061516,,1.0232900042760562,1
442,-4.998198079683068,,0.5501885840855367,1
443,-4.503450024947653,,0.07708716389501724,1
444,5.218582910684442,,-0.39601425629550224,1
445,-0.8691156764860217,-0.8691156764860217,-0.8691156764860217,0
446,-6.554871837254986,-6.554871837254986,-6.554871837254986,0
447,-18.95733958883689,-18.95733958883689,-18.95733958883689,0
448,-13.851755979460716,-13.851755979460716,-13.851755979460716,0
449,-10.714589474398364,-10.714589474398364,-10.714589474398364,0
450,-13.831505216131868,-13.831505216131868,-13.831505216131868,0
451,-0.5449684220659189,-0.5449684220659189,-0.5449684220659189,0
452,-13.577862820028399,-13.577862820028399,-13.577862820028399,0
453,-7.516188688197789,-7.516188688197789,-7.516188688197789,0
454,-13.177948229509,-13.177948229509,-13.177948229509,0
455,-11.812405423705407,-11.812405423705407,-11.812405423705407,0
456,-8.869309714364936,-8.869309714364936,-8.869309714364936,0
457,-7.562351669484668,-7.562351669484668,-7.562351669484668,0
458,-11.585817074912269,-11.585817074912269,-11.585817074912269,0
459,-12.476184713085464,-12.476184713085464,-12.476184713085464,0
460,5.9606682507689,5.9606682507689,5.9606682507689,0
461,-9.229232748619546,-9.229232748619546,-9.229232748619546,0
462,-10.655872942320157,-10.655872942320157,-10.655872942320157,0
463,-13.445576846618392,-13.445576846618392,-13.445576846618392,0
464,-6.53779342137716,,-11.840140262360215,1
465,-15.901575659781468,,-10.234703678102038,1
466,-10.396522841981936,,-8.629267093843861,1
467,-7.4577399531695345,,-7.023830509585685,1
468,-25.176979313423548,,-5.418393925327509,1
469,-8.515848009261907,,-3.812957341069332,1
470,-16.98557014293393,,-2.207520756811155,1
471,-8.431510188682887,,-0.6020841725529777,1
472,-15.955120058294245,,1.0033524117051993,1
473,-14.730117091964978,,2.6087889959633745,1
474,4.214225580221554,4.214225580221554,4.214225580221554,0
475,-20.33741084960178,-20.33741084960178,-20.33741084960178,0
476,-16.556063595892947,-16.556063595892947,-16.556063595892947,0
477,-10.152658834697931,,-15.014795391490454,1
478,-2.591512716516932,,-13.47352718708796,1
479,-3.2663167553047354,,-11.932258982685468,1
480,-10.273987946077131,,-10.390990778282974,1
481,-15.719050115959108,,-8.84972257388048,1
482,1.6722547599232356,,-7.308454369477989,1
483,-1.4542625754614606,,-5.767186165075495,1
484,-3.129908643184985,,-4.2259179606730015,1
485,-3.739676996131013,,-2.684649756270508,1
486,2.8301924946956607,,-1.1433815518680142,1
487,0.39788665253447814,0.39788665253447814,0.39788665253447814,0
488,-0.6174653637492524,-0.6174653637492524,-0.6174653637492524,0
489,6.493448859707229,6.493448859707229,6.493448859707229,0
490,-4.597132625905312,-4.597132625905312,-4.597132625905312,0
491,-11.267038140766195,-11.267038140766195,-11.267038140766195,0
492,-9.883017724957908,-9.883017724957908,-9.883017724957908,0
493,1.8096907822521977,1.8096907822521977,1.8096907822521977,0
494,-2.9372370054593375,-2.9372370054593375,-2.9372370054593375,0
495,5.94362022047294,5.94362022047294,5.94362022047294,0
496,-0.6493688156129003,-0.6493688156129003,-0.6493688156129003,0
497,-15.807612668245469,-15.807612668245469,-15.807612668245469,0
498,0.12507757900291647,0.12507757900291647,0.12507757900291647,0
499,-7.158805349670187,-7.158805349670187,-7.158805349670187,0
