time,original,missing,interpolated,mask
1578,-0.008477748430574902,-0.008477748430574902,-0.008477748430574902,0
1579,-0.0866699723739681,-0.0866699723739681,-0.0866699723739681,0
1580,0.08024435454416474,0.08024435454416474,0.08024435454416474,0
1581,0.1708319705979566,0.1708319705979566,0.1708319705979566,0
1582,0.7088823148067379,0.7088823148067379,0.7088823148067379,0
1583,0.742582990237274,0.742582990237274,0.742582990237274,0
1584,0.8678088092085325,0.8678088092085325,0.8678088092085325,0
1585,0.7023720833497094,0.7023720833497094,0.7023720833497094,0
1586,0.8500866542357963,0.8500866542357963,0.8500866542357963,0
1587,0.2648490602775041,0.2648490602775041,0.2648490602775041,0
1588,0.6618938134463617,0.6618938134463617,0.6618938134463617,0
1589,0.8381694883223343,0.8381694883223343,0.8381694883223343,0
1590,0.6034174230251897,0.6034174230251897,0.6034174230251897,0
1591,0.9201789871812069,0.9201789871812069,0.9201789871812069,0
1592,0.17663310701896337,0.17663310701896337,0.17663310701896337,0
1593,0.7823738745904215,0.7823738745904215,0.7823738745904215,0
1594,0.7428339531793964,0.7428339531793964,0.7428339531793964,0
1595,0.6069812957126306,0.6069812957126306,0.6069812957126306,0
1596,1.0270140531413798,1.0270140531413798,1.0270140531413798,0
1597,0.1997220002781651,0.1997220002781651,0.1997220002781651,0
1598,0.31566467031122897,0.31566467031122897,0.31566467031122897,0
1599,0.9377454760672949,0.9377454760672949,0.9377454760672949,0
1600,0.121535320710867,0.121535320710867,0.121535320710867,0
1601,0.2606398400759385,0.2606398400759385,0.2606398400759385,0
1602,0.7715851110190421,0.7715851110190421,0.7715851110190421,0
1603,0.7533654932606559,0.7533654932606559,0.7533654932606559,0
1604,0.6313443944024877,0.6313443944024877,0.6313443944024877,0
1605,0.9665410767461977,0.9665410767461977,0.9665410767461977,0
1606,0.43645968203954755,0.43645968203954755,0.43645968203954755,0
1607,1.0767543318115302,1.0767543318115302,1.0767543318115302,0
1608,0.04234324303527466,0.04234324303527466,0.04234324303527466,0
1609,0.3330466345123475,0.3330466345123475,0.3330466345123475,0
