time,original,missing,interpolated,mask
7304,-7.7072486237956905,-7.7072486237956905,-7.7072486237956905,0
7305,5.672730290663315,5.672730290663315,5.672730290663315,0
7306,-7.269177940608427,-7.269177940608427,-7.269177940608427,0
7307,-10.94351338252911,-10.94351338252911,-10.94351338252911,0
7308,3.411313974523079,3.411313974523079,3.411313974523079,0
7309,-10.854296914450762,-10.854296914450762,-10.854296914450762,0
7310,-6.028324119301065,-6.028324119301065,-6.028324119301065,0
7311,-10.416719420701618,-10.416719420701618,-10.416719420701618,0
7312,-10.621131852743032,-10.621131852743032,-10.621131852743032,0
7313,0.9498364191751166,0.9498364191751166,0.9498364191751166,0
7314,-12.347070103742546,-12.347070103742546,-12.347070103742546,0
7315,-18.576662636575243,-18.576662636575243,-18.576662636575243,0
7316,-5.210092454642998,-5.210092454642998,-5.210092454642998,0
7317,-22.042646754370402,-22.042646754370402,-22.042646754370402,0
7318,-17.15101231389135,-17.15101231389135,-17.15101231389135,0
7319,-14.623587561596091,-14.623587561596091,-14.623587561596091,0
7320,-16.356937505620092,-16.356937505620092,-16.356937505620092,0
7321,-21.828549081941304,-21.828549081941304,-21.828549081941304,0
7322,-14.60097527818779,-14.60097527818779,-14.60097527818779,0
7323,-26.05544979954464,-26.05544979954464,-26.05544979954464,0
7324,-17.366377762966273,-17.366377762966273,-17.366377762966273,0
7325,-23.421413996530397,-23.421413996530397,-23.421413996530397,0
7326,-20.391554307030336,-20.391554307030336,-20.391554307030336,0
7327,-7.005740738426143,-7.005740738426143,-7.005740738426143,0
7328,-23.560100314480007,-23.560100314480007,-23.560100314480007,0
7329,-25.691079058625256,-25.691079058625256,-25.691079058625256,0
7330,-12.778059414864126,-12.778059414864126,-12.778059414864126,0
7331,-10.56902269811945,-10.56902269811945,-10.56902269811945,0
7332,-10.029636453605283,-10.029636453605283,-10.029636453605283,0
7333,-7.149052928561143,-7.149052928561143,-7.149052928561143,0
7334,-20.38691765489963,-20.38691765489963,-20.38691765489963,0
7335,3.346579898619845,3.346579898619845,3.346579898619845,0
7336,-9.241280529740383,-9.241280529740383,-9.241280529740383,0
7337,-11.244330761639207,-11.244330761639207,-11.244330761639207,0
7338,0.9350011408357647,0.9350011408357647,0.9350011408357647,0
7339,-4.817057948032546,-4.817057948032546,-4.817057948032546,0
7340,-13.926499673347388,-13.926499673347388,-13.926499673347388,0
7341,3.3575453148880086,3.3575453148880086,3.3575453148880086,0
7342,6.380219500449029,6.380219500449029,6.380219500449029,0
7343,0.0751733555047777,0.0751733555047777,0.0751733555047777,0
7344,-4.290021466503877,-4.290021466503877,-4.290021466503877,0
7345,-19.39142786644078,-19.39142786644078,-19.39142786644078,0
7346,7.4791881175296036,7.4791881175296036,7.4791881175296036,0
7347,-7.686133562514043,-7.686133562514043,-7.686133562514043,0
7348,-0.46000927380272094,-0.46000927380272094,-0.46000927380272094,0
7349,1.2057988009852725,1.2057988009852725,1.2057988009852725,0
7350,-0.24195922742785025,-0.24195922742785025,-0.24195922742785025,0
7351,3.5409248882568334,3.5409248882568334,3.5409248882568334,0
7352,2.3471113644874317,2.3471113644874317,2.3471113644874317,0
7353,-4.380008231881488,-4.380008231881488,-4.380008231881488,0
7354,0.22925243036538986,0.22925243036538986,0.22925243036538986,0
7355,5.1536572979834085,5.1536572979834085,5.1536572979834085,0
7356,-1.053742872409963,-1.053742872409963,-1.053742872409963,0
7357,9.408899058836639,9.408899058836639,9.408899058836639,0
7358,6.797931931285651,6.797931931285651,6.797931931285651,0
7359,-2.699403464206911,-2.699403464206911,-2.699403464206911,0
7360,4.818245711272958,4.818245711272958,4.818245711272958,0
7361,2.189732017674464,2.189732017674464,2.189732017674464,0
7362,5.3922924815473,5.3922924815473,5.3922924815473,0
7363,5.645749637265696,5.645749637265696,5.645749637265696,0
7364,10.130037641024902,10.130037641024902,10.130037641024902,0
7365,10.006232149118661,10.006232149118661,10.006232149118661,0
7366,7.711302886783737,7.711302886783737,7.711302886783737,0
7367,4.538212896269133,4.538212896269133,4.538212896269133,0
7368,7.652806333003322,7.652806333003322,7.652806333003322,0
7369,12.48071237223842,12.48071237223842,12.48071237223842,0
7370,-0.8290120201602303,-0.8290120201602303,-0.8290120201602303,0
7371,6.469773343946312,6.469773343946312,6.469773343946312,0
7372,7.598672619240353,7.598672619240353,7.598672619240353,0
7373,8.628967649552509,8.628967649552509,8.628967649552509,0
7374,5.376264892819726,5.376264892819726,5.376264892819726,0
7375,0.6752906700542526,0.6752906700542526,0.6752906700542526,0
7376,9.470454298830278,9.470454298830278,9.470454298830278,0
7377,16.921839563062136,16.921839563062136,16.921839563062136,0
7378,7.748831457545204,7.748831457545204,7.748831457545204,0
7379,15.333833454535222,15.333833454535222,15.333833454535222,0
7380,6.2619399439461345,6.2619399439461345,6.2619399439461345,0
7381,4.676347274839452,4.676347274839452,4.676347274839452,0
7382,10.264056693626706,10.264056693626706,10.264056693626706,0
7383,12.289929126534902,12.289929126534902,12.289929126534902,0
7384,21.495240205232747,21.495240205232747,21.495240205232747,0
7385,11.475115961076776,11.475115961076776,11.475115961076776,0
7386,9.865889042005222,9.865889042005222,9.865889042005222,0
7387,11.297941281295707,11.297941281295707,11.297941281295707,0
7388,-0.7595860318476547,-0.7595860318476547,-0.7595860318476547,0
7389,20.416160192978328,20.416160192978328,20.416160192978328,0
7390,11.274913773065796,11.274913773065796,11.274913773065796,0
7391,16.274169398847107,16.274169398847107,16.274169398847107,0
7392,17.305303031376795,17.305303031376795,17.305303031376795,0
7393,7.930222067083004,7.930222067083004,7.930222067083004,0
7394,12.384369636027866,12.384369636027866,12.384369636027866,0
7395,16.044170580504243,16.044170580504243,16.044170580504243,0
7396,10.16911841394127,10.16911841394127,10.16911841394127,0
7397,11.139097503836037,11.139097503836037,11.139097503836037,0
7398,3.2918946210870312,3.2918946210870312,3.2918946210870312,0
7399,4.214792828323356,4.214792828323356,4.214792828323356,0
7400,7.293336937784668,7.293336937784668,7.293336937784668,0
7401,11.969883957878858,11.969883957878858,11.969883957878858,0
7402,19.15626291338646,19.15626291338646,19.15626291338646,0
7403,14.393162780064188,14.393162780064188,14.393162780064188,0
7404,1.5629823798051021,1.5629823798051021,1.5629823798051021,0
7405,7.384304423932634,7.384304423932634,7.384304423932634,0
7406,-7.363605732946754,-7.363605732946754,-7.363605732946754,0
7407,13.778105215885928,13.778105215885928,13.778105215885928,0
7408,-0.4472158792712594,-0.4472158792712594,-0.4472158792712594,0
7409,14.22241131621268,14.22241131621268,14.22241131621268,0
7410,10.81844686422094,10.81844686422094,10.81844686422094,0
7411,0.13696390879671283,0.13696390879671283,0.13696390879671283,0
7412,-1.2085495383714584,-1.2085495383714584,-1.2085495383714584,0
7413,3.0397569276874457,3.0397569276874457,3.0397569276874457,0
7414,5.523331260874106,5.523331260874106,5.523331260874106,0
7415,-1.7244437883288757,-1.7244437883288757,-1.7244437883288757,0
7416,-7.2589864473134496,-7.2589864473134496,-7.2589864473134496,0
7417,3.4635311566962,3.4635311566962,3.4635311566962,0
7418,7.595096065265196,7.595096065265196,7.595096065265196,0
7419,9.645900435980174,9.645900435980174,9.645900435980174,0
7420,0.06666800964355893,0.06666800964355893,0.06666800964355893,0
7421,-2.07115736954019,-2.07115736954019,-2.07115736954019,0
7422,7.979858807173749,7.979858807173749,7.979858807173749,0
7423,21.40415290925062,21.40415290925062,21.40415290925062,0
7424,11.585304375511097,11.585304375511097,11.585304375511097,0
7425,-0.9501068878036759,-0.9501068878036759,-0.9501068878036759,0
7426,6.346907053815734,6.346907053815734,6.346907053815734,0
7427,4.109912231383558,4.109912231383558,4.109912231383558,0
7428,10.193723502504202,10.193723502504202,10.193723502504202,0
7429,-0.12962807877926852,-0.12962807877926852,-0.12962807877926852,0
7430,7.1810226004517554,7.1810226004517554,7.1810226004517554,0
7431,8.581140656514696,8.581140656514696,8.581140656514696,0
7432,-1.4958864729753636,-1.4958864729753636,-1.4958864729753636,0
7433,4.299876490615095,4.299876490615095,4.299876490615095,0
7434,19.489999142692405,19.489999142692405,19.489999142692405,0
7435,9.11106305914651,9.11106305914651,9.11106305914651,0
7436,9.877146855524389,9.877146855524389,9.877146855524389,0
7437,6.529716572837009,6.529716572837009,6.529716572837009,0
7438,11.142134684980208,11.142134684980208,11.142134684980208,0
7439,0.9204569073122496,0.9204569073122496,0.9204569073122496,0
7440,10.154429805341648,10.154429805341648,10.154429805341648,0
7441,19.529836638289666,19.529836638289666,19.529836638289666,0
7442,3.4887238377991348,3.4887238377991348,3.4887238377991348,0
7443,3.369962516376529,3.369962516376529,3.369962516376529,0
7444,7.275170493779668,7.275170493779668,7.275170493779668,0
7445,10.378748340524991,10.378748340524991,10.378748340524991,0
7446,16.92246916647498,16.92246916647498,16.92246916647498,0
7447,5.587889640337871,5.587889640337871,5.587889640337871,0
7448,14.158138463046523,14.158138463046523,14.158138463046523,0
7449,7.185699048548608,7.185699048548608,7.185699048548608,0
7450,17.76917825150044,17.76917825150044,17.76917825150044,0
7451,10.366413939427249,10.366413939427249,10.366413939427249,0
7452,15.95563139437868,15.95563139437868,15.95563139437868,0
7453,13.8814351640137,13.8814351640137,13.8814351640137,0
7454,15.972587104248747,15.972587104248747,15.972587104248747,0
