time,original,missing,interpolated,mask
51,0.013514199254497672,0.013514199254497672,0.013514199254497672,0
52,-0.1079456249658196,-0.1079456249658196,-0.1079456249658196,0
53,0.04195058425519454,0.04195058425519454,0.04195058425519454,0
54,-0.02323300735442256,,0.043270371073763546,1
55,-0.0066515348509918,,0.044590157892332546,1
56,0.0589412730339753,,0.045909944710901554,1
57,0.034535276966834796,,0.04722973152947056,1
58,0.0197677331302043,,0.04854951834803957,1
59,-0.05344541114360444,,0.04986930516660857,1
60,-0.0048573044731953985,,0.05118909198517758,1
61,-0.022390438656391135,,0.052508878803746585,1
62,0.08164351330835534,,0.053828665622315586,1
63,-0.05137166862149935,,0.05514845244088459,1
64,0.0564682392594536,0.0564682392594536,0.0564682392594536,0
65,0.05287525677981273,0.05287525677981273,0.05287525677981273,0
66,-0.006590447211794826,-0.006590447211794826,-0.006590447211794826,0
67,-0.014771245412571386,-0.014771245412571386,-0.014771245412571386,0
68,0.007773917701037002,0.007773917701037002,0.007773917701037002,0
69,-0.004399104192514176,-0.004399104192514176,-0.004399104192514176,0
70,-0.07786334120544158,,-0.010902506487131022,1
71,-0.0640651271294458,,-0.017405908781747872,1
72,-0.0051622825031609155,,-0.02390931107636472,1
73,0.02425665021239381,,-0.030412713370981566,1
74,-0.131623233231162,,-0.03691611566559841,1
75,0.06979080085298126,,-0.04341951796021526,1
76,0.06435232508445146,,-0.04992292025483211,1
77,-0.015032770893059306,,-0.05642632254944896,1
78,0.046418634403413435,,-0.06292972484406581,1
79,0.023714744425322395,,-0.06943312713868265,1
80,-0.0759365294332995,-0.0759365294332995,-0.0759365294332995,0
81,0.035459533203048225,0.035459533203048225,0.035459533203048225,0
82,0.028588159789526647,0.028588159789526647,0.028588159789526647,0
83,-0.013845005693700575,-0.013845005693700575,-0.013845005693700575,0
84,-0.007420541699045502,-0.007420541699045502,-0.007420541699045502,0
85,0.03721448934750269,0.03721448934750269,0.03721448934750269,0
86,-0.0727056082013821,-0.0727056082013821,-0.0727056082013821,0
87,0.06431564049821534,0.06431564049821534,0.06431564049821534,0
88,0.001954146054303212,,0.057734030251942334,1
89,0.0508786941402975,,0.05115242000566933,1
90,0.011657328909709108,,0.044570809759396326,1
91,0.007057360766089128,,0.03798919951312332,1
92,-0.035082292908081326,,0.03140758926685031,1
93,-0.015763883406647344,,0.02482597902057731,1
94,-0.06318623826183693,,0.018244368774304305,1
95,-0.042684081301219125,,0.011662758528031301,1
96,-0.09211968503143168,,0.005081148281758298,1
97,-0.039789386061821974,,-0.0015004619645147127,1
98,-0.008082072210787722,-0.008082072210787722,-0.008082072210787722,0
99,0.004400764666075927,0.004400764666075927,0.004400764666075927,0
100,-0.015287787418281601,-0.015287787418281601,-0.015287787418281601,0
101,-0.021715434024097143,-0.021715434024097143,-0.021715434024097143,0
102,-0.012594981422672739,-0.012594981422672739,-0.012594981422672739,0
103,0.017370418132036092,0.017370418132036092,0.017370418132036092,0
104,-0.03734442329959845,-0.03734442329959845,-0.03734442329959845,0
105,0.06959188743795888,0.06959188743795888,0.06959188743795888,0
106,-0.05558899301585385,,0.06895625752117981,1
107,-0.02084434770014128,,0.06832062760440075,1
108,-0.04827846658991986,,0.06768499768762168,1
109,0.031158120795866703,,0.06704936777084261,1
110,0.08934392024740456,,0.06641373785406354,1
111,0.007289457146265658,,0.06577810793728447,1
112,0.053495076085453765,,0.0651424780205054,1
113,0.02290302071723058,,0.06450684810372635,1
114,0.018600557152703184,,0.06387121818694728,1
115,0.00489107248504771,,0.06323558827016822,1
116,0.039974557702904985,,0.06259995835338915,1
117,0.0016129689726094008,,0.06196432843661008,1
118,-0.023945829819990327,,0.06132869851983101,1
119,0.054345230462689575,,0.060693068603051945,1
120,0.12982996015558784,,0.060057438686272877,1
121,-0.010912900521038583,,0.05942180876949381,1
122,-0.00020641982704228893,,0.05878617885271474,1
123,0.003422931194915105,,0.05815054893593567,1
124,0.004415845136991615,,0.05751491901915661,1
125,0.01848937501680931,,0.056879289102377543,1
126,0.056243659185598475,0.056243659185598475,0.056243659185598475,0
127,0.04313738621243713,0.04313738621243713,0.04313738621243713,0
128,-0.12366291366507956,,0.04093691449502206,1
129,-0.09217751521314003,,0.03873644277760699,1
130,-0.05056020250395848,,0.03653597106019192,1
131,-0.11160802251156361,,0.034335499342776854,1
132,0.020225272889222417,,0.03213502762536178,1
133,0.014437071626374344,,0.029934555907946712,1
134,0.05665502818929741,,0.02773408419053164,1
135,-0.038309562612502394,,0.02553361247311657,1
136,0.052196080565497065,,0.0233331407557015,1
137,0.0023013464822283394,,0.02113266903828643,1
138,0.018932197320871362,0.018932197320871362,0.018932197320871362,0
139,-0.03670507598634145,-0.03670507598634145,-0.03670507598634145,0
140,-0.074695605271136,,-0.035778267359563826,1
141,0.0204989251026386,,-0.03485145873278621,1
142,0.044681464669072385,,-0.033924650106008584,1
143,-0.06314511472121756,,-0.03299784147923096,1
144,-0.004581209097381349,,-0.03207103285245334,1
145,0.04842792060611051,,-0.03114422422567572,1
146,-0.023754905673941156,,-0.0302174155988981,1
147,-0.04775127937524221,,-0.029290606972120478,1
148,-0.00559040804891234,,-0.028363798345342854,1
149,0.02013567943896804,,-0.027436989718565234,1
150,-0.05565459161111639,,-0.026510181091787613,1
151,-0.0018997599371578943,,-0.02558337246500999,1
152,-0.0293925965344099,,-0.024656563838232372,1
153,-0.06654224750658215,,-0.023729755211454748,1
154,-0.0013473991810825663,,-0.022802946584677127,1
155,0.08191528620733729,,-0.021876137957899507,1
156,0.03799372207752591,,-0.020949329331121883,1
157,0.1418335370529845,,-0.020022520704344262,1
158,0.06868549204123091,,-0.01909571207756664,1
159,0.009518340818685751,,-0.018168903450789017,1
160,-0.017242094824011397,-0.017242094824011397,-0.017242094824011397,0
161,0.050795835648064974,0.050795835648064974,0.050795835648064974,0
162,-0.08398922469632887,-0.08398922469632887,-0.08398922469632887,0
163,0.0742214812725934,0.0742214812725934,0.0742214812725934,0
164,0.0655315279700003,0.0655315279700003,0.0655315279700003,0
165,0.0802585862861866,,0.059991591816702584,1
166,0.01944247973676404,,0.054451655663404874,1
167,-0.056050555130984364,,0.04891171951010717,1
168,-0.0725377470567647,,0.043371783356809454,1
169,0.062493551689011786,,0.03783184720351175,1
170,0.044937525017370035,,0.03229191105021404,1
171,0.01661427080492704,,0.02675197489691633,1
172,0.0200026073502181,,0.02121203874361862,1
173,-0.028132260036834396,,0.01567210259032091,1
174,-0.08280652064335754,,0.0101321664370232,1
175,0.004592230283725497,0.004592230283725497,0.004592230283725497,0
176,-0.05923200428319421,,0.017326102268717072,1
177,-0.09846411477788049,,0.030059974253708648,1
178,-0.014441170226396328,,0.04279384623870022,1
179,-0.016154352629297347,,0.0555277182236918,1
180,0.006618949095624747,,0.06826159020868336,1
181,-0.08595147151475174,,0.08099546219367496,1
182,-0.041436113711553355,,0.09372933417866652,1
183,0.08510969530002371,,0.10646320616365809,1
184,-0.044385212505386976,,0.11919707814864966,1
185,0.00018304846495620505,,0.13193095013364123,1
186,0.14466482211863282,0.14466482211863282,0.14466482211863282,0
187,0.09770696602048397,,0.1357552597097897,1
188,-0.10286943143826373,,0.12684569730094652,1
189,0.01684363393736232,,0.11793613489210339,1
190,-0.048814611146295796,,0.10902657248326024,1
191,-0.022433750749887828,,0.10011701007441709,1
192,0.019698002277531827,,0.09120744766557395,1
193,-0.0037990978781460107,,0.0822978852567308,1
194,-0.048668407254125225,,0.07338832284788765,1
195,0.0681716146961865,,0.0644787604390445,1
196,-0.012271973861826147,,0.055569198030201356,1
197,0.04665963562135822,0.04665963562135822,0.04665963562135822,0
198,-0.009364828103224507,,0.04376548316753737,1
199,-0.055410308891908414,,0.04087133071371652,1
200,-0.039795603562184347,,0.037977178259895675,1
201,-0.011452518504166703,,0.03508302580607482,1
202,-0.0007393119734104699,,0.03218887335225397,1
203,-0.03019391861791705,,0.029294720898433123,1
204,-0.0035383277291591193,,0.026400568444612273,1
205,0.05964564599817393,,0.023506415990791424,1
206,0.07830193852158956,,0.020612263536970574,1
207,-0.05663874499923055,,0.017718111083149725,1
208,-0.05135938338641394,,0.014823958629328879,1
209,-0.028358969965004713,,0.011929806175508026,1
210,0.024907599985753686,,0.009035653721687173,1
211,0.02542149271158768,,0.006141501267866327,1
212,-0.020971268474675887,,0.003247348814045481,1
213,-0.06887760777814637,,0.00035319636022462797,1
214,0.062813061511548,,-0.002540956093596225,1
215,-0.033618208024101925,,-0.005435108547417071,1
216,0.06155443300131106,,-0.008329261001237917,1
217,-0.06510468566530511,,-0.01122341345505877,1
218,-0.014117565908879618,-0.014117565908879618,-0.014117565908879618,0
219,-0.0014332862708489138,,-0.013084258608951667,1
220,0.00910324790816718,,-0.012050951309023715,1
221,0.0018731057462353928,,-0.011017644009095762,1
222,0.05231036607037834,,-0.009984336709167811,1
223,-0.08276708508531119,,-0.00895102940923986,1
224,0.017673000473523208,,-0.007917722109311909,1
225,0.11925765792903367,,-0.006884414809383958,1
226,-0.01982882222173689,,-0.005851107509456006,1
227,0.05630201732494107,,-0.004817800209528055,1
228,0.06197717833819088,,-0.003784492909600104,1
229,-0.048340109531457204,,-0.0027511856096721528,1
230,-0.005146350472414324,,-0.0017178783097441998,1
231,0.010976086463992157,,-0.0006845710098162486,1
232,-0.05133664980496793,,0.00034873629011170255,1
233,0.05800899761202767,,0.0013820435900396538,1
234,0.11180165561859584,,0.002415350889967605,1
235,-0.01647892514811276,,0.003448658189895556,1
236,0.027189013458678538,,0.004481965489823507,1
237,0.02797826051492402,,0.0055152727897514586,1
238,0.05498437923411823,,0.00654858008967941,1
239,0.007581887389607363,0.007581887389607363,0.007581887389607363,0
240,-0.00926316483550049,-0.00926316483550049,-0.00926316483550049,0
241,-0.025029030128383985,-0.025029030128383985,-0.025029030128383985,0
242,-0.007854153509093176,,-0.02991331257683735,1
243,0.015627313550816663,,-0.034797595025290715,1
244,-0.018732246538467768,,-0.03968187747374408,1
245,0.05433792881885387,,-0.04456615992219745,1
246,0.03165140081975817,,-0.04945044237065081,1
247,-0.0036871523433837806,,-0.05433472481910418,1
248,0.06462150916241631,,-0.05921900726755754,1
249,0.032672830675460514,,-0.06410328971601091,1
250,0.05615422162469872,,-0.06898757216446427,1
251,0.03479589248404543,,-0.07387185461291765,1
252,-0.07875613706137101,-0.07875613706137101,-0.07875613706137101,0
253,-0.011587396365452573,,-0.07030779258633098,1
254,-0.046075531329713836,,-0.06185944811129096,1
255,0.023083848354672185,,-0.05341110363625093,1
256,-0.08689766987914196,,-0.044962759161210904,1
257,-0.0869658385265808,,-0.03651441468617088,1
258,0.03904779200633729,,-0.028066070211130847,1
259,-0.02994965963456834,,-0.019617725736090823,1
260,-0.022182199728447507,,-0.011169381261050798,1
261,-0.014019651470870321,,-0.0027210367860107665,1
262,-0.08210876052318478,,0.005727307689029251,1
263,0.014175652164069283,0.014175652164069283,0.014175652164069283,0
264,-0.01706406394808495,-0.01706406394808495,-0.01706406394808495,0
265,0.03668497517337238,0.03668497517337238,0.03668497517337238,0
266,-0.033056816918610614,-0.033056816918610614,-0.033056816918610614,0
267,0.03416805228839882,,-0.03257401804694308,1
268,0.010943182105126563,,-0.03209121917527555,1
269,-0.08553145278938008,,-0.03160842030360801,1
270,-0.04413484816350313,,-0.03112562143194048,1
271,-0.011551594317340614,,-0.030642822560272946,1
272,-0.038243023319213046,,-0.03016002368860541,1
273,-0.11528669258635249,,-0.029677224816937877,1
274,0.06568254240301809,,-0.029194425945270344,1
275,-0.00018401536915938009,,-0.028711627073602808,1
276,-0.03679012873118291,,-0.028228828201935275,1
277,-0.027746029330267742,-0.027746029330267742,-0.027746029330267742,0
278,0.006760376041653387,0.006760376041653387,0.006760376041653387,0
279,0.04207386338808394,0.04207386338808394,0.04207386338808394,0
280,0.06233866353862225,,0.04362481951082436,1
281,-0.006921196892255243,,0.045175775633564764,1
282,0.01875263622304829,,0.04672673175630518,1
283,0.006606551673373461,,0.048277687879045586,1
284,-0.0031886757206476043,,0.049828644001786,1
285,0.03803821904268267,,0.05137960012452641,1
286,0.03738473050122284,,0.05293055624726682,1
287,0.00014017415722016347,,0.05448151237000723,1
288,-0.009615708153030145,,0.05603246849274764,1
289,0.02265910418794885,,0.05758342461548805,1
290,0.059134380738228465,0.059134380738228465,0.059134380738228465,0
291,-0.02957643853833991,-0.02957643853833991,-0.02957643853833991,0
292,-0.004851418259871204,-0.004851418259871204,-0.004851418259871204,0
293,-0.03187238729239405,,-0.005857358631388698,1
294,0.0007023257009869105,,-0.0068632990029061924,1
295,-0.026297592935528705,,-0.007869239374423687,1
296,0.00967382622143658,,-0.00887517974594118,1
297,-0.11039519255238316,,-0.009881120117458675,1
298,-0.02857481291380827,,-0.010887060488976167,1
299,0.08760974709762498,,-0.011893000860493661,1
300,0.011170398294543128,,-0.012898941232011156,1
301,0.03876009429793795,,-0.01390488160352865,1
302,0.08548943123881829,,-0.014910821975046144,1
303,-0.015916762346563636,-0.015916762346563636,-0.015916762346563636,0
304,-0.008182342888697926,-0.008182342888697926,-0.008182342888697926,0
305,-0.011023434890115206,-0.011023434890115206,-0.011023434890115206,0
306,0.166559222214522,0.166559222214522,0.166559222214522,0
307,-0.03216881259622242,-0.03216881259622242,-0.03216881259622242,0
308,-0.0006519082297167481,,-0.027251513550876072,1
309,-0.06262490569613569,,-0.022334214505529724,1
310,0.02922622504402421,,-0.017416915460183376,1
311,0.03817851651770686,,-0.012499616414837031,1
312,0.01713011019170472,,-0.007582317369490686,1
313,0.02771588361992618,,-0.002665018324144338,1
314,-0.037480505977847,,0.00225228072120201,1
315,0.0782268626793182,,0.007169579766548355,1
316,-0.07973381338473838,,0.0120868788118947,1
317,-0.06652130493552225,,0.017004177857241044,1
318,0.021921476902587392,0.021921476902587392,0.021921476902587392,0
319,0.04353116648469621,,0.025918920266580235,1
320,0.043524052977838366,,0.02991636363057308,1
321,-0.046601131959183424,,0.03391380699456593,1
322,0.07405194818089594,,0.03791125035855877,1
323,-0.008729846506402362,,0.04190869372255161,1
324,-0.016196912363760762,,0.04590613708654446,1
325,0.015574679566380291,,0.049903580450537305,1
326,0.08663454914726171,,0.053901023814530144,1
327,0.021493390996007306,,0.057898467178523,1
328,-0.022106731153098143,,0.061895910542515836,1
329,0.06589335390650868,0.06589335390650868,0.06589335390650868,0
330,-0.07999446976844199,,0.06114944904100934,1
331,-0.02286278261285294,,0.05640554417551001,1
332,-0.0213226067337683,,0.05166163931001068,1
333,-0.05005287137301656,,0.04691773444451135,1
334,0.03691829428616625,,0.042173829579012015,1
335,0.04297418403065946,,0.03742992471351268,1
336,0.023512766367940283,,0.03268601984801335,1
337,0.07444634134471342,,0.02794211498251402,1
338,0.014319271377928561,,0.023198210117014686,1
339,-0.0014649925100446712,,0.018454305251515354,1
340,0.013710400386016022,0.013710400386016022,0.013710400386016022,0
341,0.10482961703014392,0.10482961703014392,0.10482961703014392,0
342,0.021429968717850398,0.021429968717850398,0.021429968717850398,0
343,0.03570124067592291,0.03570124067592291,0.03570124067592291,0
344,0.017824733941910777,0.017824733941910777,0.017824733941910777,0
345,-0.03208845396877761,-0.03208845396877761,-0.03208845396877761,0
346,0.08930224474815827,0.08930224474815827,0.08930224474815827,0
347,0.04593374384054709,0.04593374384054709,0.04593374384054709,0
348,0.04405178976896902,0.04405178976896902,0.04405178976896902,0
349,-0.11376650004051883,-0.11376650004051883,-0.11376650004051883,0
350,-0.003923812274686992,-0.003923812274686992,-0.003923812274686992,0
351,-0.09481866864661405,-0.09481866864661405,-0.09481866864661405,0
352,0.029927027864476402,0.029927027864476402,0.029927027864476402,0
353,0.0013906083188618774,0.0013906083188618774,0.0013906083188618774,0
354,0.007811788836596483,0.007811788836596483,0.007811788836596483,0
355,-0.0016283070492102251,-0.0016283070492102251,-0.0016283070492102251,0
356,-0.06402559605501358,-0.06402559605501358,-0.06402559605501358,0
357,-0.03506173847610074,,-0.06006153199797976,1
358,0.07975033531994778,,-0.056097467940945944,1
359,0.03681260504557865,,-0.052133403883912126,1
360,0.037233061815401744,,-0.04816933982687831,1
361,-0.0166788055539576,,-0.04420527576984449,1
362,0.026024137159387145,,-0.04024121171281067,1
363,-0.10020422848118903,,-0.03627714765577685,1
364,-0.043207987195065356,,-0.032313083598743034,1
365,-0.006806097582201182,,-0.028349019541709215,1
366,0.04628616958820246,,-0.024384955484675397,1
367,-0.09789672561368808,,-0.02042089142764158,1
368,0.06329885298488538,,-0.01645682737060776,1
369,-0.022240286677863343,,-0.012492763313573942,1
370,-0.0067449471348216316,,-0.008528699256540123,1
371,-0.08928830761271343,,-0.004564635199506305,1
372,-0.0392557651903288,,-0.0006005711424724863,1
373,0.036394344247302035,,0.003363492914561325,1
374,-0.00777385225790553,,0.0073275569715951505,1
375,-0.03268514543330747,,0.011291621028628976,1
376,0.015402702359843265,,0.015255685085662787,1
377,-0.002945557202566782,,0.0192197491426966,1
378,-0.04562487991140113,,0.023183813199730424,1
379,0.03635748395462179,,0.02714787725676425,1
380,0.030438687841453167,,0.03111194131379806,1
381,-0.005601503779615589,,0.03507600537083187,1
382,-0.01588024895191471,,0.0390400694278657,1
383,0.025278243648823275,,0.04300413348489952,1
384,0.043933014660944625,,0.046968197541933335,1
385,-0.05333837577199029,,0.050932261598967146,1
386,-0.03591441437060634,,0.05489632565600097,1
387,0.08144989207542301,,0.0588603897130348,1
388,0.11987277210511932,,0.06282445377006861,1
389,0.10667662222127983,,0.06678851782710242,1
390,-0.05399478991692846,,0.07075258188413623,1
391,-0.012979419346453145,,0.07471664594117007,1
392,0.08972721183165905,,0.07868070999820388,1
393,0.008752466399728834,,0.0826447740552377,1
394,-0.1208254842940379,,0.08660883811227153,1
395,0.028313592361736403,,0.09057290216930534,1
396,-0.04664905001010966,,0.09453696622633916,1
397,0.09850103028337298,0.09850103028337298,0.09850103028337298,0
398,-0.001988089737878732,-0.001988089737878732,-0.001988089737878732,0
399,0.08892868503544835,0.08892868503544835,0.08892868503544835,0
400,0.046835970199360734,,0.08527268313840472,1
401,-0.0154481052058465,,0.0816166812413611,1
402,-0.04776719474522911,,0.07796067934431747,1
403,0.07137246889350936,,0.07430467744727384,1
404,0.02621988789538411,,0.07064867555023022,1
405,-0.023236027439281343,,0.0669926736531866,1
406,0.030825729854533336,,0.06333667175614298,1
407,0.00010584227652109761,,0.05968066985909935,1
408,-0.09542578023049383,,0.05602466796205573,1
409,0.003383913843187848,,0.0523686660650121,1
410,0.04871266416796848,0.04871266416796848,0.04871266416796848,0
411,0.005414423747469549,0.005414423747469549,0.005414423747469549,0
412,-0.013945577696766685,-0.013945577696766685,-0.013945577696766685,0
413,-0.07798504133919625,-0.07798504133919625,-0.07798504133919625,0
414,0.007205976648649852,0.007205976648649852,0.007205976648649852,0
415,-0.0008012146413412365,-0.0008012146413412365,-0.0008012146413412365,0
416,0.04411732655849507,0.04411732655849507,0.04411732655849507,0
417,-0.05928206762887389,,0.037630026232680566,1
418,0.03793833141686825,,0.031142725906866064,1
419,0.07723127518271182,,0.02465542558105156,1
420,0.055897770415981665,,0.018168125255237057,1
421,-0.011074384558382415,,0.011680824929422552,1
422,-0.04256716091112708,,0.00519352460360805,1
423,0.019955390071659068,,-0.0012937757222064514,1
424,-0.034095142305312645,,-0.007781076048020953,1
425,0.07250215427142331,,-0.014268376373835455,1
426,0.1317771989348568,,-0.020755676699649964,1
427,-0.027242977025464462,-0.027242977025464462,-0.027242977025464462,0
428,-0.0934238221648463,-0.0934238221648463,-0.0934238221648463,0
429,0.08912110620897759,0.08912110620897759,0.08912110620897759,0
430,0.005608394057366832,,0.08095291685137856,1
431,0.05561379863568508,,0.07278472749377955,1
432,-0.013883502435707976,,0.06461653813618054,1
433,0.051688202344258576,,0.056448348778581514,1
434,-0.021318447407570086,,0.048280159420982495,1
435,-0.005339306206156542,,0.040111970063383476,1
436,-0.042846119791887224,,0.03194378070578446,1
437,0.06421826093384468,,0.023775591348185438,1
438,0.027621689726615186,,0.015607401990586411,1
439,-0.017908323511864853,,0.007439212632987399,1
440,-0.0007289767246116167,-0.0007289767246116167,-0.0007289767246116167,0
441,-0.12906130428173737,,-0.0013663811972583653,1
442,-0.008884080169447287,,-0.002003785669905114,1
443,-0.003731132954761636,,-0.0026411901425518625,1
444,-0.04087888227287724,,-0.003278594615198612,1
445,-0.027467094837779274,,-0.00391599908784536,1
446,-0.03223586404460548,,-0.004553403560492109,1
447,-0.15519811128953578,,-0.005190808033138858,1
448,-0.03681045839615054,,-0.005828212505785606,1
449,0.04000522439994131,,-0.006465616978432355,1
450,0.033166611136231774,,-0.007103021451079104,1
451,-0.09124558576452756,,-0.007740425923725852,1
452,0.006598449683910718,,-0.0083778303963726,1
453,-0.004363384811425222,,-0.00901523486901935,1
454,0.019241697556671582,,-0.0096526393416661,1
455,-0.02834554217821038,,-0.010290043814312847,1
456,-0.1246017391471141,,-0.010927448286959596,1
457,0.013852492971331036,,-0.011564852759606345,1
458,-0.04533130924638084,,-0.012202257232253093,1
459,0.004950957201103296,,-0.012839661704899842,1
460,-0.005654180383707248,,-0.013477066177546591,1
461,-0.01411447065019334,-0.01411447065019334,-0.01411447065019334,0
462,-0.1192747900616385,,-0.014901378870605308,1
463,0.06859225610201779,,-0.015688287091017276,1
464,-0.0921315890289283,,-0.016475195311429245,1
465,-0.0407053413851106,,-0.01726210353184121,1
466,-0.02351703534332858,,-0.01804901175225318,1
467,-0.010213228643383726,,-0.01883591997266515,1
468,-0.037452438058371916,,-0.01962282819307712,1
469,0.0672633463504055,,-0.020409736413489084,1
470,-0.09177130029806246,,-0.02119664463390105,1
471,-0.01419373986481244,,-0.02198355285431302,1
472,-0.02277046107472499,-0.02277046107472499,-0.02277046107472499,0
473,0.04643296095509457,0.04643296095509457,0.04643296095509457,0
474,0.015031140387450341,0.015031140387450341,0.015031140387450341,0
475,-0.012085619170005784,-0.012085619170005784,-0.012085619170005784,0
476,-0.06648371287795171,-0.06648371287795171,-0.06648371287795171,0
477,-0.06638331887834538,,-0.05811048918385268,1
478,0.06957735592104856,,-0.04973726548975364,1
479,0.00559047927124086,,-0.041364041795654616,1
480,-0.04354966658572149,,-0.03299081810155558,1
481,-0.01679244963031123,,-0.024617594407456547,1
482,-0.06522744285007781,,-0.01624437071335752,1
483,-0.09307733416201525,,-0.007871147019258486,1
484,0.036491140569360404,,0.0005020766748405486,1
485,-0.0426208275497425,,0.008875300368939576,1
486,0.08126974716020367,,0.017248524063038617,1
487,0.025621747757137645,0.025621747757137645,0.025621747757137645,0
488,-0.05201592715463469,-0.05201592715463469,-0.05201592715463469,0
489,-0.09064975104411335,,-0.050697626874661485,1
490,0.004271165296697552,,-0.04937932659468827,1
491,0.017549660204875545,,-0.048061026314715066,1
492,0.04530884011469653,,-0.04674272603474186,1
493,0.002529005469620076,,-0.045424425754768655,1
494,-0.024580236848539574,,-0.04410612547479544,1
495,0.06485900618964983,,-0.042787825194822236,1
496,0.057121531831765715,,-0.041469524914849024,1
497,0.006772588771471123,,-0.04015122463487582,1
498,-0.11714793934593526,,-0.03883292435490261,1
499,0.016398742308178088,,-0.037514624074929406,1
500,-0.034621008207322605,,-0.036196323794956194,1
501,-0.034628771296784655,,-0.03487802351498299,1
502,-0.0574600681740062,,-0.033559723235009775,1
503,0.028612354440198356,,-0.03224142295503657,1
504,-0.03424574359211438,,-0.030923122675063364,1
505,-0.04549202024013488,,-0.029604822395090154,1
506,-0.08924262294938086,,-0.02828652211511695,1
507,0.008905495394113571,,-0.02696822183514374,1
508,0.04196807370445494,,-0.025649921555170534,1
509,-0.024331621275197324,-0.024331621275197324,-0.024331621275197324,0
510,-0.05196548231429914,-0.05196548231429914,-0.05196548231429914,0
511,0.022494992468223923,0.022494992468223923,0.022494992468223923,0
512,-0.048900408067035564,-0.048900408067035564,-0.048900408067035564,0
513,-0.005238938257647193,,-0.05082916664373951,1
514,0.06687019294777115,,-0.05275792522044345,1
515,0.006458937086574902,,-0.054686683797147397,1
516,0.1426129917246663,,-0.05661544237385134,1
517,0.006466947268492858,,-0.05854420095055529,1
518,0.03001614584783995,,-0.06047295952725923,1
519,-0.026189964058578902,,-0.06240171810396318,1
520,-0.0710501316606477,,-0.06433047668066712,1
521,0.07109472607963999,,-0.06625923525737107,1
522,-0.021583583264399797,,-0.068187993834075,1
523,-0.07011675241077896,-0.07011675241077896,-0.07011675241077896,0
524,0.01595340860043151,0.01595340860043151,0.01595340860043151,0
525,0.052691831611014664,0.052691831611014664,0.052691831611014664,0
526,-0.09363325802460182,-0.09363325802460182,-0.09363325802460182,0
527,-0.0628750736473085,-0.0628750736473085,-0.0628750736473085,0
528,-0.033763533713976154,-0.033763533713976154,-0.033763533713976154,0
529,0.006215788405157448,0.006215788405157448,0.006215788405157448,0
530,-0.006579117572564179,-0.006579117572564179,-0.006579117572564179,0
531,-0.055337790261992675,-0.055337790261992675,-0.055337790261992675,0
532,-0.07753211308746948,-0.07753211308746948,-0.07753211308746948,0
