time,original,missing,interpolated,mask
5033,-3.618879114647725,,-9.311782641486301,1
5034,-3.3555507154563347,,-9.310155187973761,1
5035,-3.1256322745319616,,-9.30852773446122,1
5036,-2.9273117730589124,,-9.30690028094868,1
5037,-2.7586642962195835,,-9.30527282743614,1
5038,-2.61773412858572,,-9.3036453739236,1
5039,-2.5025999799500784,,-9.302017920411059,1
5040,-2.411425269834712,,-9.300390466898518,1
5041,-2.3424955552450415,,-9.298763013385978,1
5042,-2.2942451762193947,,-9.297135559873437,1
5043,-2.2652750771963452,,-9.295508106360897,1
5044,-2.2543635832519953,,-9.293880652848356,1
5045,-2.2604717000036207,,-9.292253199335816,1
5046,-2.282744285572859,,-9.290625745823275,1
5047,-2.32050822608682,,-9.288998292310737,1
5048,-2.3732685409284575,,-9.287370838798196,1
5049,-2.4407031545585065,,-9.285743385285656,1
5050,-2.5226568996629717,,-9.284115931773115,1
5051,-2.619135161106796,,-9.282488478260575,1
5052,-2.73029742977621,,-9.280861024748035,1
5053,-2.856450906947691,,-9.279233571235494,1
5054,-2.9980441796664135,,-9.277606117722954,1
5055,-3.155660871509634,,-9.275978664210413,1
5056,-3.330013056331853,,-9.274351210697873,1
5057,-3.5219341000093367,,-9.272723757185332,1
5058,-3.732370461343309,,-9.271096303672792,1
5059,-3.962371832412516,,-9.269468850160251,1
5060,-4.213078824982681,,-9.267841396647711,1
5061,-4.485707207541582,,-9.26621394313517,1
5062,-4.781527462447694,,-9.26458648962263,1
5063,-5.101838161712283,,-9.26295903611009,1
5064,-5.447931353645338,,-9.261331582597549,1
5065,-5.821047817361164,,-9.259704129085009,1
5066,-6.222319693677607,,-9.258076675572468,1
5067,-6.652697669311142,,-9.256449222059928,1
5068,-7.112859627638548,,-9.254821768547387,1
5069,-7.603097564639195,,-9.253194315034847,1
5070,-8.123179724063226,,-9.251566861522306,1
5071,-8.672185503487329,,-9.249939408009766,1
5072,-9.248311954497225,-9.248311954497225,-9.248311954497225,0
5073,-9.848652938637443,-9.848652938637443,-9.848652938637443,0
5074,-10.468955545361935,-10.468955545361935,-10.468955545361935,0
5075,-11.103363571133688,-11.103363571133688,-11.103363571133688,0
5076,-11.744164954636645,-11.744164954636645,-11.744164954636645,0
5077,-12.38156907324505,,-11.424705539412935,1
5078,-13.003550266310887,,-11.105246124189225,1
5079,-13.595804624049556,,-10.785786708965516,1
5080,-14.141875653857245,,-10.466327293741806,1
5081,-14.623507352790265,,-10.146867878518098,1
5082,-15.021275877858407,,-9.827408463294386,1
5083,-15.31552863989831,,-9.507949048070678,1
5084,-15.487619054302277,,-9.188489632846968,1
5085,-15.521367288968001,,-8.869030217623258,1
5086,-15.404609818493846,,-8.549570802399549,1
5087,-15.130638999055686,,-8.230111387175839,1
5088,-14.699299573923636,,-7.910651971952129,1
5089,-14.117522593540984,,-7.591192556728419,1
5090,-13.399148809487183,,-7.27173314150471,1
5091,-12.564014308693412,,-6.952273726281001,1
5092,-11.636411610508423,,-6.632814311057291,1
5093,-10.6431586504237,,-6.313354895833581,1
5094,-9.611569953422014,,-5.993895480609871,1
5095,-8.56761336616783,,-5.674436065386162,1
5096,-7.5344627437724006,,-5.3549766501624525,1
5097,-6.531551849862229,,-5.035517234938743,1
5098,-5.5741315917291345,,-4.716057819715033,1
5099,-4.673256495736206,,-4.396598404491323,1
5100,-3.8360867016735636,,-4.077138989267613,1
5101,-3.0663850830314563,,-3.7576795740439044,1
5102,-2.365104606285878,,-3.4382201588201937,1
5103,-1.7309869309254122,,-3.1187607435964857,1
5104,-1.161120434312839,,-2.799301328372776,1
5105,-0.6514290545321324,,-2.479841913149066,1
5106,-0.19708057684722252,,-2.1603824979253563,1
5107,0.20718566271733574,,-1.8409230827016465,1
5108,0.5668051242568497,,-1.5214636674779367,1
5109,0.8871988055059659,,-1.202004252254227,1
5110,1.1736378186588312,,-0.8825448370305171,1
5111,1.4311516284106283,,-0.5630854218068073,1
5112,1.6644708113977216,,-0.24362600658309752,1
5113,1.8779964788949834,,0.07583340864061228,1
5114,2.0757898035811317,,0.3952928238643203,1
5115,2.261576289706763,,0.7147522390880301,1
5116,2.438760474484726,,1.03421165431174,1
5117,2.61044763531163,,1.3536710695354497,1
5118,2.779469809919502,,1.6731304847591595,1
5119,2.948414030180468,,1.9925898999828693,1
5120,3.119651142573664,,2.312049315206579,1
5121,3.295363956003801,,2.631508730430289,1
5122,3.4775737354777743,,2.9509681456539987,1
5123,3.6681642605442284,,3.2704275608777085,1
5124,3.868902800636933,,3.5898869761014183,1
5125,4.081457433894529,,3.9093463913251263,1
5126,4.307410158492623,,4.228805806548836,1
5127,4.548265221772547,4.548265221772547,4.548265221772547,0
5128,4.805452027685758,4.805452027685758,4.805452027685758,0
5129,5.080321882621997,5.080321882621997,5.080321882621997,0
5130,5.374137709908228,,4.9852546695665305,1
5131,5.688055712752468,,4.890187456511063,1
5132,6.023097806632633,,4.795120243455596,1
5133,6.380113493582454,,4.700053030400128,1
5134,6.759729739732284,,4.604985817344661,1
5135,7.1622873830903115,,4.509918604289194,1
5136,7.5877626959101425,,4.414851391233727,1
5137,8.035673029481906,,4.319784178178259,1
5138,8.504966075230778,,4.224716965122792,1
5139,8.99389330302002,,4.1296497520673245,1
5140,9.499869720530725,,4.034582539011858,1
5141,10.019324373464778,,3.9395153259563904,1
5142,10.547549085080275,,3.844448112900923,1
5143,11.078556849706692,,3.7493808998454563,1
5144,11.604965935216349,,3.6543136867899886,1
5145,12.117930758473232,,3.5592464737345217,1
5146,12.607145272735211,,3.464179260679054,1
5147,13.060947811451,,3.369112047623587,1
5148,13.466556489791637,,3.27404483456812,1
5149,13.810459491530468,,3.1789776215126526,1
5150,14.078973055281274,,3.0839104084571853,1
5151,14.258960640890558,,2.988843195401718,1
5152,14.338680130449063,,2.8937759823462508,1
5153,14.308694987408748,,2.7987087692907835,1
5154,14.16275590486635,,2.703641556235316,1
5155,13.898539713016362,,2.608574343179849,1
5156,13.51813058074883,,2.513507130124382,1
5157,13.028150471614818,,2.418439917068915,1
5158,12.439491133956468,,2.3233727040134475,1
5159,11.766660848492812,,2.2283054909579803,1
5160,11.026821752010308,,2.133238277902513,1
5161,10.23864193927363,,2.0381710648470457,1
5162,9.421108643196987,,1.9431038517915784,1
5163,8.592440697140615,,1.8480366387361111,1
5164,7.769205372033703,,1.7529694256806438,1
5165,6.9656980285791,,1.6579022126251766,1
5166,6.193595788651279,,1.5628349995697093,1
5167,5.461858675555124,,1.4677677865142424,1
5168,4.776828345891926,,1.3727005734587752,1
5169,4.142465642729025,,1.2776333604033079,1
5170,3.560670516572693,,1.1825661473478406,1
5171,3.0316369813783037,,1.0874989342923733,1
5172,2.554207660412642,,0.9924317212369065,1
5173,2.126204235655346,,0.8973645081814388,1
5174,1.744720112502259,,0.8022972951259719,1
5175,1.4063692335261608,,0.7072300820705042,1
5176,1.1074902606456813,,0.6121628690150374,1
5177,0.8443086650898688,,0.5170956559595696,1
5178,0.6130610941882719,,0.4220284429041028,1
5179,0.4100871731869582,,0.32696122984863507,1
5180,0.23189401679316823,0.23189401679316823,0.23189401679316823,0
5181,0.07519844237516299,0.07519844237516299,0.07519844237516299,0
5182,-0.0630486162674784,-0.0630486162674784,-0.0630486162674784,0
5183,-0.18565157608421606,-0.18565157608421606,-0.18565157608421606,0
5184,-0.2951702272850968,-0.2951702272850968,-0.2951702272850968,0
5185,-0.39392754824839915,-0.39392754824839915,-0.39392754824839915,0
5186,-0.48402306065481887,-0.48402306065481887,-0.48402306065481887,0
5187,-0.5673499225902836,-0.5673499225902836,-0.5673499225902836,0
5188,-0.6456143449867677,-0.6456143449867677,-0.6456143449867677,0
5189,-0.7203562448405297,-0.7203562448405297,-0.7203562448405297,0
5190,-0.7929703220068488,-0.7929703220068488,-0.7929703220068488,0
5191,-0.8647269707806002,-0.8647269707806002,-0.8647269707806002,0
5192,-0.9367926189109551,-0.9367926189109551,-0.9367926189109551,0
5193,-1.0102492309651743,-1.0102492309651743,-1.0102492309651743,0
5194,-1.0861128254491628,-1.0861128254491628,-1.0861128254491628,0
5195,-1.1653509406869198,-1.1653509406869198,-1.1653509406869198,0
5196,-1.2488990474459272,-1.2488990474459272,-1.2488990474459272,0
5197,-1.3376759503405535,-1.3376759503405535,-1.3376759503405535,0
5198,-1.4325982481873256,-1.4325982481873256,-1.4325982481873256,0
5199,-1.534593938122087,-1.534593938122087,-1.534593938122087,0
5200,-1.6446152511732088,-1.6446152511732088,-1.6446152511732088,0
5201,-1.763650799216147,-1.763650799216147,-1.763650799216147,0
5202,-1.8927370952356082,-1.8927370952356082,-1.8927370952356082,0
5203,-2.0329694803009524,-2.0329694803009524,-2.0329694803009524,0
5204,-2.1855124505528596,-2.1855124505528596,-2.1855124505528596,0
5205,-2.351609323879976,-2.351609323879976,-2.351609323879976,0
5206,-2.532591115934869,-2.532591115934869,-2.532591115934869,0
5207,-2.7298844046842734,-2.7298844046842734,-2.7298844046842734,0
5208,-2.9450178465107566,-2.9450178465107566,-2.9450178465107566,0
5209,-3.1796268582218996,-3.1796268582218996,-3.1796268582218996,0
5210,-3.435455789798555,-3.435455789798555,-3.435455789798555,0
5211,-3.714356672235297,-3.714356672235297,-3.714356672235297,0
5212,-4.018283321665903,-4.018283321665903,-4.018283321665903,0
5213,-4.3492792021439595,-4.3492792021439595,-4.3492792021439595,0
5214,-4.709456981668845,-4.709456981668845,-4.709456981668845,0
5215,-5.100967147566035,-5.100967147566035,-5.100967147566035,0
5216,-5.525952371298107,-5.525952371298107,-5.525952371298107,0
5217,-5.986483532861112,-5.986483532861112,-5.986483532861112,0
5218,-6.484472454254284,-6.484472454254284,-6.484472454254284,0
5219,-7.021555506413965,-7.021555506413965,-7.021555506413965,0
5220,-7.598941453897839,-7.598941453897839,-7.598941453897839,0
5221,-8.217216376534285,-8.217216376534285,-8.217216376534285,0
5222,-8.876098563209844,-8.876098563209844,-8.876098563209844,0
5223,-9.574137372583536,-9.574137372583536,-9.574137372583536,0
5224,-10.308352855929416,-10.308352855929416,-10.308352855929416,0
5225,-11.073818306971358,-11.073818306971358,-11.073818306971358,0
5226,-11.863196883675117,-11.863196883675117,-11.863196883675117,0
5227,-12.666257101518621,-12.666257101518621,-12.666257101518621,0
5228,-13.469411074250944,-13.469411074250944,-13.469411074250944,0
5229,-14.255343693014485,-14.255343693014485,-14.255343693014485,0
5230,-15.002828436785451,-15.002828436785451,-15.002828436785451,0
5231,-15.686851107522806,-15.686851107522806,-15.686851107522806,0
5232,-16.279177326895343,-16.279177326895343,-16.279177326895343,0
5233,-16.749489825908345,,-15.775306083910378,1
5234,-17.067172126421355,,-15.271434840925412,1
5235,-17.2037145391632,,-14.767563597940446,1
5236,-17.135567817109326,,-14.26369235495548,1
5237,-16.847093784617176,,-13.759821111970515,1
5238,-16.33311289940425,,-13.25594986898555,1
5239,-15.600495684525814,,-12.752078626000584,1
5240,-14.668346852795889,,-12.248207383015618,1
5241,-13.566596612229253,,-11.744336140030653,1
5242,-12.333177816250114,,-11.240464897045687,1
5243,-11.010305865515404,,-10.736593654060721,1
5244,-9.640563892481198,,-10.232722411075756,1
5245,-8.263466658765367,,-9.72885116809079,1
5246,-6.912965903983506,,-9.224979925105824,1
5247,-5.616069687619777,,-8.721108682120859,1
5248,-4.392489081169914,,-8.217237439135893,1
5249,-3.2550653200134616,,-7.713366196150927,1
5250,-2.210680012730145,,-7.209494953165962,1
5251,-1.2613812820575774,,-6.705623710180996,1
5252,-0.4055285785116566,,-6.20175246719603,1
5253,0.3611652645838187,,-5.697881224211065,1
5254,1.0447533760826697,,-5.194009981226099,1
5255,1.6523507263529877,,-4.690138738241133,1
5256,2.1915960302413438,,-4.186267495256168,1
5257,2.670256875400585,,-3.682396252271202,1
5258,3.095951577700794,,-3.1785250092862363,1
5259,3.475962349076228,,-2.6746537663012706,1
5260,3.817117648998679,,-2.170782523316305,1
5261,4.125725534581025,,-1.6669112803313393,1
5262,4.407543615095439,,-1.1630400373463736,1
5263,4.66777450166272,,-0.659168794361408,1
5264,4.911078326291201,,-0.1552975513764423,1
5265,5.1415960178937175,,0.3485736916085216,1
5266,5.362978649536237,,0.852444934593489,1
5267,5.578419405620141,,1.3563161775784565,1
5268,5.7906856475234045,,1.8601874205634203,1
5269,6.002149255151904,,2.3640586635483842,1
5270,6.214813949015308,,2.8679299065333517,1
5271,6.4303386991948575,,3.371801149518319,1
5272,6.650056640086806,,3.875672392503283,1
5273,6.874989161615417,,4.379543635488247,1
5274,7.105855061704436,,4.883414878473214,1
5275,7.343074840189939,,5.387286121458182,1
5276,7.586770407096518,,5.891157364443146,1
5277,7.836760681835261,,6.3950286074281095,1
5278,8.092553785426677,,6.898899850413077,1
5279,8.353336783203458,,7.402771093398044,1
5280,8.617964224295893,,7.906642336383008,1
5281,8.884947044420409,,8.410513579367972,1
5282,9.152443740100143,,8.91438482235294,1
5283,9.418256065337905,9.418256065337905,9.418256065337905,0
5284,9.67983181354505,9.67983181354505,9.67983181354505,0
5285,9.934277482078807,9.934277482078807,9.934277482078807,0
5286,10.17838371428221,10.17838371428221,10.17838371428221,0
5287,10.408666303695446,10.408666303695446,10.408666303695446,0
5288,10.621425151713153,10.621425151713153,10.621425151713153,0
5289,10.812822824252528,10.812822824252528,10.812822824252528,0
5290,10.978983207731126,10.978983207731126,10.978983207731126,0
5291,11.116109213848054,11.116109213848054,11.116109213848054,0
5292,11.220616581825665,11.220616581825665,11.220616581825665,0
5293,11.289278709182309,11.289278709182309,11.289278709182309,0
5294,11.319375324719793,11.319375324719793,11.319375324719793,0
5295,11.308835989614543,11.308835989614543,11.308835989614543,0
5296,11.25636820306298,11.25636820306298,11.25636820306298,0
5297,11.161559611153907,11.161559611153907,11.161559611153907,0
5298,11.024944700034773,11.024944700034773,11.024944700034773,0
5299,10.848028471770727,10.848028471770727,10.848028471770727,0
5300,10.633262825963069,10.633262825963069,10.633262825963069,0
5301,10.38397536313829,10.38397536313829,10.38397536313829,0
5302,10.104254578063024,10.104254578063024,10.104254578063024,0
5303,9.79879933194294,9.79879933194294,9.79879933194294,0
5304,9.47274352623502,9.47274352623502,9.47274352623502,0
5305,9.131468640324643,9.131468640324643,9.131468640324643,0
5306,8.780417061289484,8.780417061289484,8.780417061289484,0
5307,8.42491799902115,8.42491799902115,8.42491799902115,0
5308,8.070035533667367,8.070035533667367,8.070035533667367,0
5309,7.720445411617574,7.720445411617574,7.720445411617574,0
5310,7.380344057106198,7.380344057106198,7.380344057106198,0
5311,7.053390314431251,7.053390314431251,7.053390314431251,0
5312,6.742677984487514,6.742677984487514,6.742677984487514,0
5313,6.450735435671601,6.450735435671601,6.450735435671601,0
5314,6.17954749078705,6.17954749078705,6.17954749078705,0
5315,5.930594355882363,5.930594355882363,5.930594355882363,0
5316,5.704902439783443,5.704902439783443,5.704902439783443,0
5317,5.503102365169206,5.503102365169206,5.503102365169206,0
5318,5.325490147575712,5.325490147575712,5.325490147575712,0
5319,5.172088293341751,5.172088293341751,5.172088293341751,0
5320,5.042704346550137,5.042704346550137,5.042704346550137,0
5321,4.936985134335724,4.936985134335724,4.936985134335724,0
5322,4.854465582226141,4.854465582226141,4.854465582226141,0
5323,4.794611480194437,4.794611480194437,4.794611480194437,0
5324,4.756855974458239,4.756855974458239,4.756855974458239,0
5325,4.7406298477954385,4.7406298477954385,4.7406298477954385,0
5326,4.745385845386162,4.745385845386162,4.745385845386162,0
5327,4.770617419033336,4.770617419033336,4.770617419033336,0
5328,4.815872315095534,4.815872315095534,4.815872315095534,0
5329,4.8807614343757155,4.8807614343757155,4.8807614343757155,0
5330,4.9649633575281555,4.9649633575281555,4.9649633575281555,0
5331,5.068224867305193,5.068224867305193,5.068224867305193,0
5332,5.190357717383293,5.190357717383293,5.190357717383293,0
5333,5.331231803293838,5.331231803293838,5.331231803293838,0
5334,5.490764789749868,5.490764789749868,5.490764789749868,0
5335,5.668908145403976,5.668908145403976,5.668908145403976,0
5336,5.865629435721031,5.865629435721031,5.865629435721031,0
5337,6.080890632654657,6.080890632654657,6.080890632654657,0
5338,6.314622122812743,6.314622122812743,6.314622122812743,0
5339,6.566692042309267,6.566692042309267,6.566692042309267,0
5340,6.8368705476829765,6.8368705476829765,6.8368705476829765,0
5341,7.124788662624072,7.124788662624072,7.124788662624072,0
5342,7.429891438239434,7.429891438239434,7.429891438239434,0
5343,7.751385352894974,7.751385352894974,7.751385352894974,0
5344,8.08818018293966,8.08818018293966,8.08818018293966,0
5345,8.438826027152121,8.438826027152121,8.438826027152121,0
5346,8.801446794735874,,8.325573221904206,1
5347,9.173672293169142,,8.212320416656288,1
5348,9.552572089224938,,8.099067611408373,1
5349,9.934595550753295,,7.985814806160456,1
5350,10.31552385608645,,7.87256200091254,1
5351,10.690441173781817,,7.759309195664624,1
5352,11.053733486523956,,7.646056390416708,1
5353,11.399124393810023,,7.532803585168791,1
5354,11.71975733093763,,7.4195507799208755,1
5355,12.00833258307124,,7.306297974672959,1
5356,12.25730485307076,,7.193045169425043,1
5357,12.459142665175861,,7.079792364177127,1
5358,12.606644499167398,,6.9665395589292105,1
5359,12.693298586394484,,6.853286753681294,1
5360,12.713664600170409,,6.740033948433378,1
5361,12.663747401709553,,6.626781143185462,1
5362,12.541327301959912,,6.5135283379375455,1
5363,12.34620975567479,,6.40027553268963,1
5364,12.080361354508621,,6.2870227274417125,1
5365,11.747908798759134,,6.173769922193797,1
5366,11.354992245235977,,6.0605171169458805,1
5367,10.909481769957198,,5.947264311697964,1
5368,10.420582488835185,,5.834011506450048,1
5369,9.898366909191358,,5.720758701202132,1
5370,9.353279917272811,,5.6075058959542154,1
5371,8.795661491219155,,5.4942530907063,1
5372,8.235325462862757,,5.381000285458383,1
5373,7.681221438964384,,5.267747480210467,1
5374,7.141193953769953,,5.154494674962551,1
5375,6.62184054849619,,5.041241869714635,1
5376,6.128460561570415,,4.927989064466718,1
5377,5.665079850410487,,4.814736259218803,1
5378,5.234533488299091,,4.701483453970886,1
5379,4.838588135706274,,4.58823064872297,1
5380,4.478087439910058,,4.474977843475054,1
5381,4.1531066125965745,,4.361725038227138,1
5382,3.8631055549607938,,4.248472232979221,1
5383,3.607073034389335,,4.135219427731305,1
5384,3.383657163465184,,4.021966622483389,1
5385,3.191279655593497,,3.9087138172354727,1
5386,3.0282330128673887,,3.7954610119875563,1
5387,2.8927609902678384,,3.6822082067396398,1
5388,2.783123457349817,,3.568955401491724,1
5389,2.697647233388928,,3.4557025962438077,1
5390,2.6347646875603314,,3.3424497909958912,1
5391,2.593041942470603,,3.2291969857479756,1
5392,2.5711984532507817,,3.115944180500059,1
5393,2.568119597872502,,3.0026913752521427,1
5394,2.5828637382135686,,2.889438570004227,1
5395,2.6146650172077237,,2.7761857647563106,1
5396,2.6629329595083937,2.6629329595083937,2.6629329595083937,0
5397,2.7272497504181317,2.7272497504181317,2.7272497504181317,0
5398,2.807365885338541,2.807365885338541,2.807365885338541,0
5399,2.90319471172446,2.90319471172446,2.90319471172446,0
5400,3.014806227411387,3.014806227411387,3.014806227411387,0
5401,3.1424203516167815,3.1424203516167815,3.1424203516167815,0
5402,3.286399745153375,3.286399745153375,3.286399745153375,0
5403,3.447242120856369,3.447242120856369,3.447242120856369,0
5404,3.6255718497121388,3.6255718497121388,3.6255718497121388,0
5405,3.8221305280320483,3.8221305280320483,3.8221305280320483,0
5406,4.037766021320625,4.037766021320625,4.037766021320625,0
5407,4.27341933628315,4.27341933628315,4.27341933628315,0
5408,4.530108489046681,4.530108489046681,4.530108489046681,0
5409,4.808908331310954,4.808908331310954,4.808908331310954,0
5410,5.110925064656786,5.110925064656786,5.110925064656786,0
5411,5.43726391743173,5.43726391743173,5.43726391743173,0
5412,5.788988184185534,5.788988184185534,5.788988184185534,0
5413,6.167067547839742,6.167067547839742,6.167067547839742,0
5414,6.572313344392548,6.572313344392548,6.572313344392548,0
5415,7.005298230275298,7.005298230275298,7.005298230275298,0
5416,7.466257637772509,7.466257637772509,7.466257637772509,0
5417,7.954970548986963,7.954970548986963,7.954970548986963,0
5418,8.470617616715963,8.470617616715963,8.470617616715963,0
5419,9.011615688574453,9.011615688574453,9.011615688574453,0
5420,9.575429570814526,9.575429570814526,9.575429570814526,0
5421,10.158364656428452,10.158364656428452,10.158364656428452,0
5422,10.755348096392977,10.755348096392977,10.755348096392977,0
5423,11.359711709529224,11.359711709529224,11.359711709529224,0
5424,11.962996830288906,11.962996830288906,11.962996830288906,0
5425,12.55480947525317,12.55480947525317,12.55480947525317,0
5426,13.1227627138972,13.1227627138972,13.1227627138972,0
5427,13.652550338189691,13.652550338189691,13.652550338189691,0
5428,14.128199313694502,,13.30021916312854,1
5429,14.532544718816059,,12.94788798806739,1
5430,14.847956293464838,,12.595556813006237,1
5431,15.057317493689974,,12.243225637945086,1
5432,15.145215786126796,,11.890894462883935,1
5433,15.09925098398383,,11.538563287822782,1
5434,14.911316622639642,,11.186232112761632,1
5435,14.578672650157912,,10.83390093770048,1
5436,14.10462244218985,,10.48156976263933,1
5437,13.4986447763554,,10.129238587578179,1
5438,12.77591154369138,,9.776907412517026,1
5439,11.956228905135394,,9.424576237455875,1
5440,11.062545352049728,,9.072245062394725,1
5441,10.119244364061457,,8.719913887333572,1
5442,9.150461674985152,,8.367582712272421,1
5443,8.178635273012198,,8.01525153721127,1
5444,7.223425598858766,,7.662920362150119,1
5445,6.301058891140533,,7.310589187088968,1
5446,5.424071866828545,,6.958258012027816,1
5447,4.601385458800475,,6.605926836966665,1
5448,3.838612653279499,,6.253595661905514,1
5449,3.1385057599276247,,5.9012644868443624,1
5450,2.5014631683866035,,5.548933311783211,1
5451,1.926036436336139,,5.19660213672206,1
5452,1.4093993316328453,,4.844270961660909,1
5453,0.9477578490488276,,4.491939786599758,1
5454,0.536693067916703,,4.1396086115386055,1
5455,0.17143720455697936,,3.7872774364774546,1
5456,-0.15291182524022934,,3.4349462614163038,1
5457,-0.44122960039206105,,3.082615086355151,1
5458,-0.698249660710771,,2.7302839112940003,1
5459,-0.9284850000069708,,2.3779527362328494,1
5460,-1.1361791004860204,,2.0256215611716986,1
5461,-1.3252800000186247,,1.6732903861105477,1
5462,-1.499431899905826,,1.320959211049395,1
5463,-1.661979779315219,,0.9686280359882442,1
5464,-1.8159833387371256,,0.6162968609270933,1
5465,-1.9642373335165875,,0.2639656858659407,1
5466,-2.1092959806191676,,-0.08836548919521015,1
5467,-2.2534996357238244,,-0.440696664256361,1
5468,-2.399002354794109,,-0.7930278393175119,1
5469,-2.5477992861082415,,-1.1453590143786627,1
5470,-2.701753096132253,,-1.4976901894398154,1
5471,-2.8626188250455806,,-1.8500213645009662,1
5472,-3.032066703103885,,-2.202352539562117,1
5473,-3.2117025437559445,,-2.5546837146232697,1
5474,-3.4030853684698656,,-2.907014889684419,1
5475,-3.607741915161212,,-3.2593460647455714,1
5476,-3.8271776393224886,,-3.611677239806724,1
5477,-4.062883735768511,,-3.964008414867873,1
5478,-4.316339589929025,-4.316339589929025,-4.316339589929025,0
5479,-4.589009911127157,-4.589009911127157,-4.589009911127157,0
5480,-4.882335606941567,-4.882335606941567,-4.882335606941567,0
5481,-5.197717229623728,-5.197717229623728,-5.197717229623728,0
5482,-5.536489567618235,-5.536489567618235,-5.536489567618235,0
5483,-5.899885677638055,-5.899885677638055,-5.899885677638055,0
5484,-6.288988373847883,-6.288988373847883,-6.288988373847883,0
5485,-6.704666941347447,-6.704666941347447,-6.704666941347447,0
5486,-7.147496670132765,-7.147496670132765,-7.147496670132765,0
5487,-7.617658786571304,-7.617658786571304,-7.617658786571304,0
5488,-8.11481859795937,-8.11481859795937,-8.11481859795937,0
5489,-8.637980307227107,-8.637980307227107,-8.637980307227107,0
5490,-9.185318188527798,-9.185318188527798,-9.185318188527798,0
5491,-9.753985870752508,-9.753985870752508,-9.753985870752508,0
5492,-10.339908609981686,-10.339908609981686,-10.339908609981686,0
5493,-10.937567882608112,-10.937567882608112,-10.937567882608112,0
5494,-11.539793544959371,,-10.66080018393264,1
5495,-12.13758611273243,,-10.384032485257167,1
5496,-12.719999951672323,,-10.107264786581695,1
5497,-13.274126270722215,,-9.830497087906222,1
5498,-13.78522089578905,,-9.55372938923075,1
5499,-14.237023116478568,,-9.276961690555277,1
5500,-14.612305000049549,,-9.000193991879804,1
5501,-14.893672022355236,,-8.723426293204332,1
5502,-15.064603540664542,,-8.44665859452886,1
5503,-15.110676494096586,,-8.169890895853387,1
5504,-15.020863608622747,,-7.893123197177914,1
5505,-14.788749768281338,,-7.616355498502441,1
5506,-14.413482644553905,,-7.339587799826968,1
5507,-13.9002812940349,,-7.0628201011514955,1
5508,-13.260377310174057,,-6.786052402476023,1
5509,-12.51035219514868,,-6.50928470380055,1
5510,-11.670942115447556,,-6.232517005125078,1
5511,-10.765477902189742,,-5.955749306449605,1
5512,-9.818186343009714,,-5.678981607774133,1
5513,-8.852583621983118,,-5.40221390909866,1
5514,-7.8901467609477365,,-5.1254462104231875,1
5515,-6.949373025745613,,-4.848678511747715,1
5516,-6.045255405296893,,-4.571910813072242,1
5517,-5.189135301548205,,-4.295143114396769,1
5518,-4.388852362545731,,-4.018375415721296,1
5519,-3.6490965336811207,,-3.7416077170458237,1
5520,-2.97187267990014,,-3.464840018370351,1
5521,-2.3570049746771815,,-3.1880723196948786,1
5522,-1.8026290432612755,,-2.911304621019406,1
5523,-1.3056394405293272,,-2.6345369223439334,1
5524,-0.8620758435505135,,-2.357769223668461,1
5525,-0.4674426587093968,,-2.0810015249929883,1
5526,-0.11696400405336593,,-1.8042338263175157,1
5527,0.19421988619168246,,-1.5274661276420431,1
5528,0.47090693342009854,,-1.2506984289665706,1
5529,0.7177298353175279,,-0.973930730291098,1
5530,0.9390871092810772,,-0.6971630316156254,1
5531,1.1391014507640385,,-0.42039533294015285,1
5532,1.3215992756685657,,-0.14362763426468028,1
5533,1.4901063015517424,,0.1331400644107923,1
5534,1.647854938073029,,0.40990776308626486,1
5535,1.7978000678108994,,0.6866754617617374,1
5536,1.942640494270053,,0.96344316043721,1
5537,2.0848439176147084,,1.2402108591126826,1
5538,2.226673779441483,,1.5169785577881552,1
5539,2.3702167068706776,,1.7937462564636277,1
5540,2.517409594542543,,2.0705139551391003,1
5541,2.670065600966908,,2.3472816538145747,1
5542,2.8298985119537727,,2.6240493524900472,1
5543,2.998545045939738,,2.90081705116552,1
5544,3.1775847498409915,3.1775847498409915,3.1775847498409915,0
5545,3.368557164114846,3.368557164114846,3.368557164114846,0
5546,3.5729759251782203,3.5729759251782203,3.5729759251782203,0
5547,3.7923394241850787,3.7923394241850787,3.7923394241850787,0
5548,4.028137554345818,4.028137554345818,4.028137554345818,0
5549,4.2818539546596,4.2818539546596,4.2818539546596,0
5550,4.554962995971227,4.554962995971227,4.554962995971227,0
5551,4.848920555833927,4.848920555833927,4.848920555833927,0
5552,5.165147393285033,5.165147393285033,5.165147393285033,0
5553,5.50500366772587,5.50500366772587,5.50500366772587,0
5554,5.869752857146659,5.869752857146659,5.869752857146659,0
5555,6.260513037718735,6.260513037718735,6.260513037718735,0
5556,6.678193219640872,6.678193219640872,6.678193219640872,0
5557,7.123412241684427,7.123412241684427,7.123412241684427,0
5558,7.596397683037776,7.596397683037776,7.596397683037776,0
5559,8.096862463011298,8.096862463011298,8.096862463011298,0
5560,8.623857415286379,8.623857415286379,8.623857415286379,0
5561,9.175599338450814,9.175599338450814,9.175599338450814,0
5562,9.749276078063243,9.749276078063243,9.749276078063243,0
5563,10.34083335591589,10.34083335591589,10.34083335591589,0
5564,10.944752586896524,10.944752586896524,10.944752586896524,0
5565,11.553834981801728,11.553834981801728,11.553834981801728,0
5566,12.159014778627489,12.159014778627489,12.159014778627489,0
